SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,time_unix_usec
2025-12-15 00:09:52.407,SYSTEM_TIME,1301203,SYSTEM_TIME,0
2025-12-15 00:09:52.507,SYSTEM_TIME,1301303,SYSTEM_TIME,0
2025-12-15 00:09:52.607,SYSTEM_TIME,1301403,SYSTEM_TIME,0
2025-12-15 00:09:52.707,SYSTEM_TIME,1301503,SYSTEM_TIME,0
2025-12-15 00:09:52.807,SYSTEM_TIME,1301603,SYSTEM_TIME,0
2025-12-15 00:09:52.907,SYSTEM_TIME,1301703,SYSTEM_TIME,0
2025-12-15 00:09:53.007,SYSTEM_TIME,1301803,SYSTEM_TIME,0
2025-12-15 00:09:53.107,SYSTEM_TIME,1301903,SYSTEM_TIME,0
2025-12-15 00:09:53.207,SYSTEM_TIME,1302003,SYSTEM_TIME,0
2025-12-15 00:09:53.307,SYSTEM_TIME,1302103,SYSTEM_TIME,0
2025-12-15 00:09:53.407,SYSTEM_TIME,1302203,SYSTEM_TIME,0
2025-12-15 00:09:53.507,SYSTEM_TIME,1302303,SYSTEM_TIME,0
2025-12-15 00:09:53.607,SYSTEM_TIME,1302403,SYSTEM_TIME,0
2025-12-15 00:09:53.707,SYSTEM_TIME,1302503,SYSTEM_TIME,0
2025-12-15 00:09:53.807,SYSTEM_TIME,1302603,SYSTEM_TIME,0
2025-12-15 00:09:53.907,SYSTEM_TIME,1302703,SYSTEM_TIME,0
2025-12-15 00:09:54.008,SYSTEM_TIME,1302803,SYSTEM_TIME,0
2025-12-15 00:09:54.108,SYSTEM_TIME,1302903,SYSTEM_TIME,0
2025-12-15 00:09:54.207,SYSTEM_TIME,1303003,SYSTEM_TIME,0
2025-12-15 00:09:54.307,SYSTEM_TIME,1303103,SYSTEM_TIME,0
2025-12-15 00:09:54.407,SYSTEM_TIME,1303203,SYSTEM_TIME,0
2025-12-15 00:09:54.507,SYSTEM_TIME,1303303,SYSTEM_TIME,0
2025-12-15 00:09:54.609,SYSTEM_TIME,1303403,SYSTEM_TIME,0
2025-12-15 00:09:54.708,SYSTEM_TIME,1303503,SYSTEM_TIME,0
2025-12-15 00:09:54.808,SYSTEM_TIME,1303603,SYSTEM_TIME,0
2025-12-15 00:09:54.908,SYSTEM_TIME,1303703,SYSTEM_TIME,0
2025-12-15 00:09:55.008,SYSTEM_TIME,1303803,SYSTEM_TIME,0
2025-12-15 00:09:55.108,SYSTEM_TIME,1303903,SYSTEM_TIME,0
2025-12-15 00:09:55.208,SYSTEM_TIME,1304003,SYSTEM_TIME,0
2025-12-15 00:09:55.308,SYSTEM_TIME,1304103,SYSTEM_TIME,0
2025-12-15 00:09:55.408,SYSTEM_TIME,1304203,SYSTEM_TIME,0
2025-12-15 00:09:55.509,SYSTEM_TIME,1304303,SYSTEM_TIME,0
2025-12-15 00:09:55.608,SYSTEM_TIME,1304403,SYSTEM_TIME,0
2025-12-15 00:09:55.708,SYSTEM_TIME,1304503,SYSTEM_TIME,0
2025-12-15 00:09:55.808,SYSTEM_TIME,1304603,SYSTEM_TIME,0
2025-12-15 00:09:55.908,SYSTEM_TIME,1304703,SYSTEM_TIME,0
2025-12-15 00:09:56.008,SYSTEM_TIME,1304803,SYSTEM_TIME,0
2025-12-15 00:09:56.109,SYSTEM_TIME,1304903,SYSTEM_TIME,0
2025-12-15 00:09:56.208,SYSTEM_TIME,1305003,SYSTEM_TIME,0
2025-12-15 00:09:56.308,SYSTEM_TIME,1305103,SYSTEM_TIME,0
2025-12-15 00:09:56.408,SYSTEM_TIME,1305203,SYSTEM_TIME,0
2025-12-15 00:09:56.508,SYSTEM_TIME,1305303,SYSTEM_TIME,0
2025-12-15 00:09:56.608,SYSTEM_TIME,1305403,SYSTEM_TIME,0
2025-12-15 00:09:56.708,SYSTEM_TIME,1305503,SYSTEM_TIME,0
2025-12-15 00:09:56.808,SYSTEM_TIME,1305603,SYSTEM_TIME,0
2025-12-15 00:09:56.908,SYSTEM_TIME,1305703,SYSTEM_TIME,0
2025-12-15 00:09:57.008,SYSTEM_TIME,1305803,SYSTEM_TIME,0
2025-12-15 00:09:57.108,SYSTEM_TIME,1305903,SYSTEM_TIME,0
2025-12-15 00:09:57.208,SYSTEM_TIME,1306003,SYSTEM_TIME,0
2025-12-15 00:09:57.308,SYSTEM_TIME,1306103,SYSTEM_TIME,0
2025-12-15 00:09:57.408,SYSTEM_TIME,1306203,SYSTEM_TIME,0
2025-12-15 00:09:57.508,SYSTEM_TIME,1306303,SYSTEM_TIME,0
2025-12-15 00:09:57.608,SYSTEM_TIME,1306403,SYSTEM_TIME,0
2025-12-15 00:09:57.708,SYSTEM_TIME,1306503,SYSTEM_TIME,0
2025-12-15 00:09:57.808,SYSTEM_TIME,1306603,SYSTEM_TIME,0
2025-12-15 00:09:57.908,SYSTEM_TIME,1306703,SYSTEM_TIME,0
2025-12-15 00:09:58.008,SYSTEM_TIME,1306803,SYSTEM_TIME,0
2025-12-15 00:09:58.107,SYSTEM_TIME,1306903,SYSTEM_TIME,0
2025-12-15 00:09:58.207,SYSTEM_TIME,1307003,SYSTEM_TIME,0
2025-12-15 00:09:58.308,SYSTEM_TIME,1307103,SYSTEM_TIME,0
2025-12-15 00:09:58.408,SYSTEM_TIME,1307203,SYSTEM_TIME,0
2025-12-15 00:09:58.507,SYSTEM_TIME,1307303,SYSTEM_TIME,0
2025-12-15 00:09:58.608,SYSTEM_TIME,1307403,SYSTEM_TIME,0
2025-12-15 00:09:58.708,SYSTEM_TIME,1307503,SYSTEM_TIME,0
2025-12-15 00:09:58.809,SYSTEM_TIME,1307603,SYSTEM_TIME,0
2025-12-15 00:09:58.908,SYSTEM_TIME,1307703,SYSTEM_TIME,0
2025-12-15 00:09:59.008,SYSTEM_TIME,1307803,SYSTEM_TIME,0
2025-12-15 00:09:59.109,SYSTEM_TIME,1307903,SYSTEM_TIME,0
2025-12-15 00:09:59.208,SYSTEM_TIME,1308003,SYSTEM_TIME,0
2025-12-15 00:09:59.308,SYSTEM_TIME,1308103,SYSTEM_TIME,0
2025-12-15 00:09:59.408,SYSTEM_TIME,1308203,SYSTEM_TIME,0
2025-12-15 00:09:59.507,SYSTEM_TIME,1308303,SYSTEM_TIME,0
2025-12-15 00:09:59.607,SYSTEM_TIME,1308403,SYSTEM_TIME,0
2025-12-15 00:09:59.707,SYSTEM_TIME,1308503,SYSTEM_TIME,0
2025-12-15 00:09:59.807,SYSTEM_TIME,1308603,SYSTEM_TIME,0
2025-12-15 00:09:59.907,SYSTEM_TIME,1308703,SYSTEM_TIME,0
2025-12-15 00:10:00.008,SYSTEM_TIME,1308803,SYSTEM_TIME,0
2025-12-15 00:10:00.107,SYSTEM_TIME,1308903,SYSTEM_TIME,0
2025-12-15 00:10:00.207,SYSTEM_TIME,1309003,SYSTEM_TIME,0
2025-12-15 00:10:00.308,SYSTEM_TIME,1309103,SYSTEM_TIME,0
2025-12-15 00:10:00.407,SYSTEM_TIME,1309203,SYSTEM_TIME,0
2025-12-15 00:10:00.507,SYSTEM_TIME,1309303,SYSTEM_TIME,0
2025-12-15 00:10:00.607,SYSTEM_TIME,1309403,SYSTEM_TIME,0
2025-12-15 00:10:00.708,SYSTEM_TIME,1309503,SYSTEM_TIME,0
2025-12-15 00:10:00.808,SYSTEM_TIME,1309603,SYSTEM_TIME,0
2025-12-15 00:10:00.908,SYSTEM_TIME,1309703,SYSTEM_TIME,0
2025-12-15 00:10:01.007,SYSTEM_TIME,1309803,SYSTEM_TIME,0
2025-12-15 00:10:01.107,SYSTEM_TIME,1309903,SYSTEM_TIME,0
2025-12-15 00:10:01.207,SYSTEM_TIME,1310003,SYSTEM_TIME,0
2025-12-15 00:10:01.307,SYSTEM_TIME,1310103,SYSTEM_TIME,0
2025-12-15 00:10:01.407,SYSTEM_TIME,1310203,SYSTEM_TIME,0
2025-12-15 00:10:01.508,SYSTEM_TIME,1310303,SYSTEM_TIME,0
2025-12-15 00:10:01.607,SYSTEM_TIME,1310403,SYSTEM_TIME,0
2025-12-15 00:10:01.707,SYSTEM_TIME,1310503,SYSTEM_TIME,0
2025-12-15 00:10:01.807,SYSTEM_TIME,1310603,SYSTEM_TIME,0
2025-12-15 00:10:01.907,SYSTEM_TIME,1310703,SYSTEM_TIME,0
2025-12-15 00:10:02.007,SYSTEM_TIME,1310803,SYSTEM_TIME,0
2025-12-15 00:10:02.107,SYSTEM_TIME,1310903,SYSTEM_TIME,0
2025-12-15 00:10:02.207,SYSTEM_TIME,1311003,SYSTEM_TIME,0
2025-12-15 00:10:02.307,SYSTEM_TIME,1311103,SYSTEM_TIME,0
2025-12-15 00:10:02.407,SYSTEM_TIME,1311203,SYSTEM_TIME,0
2025-12-15 00:10:02.507,SYSTEM_TIME,1311303,SYSTEM_TIME,0
2025-12-15 00:10:02.608,SYSTEM_TIME,1311403,SYSTEM_TIME,0
2025-12-15 00:10:02.708,SYSTEM_TIME,1311503,SYSTEM_TIME,0
2025-12-15 00:10:02.808,SYSTEM_TIME,1311603,SYSTEM_TIME,0
2025-12-15 00:10:02.908,SYSTEM_TIME,1311703,SYSTEM_TIME,0
2025-12-15 00:10:03.008,SYSTEM_TIME,1311803,SYSTEM_TIME,0
2025-12-15 00:10:03.108,SYSTEM_TIME,1311903,SYSTEM_TIME,0
2025-12-15 00:10:03.208,SYSTEM_TIME,1312003,SYSTEM_TIME,0
2025-12-15 00:10:03.308,SYSTEM_TIME,1312103,SYSTEM_TIME,0
2025-12-15 00:10:03.408,SYSTEM_TIME,1312203,SYSTEM_TIME,0
2025-12-15 00:10:03.508,SYSTEM_TIME,1312303,SYSTEM_TIME,0
2025-12-15 00:10:03.608,SYSTEM_TIME,1312403,SYSTEM_TIME,0
2025-12-15 00:10:03.708,SYSTEM_TIME,1312503,SYSTEM_TIME,0
2025-12-15 00:10:03.808,SYSTEM_TIME,1312603,SYSTEM_TIME,0
2025-12-15 00:10:03.908,SYSTEM_TIME,1312703,SYSTEM_TIME,0
2025-12-15 00:10:04.008,SYSTEM_TIME,1312803,SYSTEM_TIME,0
2025-12-15 00:10:04.108,SYSTEM_TIME,1312903,SYSTEM_TIME,0
2025-12-15 00:10:04.208,SYSTEM_TIME,1313003,SYSTEM_TIME,0
2025-12-15 00:10:04.308,SYSTEM_TIME,1313103,SYSTEM_TIME,0
2025-12-15 00:10:04.408,SYSTEM_TIME,1313203,SYSTEM_TIME,0
2025-12-15 00:10:04.508,SYSTEM_TIME,1313303,SYSTEM_TIME,0
2025-12-15 00:10:04.608,SYSTEM_TIME,1313403,SYSTEM_TIME,0
2025-12-15 00:10:04.708,SYSTEM_TIME,1313503,SYSTEM_TIME,0
2025-12-15 00:10:04.808,SYSTEM_TIME,1313603,SYSTEM_TIME,0
2025-12-15 00:10:04.908,SYSTEM_TIME,1313703,SYSTEM_TIME,0
2025-12-15 00:10:05.008,SYSTEM_TIME,1313803,SYSTEM_TIME,0
2025-12-15 00:10:05.108,SYSTEM_TIME,1313903,SYSTEM_TIME,0
2025-12-15 00:10:05.208,SYSTEM_TIME,1314003,SYSTEM_TIME,0
2025-12-15 00:10:05.308,SYSTEM_TIME,1314103,SYSTEM_TIME,0
2025-12-15 00:10:05.408,SYSTEM_TIME,1314203,SYSTEM_TIME,0
2025-12-15 00:10:05.508,SYSTEM_TIME,1314303,SYSTEM_TIME,0
2025-12-15 00:10:05.607,SYSTEM_TIME,1314403,SYSTEM_TIME,0
2025-12-15 00:10:05.709,SYSTEM_TIME,1314503,SYSTEM_TIME,0
2025-12-15 00:10:05.808,SYSTEM_TIME,1314603,SYSTEM_TIME,0
2025-12-15 00:10:05.908,SYSTEM_TIME,1314703,SYSTEM_TIME,0
2025-12-15 00:10:06.008,SYSTEM_TIME,1314803,SYSTEM_TIME,0
2025-12-15 00:10:06.108,SYSTEM_TIME,1314903,SYSTEM_TIME,0
2025-12-15 00:10:06.208,SYSTEM_TIME,1315003,SYSTEM_TIME,0
2025-12-15 00:10:06.308,SYSTEM_TIME,1315103,SYSTEM_TIME,0
2025-12-15 00:10:06.408,SYSTEM_TIME,1315203,SYSTEM_TIME,0
2025-12-15 00:10:06.508,SYSTEM_TIME,1315303,SYSTEM_TIME,0
2025-12-15 00:10:06.608,SYSTEM_TIME,1315403,SYSTEM_TIME,0
2025-12-15 00:10:06.708,SYSTEM_TIME,1315503,SYSTEM_TIME,0
2025-12-15 00:10:06.808,SYSTEM_TIME,1315603,SYSTEM_TIME,0
2025-12-15 00:10:06.908,SYSTEM_TIME,1315703,SYSTEM_TIME,0
2025-12-15 00:10:07.008,SYSTEM_TIME,1315803,SYSTEM_TIME,0
2025-12-15 00:10:07.108,SYSTEM_TIME,1315903,SYSTEM_TIME,0
2025-12-15 00:10:07.208,SYSTEM_TIME,1316003,SYSTEM_TIME,0
2025-12-15 00:10:07.308,SYSTEM_TIME,1316103,SYSTEM_TIME,0
2025-12-15 00:10:07.408,SYSTEM_TIME,1316203,SYSTEM_TIME,0
2025-12-15 00:10:07.508,SYSTEM_TIME,1316303,SYSTEM_TIME,0
2025-12-15 00:10:07.608,SYSTEM_TIME,1316403,SYSTEM_TIME,0
2025-12-15 00:10:07.708,SYSTEM_TIME,1316503,SYSTEM_TIME,0
2025-12-15 00:10:07.808,SYSTEM_TIME,1316603,SYSTEM_TIME,0
2025-12-15 00:10:07.908,SYSTEM_TIME,1316703,SYSTEM_TIME,0
2025-12-15 00:10:08.008,SYSTEM_TIME,1316803,SYSTEM_TIME,0
2025-12-15 00:10:08.108,SYSTEM_TIME,1316903,SYSTEM_TIME,0
2025-12-15 00:10:08.208,SYSTEM_TIME,1317003,SYSTEM_TIME,0
2025-12-15 00:10:08.308,SYSTEM_TIME,1317103,SYSTEM_TIME,0
2025-12-15 00:10:08.408,SYSTEM_TIME,1317203,SYSTEM_TIME,0
2025-12-15 00:10:08.508,SYSTEM_TIME,1317303,SYSTEM_TIME,0
2025-12-15 00:10:08.608,SYSTEM_TIME,1317403,SYSTEM_TIME,0
2025-12-15 00:10:08.708,SYSTEM_TIME,1317503,SYSTEM_TIME,0
2025-12-15 00:10:08.807,SYSTEM_TIME,1317603,SYSTEM_TIME,0
2025-12-15 00:10:08.907,SYSTEM_TIME,1317703,SYSTEM_TIME,0
2025-12-15 00:10:09.007,SYSTEM_TIME,1317803,SYSTEM_TIME,0
2025-12-15 00:10:09.109,SYSTEM_TIME,1317903,SYSTEM_TIME,0
2025-12-15 00:10:09.208,SYSTEM_TIME,1318003,SYSTEM_TIME,0
2025-12-15 00:10:09.307,SYSTEM_TIME,1318103,SYSTEM_TIME,0
2025-12-15 00:10:09.407,SYSTEM_TIME,1318203,SYSTEM_TIME,0
2025-12-15 00:10:09.508,SYSTEM_TIME,1318303,SYSTEM_TIME,0
2025-12-15 00:10:09.607,SYSTEM_TIME,1318403,SYSTEM_TIME,0
2025-12-15 00:10:09.708,SYSTEM_TIME,1318503,SYSTEM_TIME,0
2025-12-15 00:10:09.807,SYSTEM_TIME,1318603,SYSTEM_TIME,0
2025-12-15 00:10:09.907,SYSTEM_TIME,1318703,SYSTEM_TIME,0
2025-12-15 00:10:10.008,SYSTEM_TIME,1318803,SYSTEM_TIME,0
2025-12-15 00:10:10.108,SYSTEM_TIME,1318903,SYSTEM_TIME,0
2025-12-15 00:10:10.208,SYSTEM_TIME,1319003,SYSTEM_TIME,0
2025-12-15 00:10:10.308,SYSTEM_TIME,1319103,SYSTEM_TIME,0
2025-12-15 00:10:10.408,SYSTEM_TIME,1319203,SYSTEM_TIME,0
2025-12-15 00:10:10.508,SYSTEM_TIME,1319303,SYSTEM_TIME,0
2025-12-15 00:10:10.608,SYSTEM_TIME,1319403,SYSTEM_TIME,0
2025-12-15 00:10:10.708,SYSTEM_TIME,1319503,SYSTEM_TIME,0
2025-12-15 00:10:10.808,SYSTEM_TIME,1319603,SYSTEM_TIME,0
2025-12-15 00:10:10.908,SYSTEM_TIME,1319703,SYSTEM_TIME,0
2025-12-15 00:10:11.008,SYSTEM_TIME,1319803,SYSTEM_TIME,0
2025-12-15 00:10:11.108,SYSTEM_TIME,1319903,SYSTEM_TIME,0
2025-12-15 00:10:11.208,SYSTEM_TIME,1320003,SYSTEM_TIME,0
2025-12-15 00:10:11.308,SYSTEM_TIME,1320103,SYSTEM_TIME,0
2025-12-15 00:10:11.408,SYSTEM_TIME,1320203,SYSTEM_TIME,0
2025-12-15 00:10:11.508,SYSTEM_TIME,1320303,SYSTEM_TIME,0
2025-12-15 00:10:11.608,SYSTEM_TIME,1320403,SYSTEM_TIME,0
2025-12-15 00:10:11.708,SYSTEM_TIME,1320503,SYSTEM_TIME,0
2025-12-15 00:10:11.808,SYSTEM_TIME,1320602,SYSTEM_TIME,0
2025-12-15 00:10:11.908,SYSTEM_TIME,1320703,SYSTEM_TIME,0
2025-12-15 00:10:12.008,SYSTEM_TIME,1320803,SYSTEM_TIME,0
2025-12-15 00:10:12.108,SYSTEM_TIME,1320903,SYSTEM_TIME,0
2025-12-15 00:10:12.208,SYSTEM_TIME,1321003,SYSTEM_TIME,0
2025-12-15 00:10:12.308,SYSTEM_TIME,1321103,SYSTEM_TIME,0
2025-12-15 00:10:12.408,SYSTEM_TIME,1321203,SYSTEM_TIME,0
2025-12-15 00:10:12.508,SYSTEM_TIME,1321303,SYSTEM_TIME,0
2025-12-15 00:10:12.608,SYSTEM_TIME,1321403,SYSTEM_TIME,0
2025-12-15 00:10:12.708,SYSTEM_TIME,1321503,SYSTEM_TIME,0
2025-12-15 00:10:12.808,SYSTEM_TIME,1321603,SYSTEM_TIME,0
2025-12-15 00:10:12.908,SYSTEM_TIME,1321703,SYSTEM_TIME,0
2025-12-15 00:10:13.008,SYSTEM_TIME,1321803,SYSTEM_TIME,0
2025-12-15 00:10:13.108,SYSTEM_TIME,1321903,SYSTEM_TIME,0
2025-12-15 00:10:13.208,SYSTEM_TIME,1322003,SYSTEM_TIME,0
2025-12-15 00:10:13.308,SYSTEM_TIME,1322103,SYSTEM_TIME,0
2025-12-15 00:10:13.408,SYSTEM_TIME,1322203,SYSTEM_TIME,0
2025-12-15 00:10:13.509,SYSTEM_TIME,1322303,SYSTEM_TIME,0
2025-12-15 00:10:13.608,SYSTEM_TIME,1322403,SYSTEM_TIME,0
2025-12-15 00:10:13.708,SYSTEM_TIME,1322503,SYSTEM_TIME,0
2025-12-15 00:10:13.808,SYSTEM_TIME,1322603,SYSTEM_TIME,0
2025-12-15 00:10:13.909,SYSTEM_TIME,1322703,SYSTEM_TIME,0
2025-12-15 00:10:14.009,SYSTEM_TIME,1322803,SYSTEM_TIME,0
2025-12-15 00:10:14.108,SYSTEM_TIME,1322903,SYSTEM_TIME,0
2025-12-15 00:10:14.208,SYSTEM_TIME,1323003,SYSTEM_TIME,0
2025-12-15 00:10:14.308,SYSTEM_TIME,1323103,SYSTEM_TIME,0
2025-12-15 00:10:14.408,SYSTEM_TIME,1323203,SYSTEM_TIME,0
2025-12-15 00:10:14.508,SYSTEM_TIME,1323303,SYSTEM_TIME,0
2025-12-15 00:10:14.608,SYSTEM_TIME,1323403,SYSTEM_TIME,0
2025-12-15 00:10:14.708,SYSTEM_TIME,1323503,SYSTEM_TIME,0
2025-12-15 00:10:14.808,SYSTEM_TIME,1323603,SYSTEM_TIME,0
2025-12-15 00:10:14.908,SYSTEM_TIME,1323703,SYSTEM_TIME,0
2025-12-15 00:10:15.008,SYSTEM_TIME,1323803,SYSTEM_TIME,0
2025-12-15 00:10:15.108,SYSTEM_TIME,1323903,SYSTEM_TIME,0
2025-12-15 00:10:15.208,SYSTEM_TIME,1324003,SYSTEM_TIME,0
2025-12-15 00:10:15.308,SYSTEM_TIME,1324103,SYSTEM_TIME,0
2025-12-15 00:10:15.408,SYSTEM_TIME,1324203,SYSTEM_TIME,0
2025-12-15 00:10:15.508,SYSTEM_TIME,1324303,SYSTEM_TIME,0
2025-12-15 00:10:15.609,SYSTEM_TIME,1324403,SYSTEM_TIME,0
2025-12-15 00:10:15.708,SYSTEM_TIME,1324503,SYSTEM_TIME,0
2025-12-15 00:10:15.808,SYSTEM_TIME,1324603,SYSTEM_TIME,0
2025-12-15 00:10:15.909,SYSTEM_TIME,1324703,SYSTEM_TIME,0
2025-12-15 00:10:16.008,SYSTEM_TIME,1324803,SYSTEM_TIME,0
2025-12-15 00:10:16.109,SYSTEM_TIME,1324903,SYSTEM_TIME,0
2025-12-15 00:10:16.208,SYSTEM_TIME,1325003,SYSTEM_TIME,0
2025-12-15 00:10:16.308,SYSTEM_TIME,1325103,SYSTEM_TIME,0
2025-12-15 00:10:16.408,SYSTEM_TIME,1325203,SYSTEM_TIME,0
2025-12-15 00:10:16.509,SYSTEM_TIME,1325303,SYSTEM_TIME,0
2025-12-15 00:10:16.608,SYSTEM_TIME,1325403,SYSTEM_TIME,0
2025-12-15 00:10:16.708,SYSTEM_TIME,1325503,SYSTEM_TIME,0
2025-12-15 00:10:16.810,SYSTEM_TIME,1325603,SYSTEM_TIME,0
2025-12-15 00:10:16.908,SYSTEM_TIME,1325703,SYSTEM_TIME,0
2025-12-15 00:10:17.010,SYSTEM_TIME,1325803,SYSTEM_TIME,0
2025-12-15 00:10:17.109,SYSTEM_TIME,1325903,SYSTEM_TIME,0
2025-12-15 00:10:17.208,SYSTEM_TIME,1326003,SYSTEM_TIME,0
2025-12-15 00:10:17.309,SYSTEM_TIME,1326103,SYSTEM_TIME,0
2025-12-15 00:10:17.409,SYSTEM_TIME,1326203,SYSTEM_TIME,0
2025-12-15 00:10:17.508,SYSTEM_TIME,1326303,SYSTEM_TIME,0
2025-12-15 00:10:17.609,SYSTEM_TIME,1326403,SYSTEM_TIME,0
2025-12-15 00:10:17.709,SYSTEM_TIME,1326503,SYSTEM_TIME,0
2025-12-15 00:10:17.809,SYSTEM_TIME,1326603,SYSTEM_TIME,0
2025-12-15 00:10:17.909,SYSTEM_TIME,1326703,SYSTEM_TIME,0
2025-12-15 00:10:18.009,SYSTEM_TIME,1326803,SYSTEM_TIME,0
2025-12-15 00:10:18.109,SYSTEM_TIME,1326903,SYSTEM_TIME,0
2025-12-15 00:10:18.209,SYSTEM_TIME,1327003,SYSTEM_TIME,0
2025-12-15 00:10:18.308,SYSTEM_TIME,1327103,SYSTEM_TIME,0
2025-12-15 00:10:18.408,SYSTEM_TIME,1327203,SYSTEM_TIME,0
2025-12-15 00:10:18.508,SYSTEM_TIME,1327303,SYSTEM_TIME,0
2025-12-15 00:10:18.608,SYSTEM_TIME,1327403,SYSTEM_TIME,0
2025-12-15 00:10:18.708,SYSTEM_TIME,1327503,SYSTEM_TIME,0
2025-12-15 00:10:18.808,SYSTEM_TIME,1327603,SYSTEM_TIME,0
2025-12-15 00:10:18.908,SYSTEM_TIME,1327703,SYSTEM_TIME,0
2025-12-15 00:10:19.009,SYSTEM_TIME,1327803,SYSTEM_TIME,0
2025-12-15 00:10:19.109,SYSTEM_TIME,1327903,SYSTEM_TIME,0
2025-12-15 00:10:19.208,SYSTEM_TIME,1328003,SYSTEM_TIME,0
2025-12-15 00:10:19.308,SYSTEM_TIME,1328103,SYSTEM_TIME,0
2025-12-15 00:10:19.408,SYSTEM_TIME,1328203,SYSTEM_TIME,0
2025-12-15 00:10:19.508,SYSTEM_TIME,1328303,SYSTEM_TIME,0
2025-12-15 00:10:19.609,SYSTEM_TIME,1328403,SYSTEM_TIME,0
2025-12-15 00:10:19.709,SYSTEM_TIME,1328503,SYSTEM_TIME,0
2025-12-15 00:10:19.808,SYSTEM_TIME,1328603,SYSTEM_TIME,0
2025-12-15 00:10:19.908,SYSTEM_TIME,1328703,SYSTEM_TIME,0
2025-12-15 00:10:20.008,SYSTEM_TIME,1328803,SYSTEM_TIME,0
2025-12-15 00:10:20.108,SYSTEM_TIME,1328903,SYSTEM_TIME,0
2025-12-15 00:10:20.208,SYSTEM_TIME,1329003,SYSTEM_TIME,0
2025-12-15 00:10:20.308,SYSTEM_TIME,1329103,SYSTEM_TIME,0
2025-12-15 00:10:20.408,SYSTEM_TIME,1329203,SYSTEM_TIME,0
2025-12-15 00:10:20.508,SYSTEM_TIME,1329303,SYSTEM_TIME,0
2025-12-15 00:10:20.607,SYSTEM_TIME,1329403,SYSTEM_TIME,0
2025-12-15 00:10:20.707,SYSTEM_TIME,1329503,SYSTEM_TIME,0
2025-12-15 00:10:20.809,SYSTEM_TIME,1329603,SYSTEM_TIME,0
2025-12-15 00:10:20.908,SYSTEM_TIME,1329703,SYSTEM_TIME,0
2025-12-15 00:10:21.008,SYSTEM_TIME,1329803,SYSTEM_TIME,0
2025-12-15 00:10:21.108,SYSTEM_TIME,1329903,SYSTEM_TIME,0
2025-12-15 00:10:21.208,SYSTEM_TIME,1330003,SYSTEM_TIME,0
2025-12-15 00:10:21.308,SYSTEM_TIME,1330103,SYSTEM_TIME,0
2025-12-15 00:10:21.408,SYSTEM_TIME,1330203,SYSTEM_TIME,0
2025-12-15 00:10:21.508,SYSTEM_TIME,1330303,SYSTEM_TIME,0
2025-12-15 00:10:21.608,SYSTEM_TIME,1330403,SYSTEM_TIME,0
2025-12-15 00:10:21.708,SYSTEM_TIME,1330503,SYSTEM_TIME,0
2025-12-15 00:10:21.808,SYSTEM_TIME,1330603,SYSTEM_TIME,0
2025-12-15 00:10:21.908,SYSTEM_TIME,1330703,SYSTEM_TIME,0
2025-12-15 00:10:22.008,SYSTEM_TIME,1330803,SYSTEM_TIME,0
2025-12-15 00:10:22.108,SYSTEM_TIME,1330903,SYSTEM_TIME,0
2025-12-15 00:10:22.208,SYSTEM_TIME,1331003,SYSTEM_TIME,0
2025-12-15 00:10:22.308,SYSTEM_TIME,1331103,SYSTEM_TIME,0
2025-12-15 00:10:22.408,SYSTEM_TIME,1331203,SYSTEM_TIME,0
2025-12-15 00:10:22.508,SYSTEM_TIME,1331303,SYSTEM_TIME,0
2025-12-15 00:10:22.608,SYSTEM_TIME,1331403,SYSTEM_TIME,0
2025-12-15 00:10:22.708,SYSTEM_TIME,1331503,SYSTEM_TIME,0
2025-12-15 00:10:22.808,SYSTEM_TIME,1331603,SYSTEM_TIME,0
2025-12-15 00:10:22.908,SYSTEM_TIME,1331703,SYSTEM_TIME,0
2025-12-15 00:10:23.008,SYSTEM_TIME,1331803,SYSTEM_TIME,0
2025-12-15 00:10:23.108,SYSTEM_TIME,1331903,SYSTEM_TIME,0
2025-12-15 00:10:23.208,SYSTEM_TIME,1332003,SYSTEM_TIME,0
2025-12-15 00:10:23.308,SYSTEM_TIME,1332103,SYSTEM_TIME,0
2025-12-15 00:10:23.408,SYSTEM_TIME,1332203,SYSTEM_TIME,0
2025-12-15 00:10:23.508,SYSTEM_TIME,1332303,SYSTEM_TIME,0
2025-12-15 00:10:23.608,SYSTEM_TIME,1332403,SYSTEM_TIME,0
2025-12-15 00:10:23.708,SYSTEM_TIME,1332503,SYSTEM_TIME,0
2025-12-15 00:10:23.808,SYSTEM_TIME,1332603,SYSTEM_TIME,0
2025-12-15 00:10:23.908,SYSTEM_TIME,1332703,SYSTEM_TIME,0
2025-12-15 00:10:24.008,SYSTEM_TIME,1332803,SYSTEM_TIME,0
2025-12-15 00:10:24.108,SYSTEM_TIME,1332903,SYSTEM_TIME,0
2025-12-15 00:10:24.208,SYSTEM_TIME,1333003,SYSTEM_TIME,0
2025-12-15 00:10:24.309,SYSTEM_TIME,1333102,SYSTEM_TIME,0
2025-12-15 00:10:24.408,SYSTEM_TIME,1333203,SYSTEM_TIME,0
2025-12-15 00:10:24.508,SYSTEM_TIME,1333303,SYSTEM_TIME,0
2025-12-15 00:10:24.608,SYSTEM_TIME,1333403,SYSTEM_TIME,0
2025-12-15 00:10:24.708,SYSTEM_TIME,1333503,SYSTEM_TIME,0
