SystemTime_ISO,MsgType,FC_Time_us,accel_weight,error_rp,error_yaw,mavpackettype,omegaIx,omegaIy,omegaIz,renorm_val
2025-12-15 00:17:37.322,AHRS,0,0.0,0.0005037070950493217,0.038380786776542664,AHRS,-0.00023544106807094067,0.0033402203116565943,-0.0003759200335480273,0.0
2025-12-15 00:17:37.422,AHRS,0,0.0,0.0005037070950493217,0.04030994698405266,AHRS,-0.0002354659081902355,0.0033424620050936937,-0.0003797597892116755,0.0
2025-12-15 00:17:37.522,AHRS,0,0.0,0.0004194988578092307,0.04123081639409065,AHRS,-0.00023530953330919147,0.003341906936839223,-0.00037678657099604607,0.0
2025-12-15 00:17:37.622,AHRS,0,0.0,0.0004194988578092307,0.037998005747795105,AHRS,-0.00023513958149123937,0.0033414100762456656,-0.0003786858869716525,0.0
2025-12-15 00:17:37.722,AHRS,0,0.0,0.0005673501873388886,0.03504813462495804,AHRS,-0.00023496305220760405,0.0033409183379262686,-0.00038051855517551303,0.0
2025-12-15 00:17:37.822,AHRS,0,0.0,0.0005673501873388886,0.034482307732105255,AHRS,-0.00023479860101360828,0.003340447088703513,-0.0003784500004258007,0.0
2025-12-15 00:17:37.922,AHRS,0,0.0,0.0006305379793047905,0.029293887317180634,AHRS,-0.00023461530508939177,0.0033399041276425123,-0.00037919761962257326,0.0
2025-12-15 00:17:38.022,AHRS,0,0.0,0.0006305379793047905,0.0283992737531662,AHRS,-0.00023463279649149626,0.00334214442409575,-0.00037795916432514787,0.0
2025-12-15 00:17:38.122,AHRS,0,0.0,0.0006413262453861535,0.026746291667222977,AHRS,-0.0002344437234569341,0.0033415965735912323,-0.0003766784502658993,0.0
2025-12-15 00:17:38.222,AHRS,0,0.0,0.0006413262453861535,0.026090962812304497,AHRS,-0.00023444253019988537,0.0033437851816415787,-0.0003787766909226775,0.0
2025-12-15 00:17:38.322,AHRS,0,0.0,0.0005748390685766935,0.022823983803391457,AHRS,-0.00023424821847584099,0.003343226620927453,-0.00037821076693944633,0.0
2025-12-15 00:17:38.422,AHRS,0,0.0,0.0005748390685766935,0.019673708826303482,AHRS,-0.00023425630934070796,0.0033454352524131536,-0.0003781511331908405,0.0
2025-12-15 00:17:38.522,AHRS,0,0.0,0.0006572924903593957,0.03333359956741333,AHRS,-0.0002340582723263651,0.0033450790215283632,-0.00038455691537819803,0.0
2025-12-15 00:17:38.622,AHRS,0,0.0,0.0006572924903593957,0.03648719936609268,AHRS,-0.00023387293913401663,0.003344694385305047,-0.000388273416319862,0.0
2025-12-15 00:17:38.722,AHRS,0,0.0,0.0006820432608947158,0.03133712336421013,AHRS,-0.00023369559494312853,0.0033441900741308928,-0.00038924848195165396,0.0
2025-12-15 00:17:38.822,AHRS,0,0.0,0.0006820432608947158,0.026183201000094414,AHRS,-0.00023352030257228762,0.0033437013626098633,-0.00038980410317890346,0.0
2025-12-15 00:17:38.922,AHRS,0,0.0,0.0007078968337737024,0.02797325886785984,AHRS,-0.00023353217693511397,0.003345994744449854,-0.00039285383536480367,0.0
2025-12-15 00:17:39.022,AHRS,0,0.0,0.0007078968337737024,0.034266147762537,AHRS,-0.00023335532750934362,0.003345520468428731,-0.00039729411946609616,0.0
2025-12-15 00:17:39.122,AHRS,0,0.0,0.0006340332911349833,0.02773118019104004,AHRS,-0.00023319150204770267,0.0033450277987867594,-0.0003974152496084571,0.0
2025-12-15 00:17:39.222,AHRS,0,0.0,0.0006340332911349833,0.03147774562239647,AHRS,-0.00023305336071643978,0.003344629192724824,-0.00039431825280189514,0.0
2025-12-15 00:17:39.322,AHRS,0,0.0,0.0005486748414114118,0.029877202585339546,AHRS,-0.00023290440731216222,0.0033442494459450245,-0.00039289126289077103,0.0
2025-12-15 00:17:39.422,AHRS,0,0.0,0.0005486748414114118,0.03110434301197529,AHRS,-0.00023292929108720273,0.0033465581946074963,-0.00039599661249667406,0.0
2025-12-15 00:17:39.522,AHRS,0,0.0,0.0006170359556563199,0.02661743015050888,AHRS,-0.00023277451691683382,0.0033461228013038635,-0.00039686207310296595,0.0
2025-12-15 00:17:39.622,AHRS,0,0.0,0.0006170359556563199,0.023970136418938637,AHRS,-0.00023262633476406336,0.00334571092389524,-0.00039806924178265035,0.0
2025-12-15 00:17:39.722,AHRS,0,0.0,0.0005411491147242486,0.02059176191687584,AHRS,-0.0002324909728486091,0.0033453647047281265,-0.00039884820580482483,0.0
2025-12-15 00:17:39.822,AHRS,0,0.0,0.0005411491147242486,0.020456522703170776,AHRS,-0.00023255548148881644,0.0033477013930678368,-0.00039801441016606987,0.0
2025-12-15 00:17:39.922,AHRS,0,0.0,0.0005747195682488382,0.018029609695076942,AHRS,-0.0002326204121345654,0.0033500157296657562,-0.00039796438068151474,0.0
2025-12-15 00:17:40.022,AHRS,0,0.0,0.0005747195682488382,0.01820218376815319,AHRS,-0.00023249976220540702,0.0033496692776679993,-0.00039960010326467454,0.0
2025-12-15 00:17:40.122,AHRS,0,0.0,0.0006202415097504854,0.019484154880046844,AHRS,-0.00023237567802425474,0.0033493880182504654,-0.00040164354140870273,0.0
2025-12-15 00:17:40.222,AHRS,0,0.0,0.0006202415097504854,0.017271416261792183,AHRS,-0.00023226786288432777,0.0033490422647446394,-0.0004013109428342432,0.0
2025-12-15 00:17:40.322,AHRS,0,0.0,0.0006526068318635225,0.013834826648235321,AHRS,-0.0002321616339031607,0.003348669735714793,-0.0004015773592982441,0.0
2025-12-15 00:17:40.422,AHRS,0,0.0,0.0006526068318635225,0.020733872428536415,AHRS,-0.00023225841869134456,0.0033510327339172363,-0.00039877102244645357,0.0
2025-12-15 00:17:40.522,AHRS,0,0.0,0.0006702824612148106,0.033666014671325684,AHRS,-0.00023215638066176325,0.0033507999032735825,-0.0004050866700708866,0.0
2025-12-15 00:17:40.622,AHRS,0,0.0,0.0006702824612148106,0.042558953166007996,AHRS,-0.00023204894387163222,0.003350491402670741,-0.00041091261664405465,0.0
2025-12-15 00:17:40.722,AHRS,0,0.0,0.000604317057877779,0.03465154767036438,AHRS,-0.0002319603954674676,0.0033501775469630957,-0.0004114474286325276,0.0
2025-12-15 00:17:40.823,AHRS,0,0.0,0.000604317057877779,0.03698577359318733,AHRS,-0.00023186403268482536,0.003349954728037119,-0.0004150915483478457,0.0
2025-12-15 00:17:40.924,AHRS,0,0.0,0.0005741657805629075,0.04176995903253555,AHRS,-0.00023194862296804786,0.003352394327521324,-0.0004201035771984607,0.0
2025-12-15 00:17:41.023,AHRS,0,0.0,0.0005741657805629075,0.04616517573595047,AHRS,-0.00023184447491075844,0.003352104453369975,-0.0004249886842444539,0.0
2025-12-15 00:17:41.123,AHRS,0,0.0,0.0005439952365122736,0.04383428767323494,AHRS,-0.00023174654052127153,0.0033518157433718443,-0.00042790183215402067,0.0
2025-12-15 00:17:41.223,AHRS,0,0.0,0.0005439952365122736,0.03907009959220886,AHRS,-0.00023165384482126683,0.0033515600953251123,-0.00042694443254731596,0.0
2025-12-15 00:17:41.323,AHRS,0,0.0,0.0005578058189712465,0.039137888699769974,AHRS,-0.00023175697424449027,0.0033539992291480303,-0.00042490524356253445,0.0
2025-12-15 00:17:41.422,AHRS,0,0.0,0.0005578058189712465,0.03631981834769249,AHRS,-0.00023184188466984779,0.0033564120531082153,-0.0004239134141243994,0.0
2025-12-15 00:17:41.523,AHRS,0,0.0,0.000505714095197618,0.031186409294605255,AHRS,-0.0002317361067980528,0.003356161992996931,-0.00042508210754022,0.0
2025-12-15 00:17:41.622,AHRS,0,0.0,0.000505714095197618,0.03363993391394615,AHRS,-0.00023164480808191001,0.003355884924530983,-0.0004224620060995221,0.0
2025-12-15 00:17:41.722,AHRS,0,0.0,0.0005192921962589025,0.02843530848622322,AHRS,-0.00023154633527155966,0.0033557037822902203,-0.0004234565712977201,0.0
2025-12-15 00:17:41.822,AHRS,0,0.0,0.0005192921962589025,0.0346083901822567,AHRS,-0.0002314525772817433,0.0033553815446794033,-0.00041967531433328986,0.0
2025-12-15 00:17:41.922,AHRS,0,0.0,0.0004740218282677233,0.029097063466906548,AHRS,-0.0002315395831828937,0.0033578656148165464,-0.00041990759200416505,0.0
2025-12-15 00:17:42.022,AHRS,0,0.0,0.0004740218282677233,0.03194545581936836,AHRS,-0.00023142738791648299,0.0033576900605112314,-0.00042335683247074485,0.0
2025-12-15 00:17:42.122,AHRS,0,0.0,0.0004834814462810755,0.030645541846752167,AHRS,-0.00023132230853661895,0.0033574486151337624,-0.0004219746624585241,0.0
2025-12-15 00:17:42.222,AHRS,0,0.0,0.0004834814462810755,0.026230623945593834,AHRS,-0.0002312249707756564,0.003357205307111144,-0.0004218261456117034,0.0
2025-12-15 00:17:42.322,AHRS,0,0.0,0.0004450338601600379,0.02132122777402401,AHRS,-0.0002311267890036106,0.00335702789016068,-0.0004220752452965826,0.0
2025-12-15 00:17:42.422,AHRS,0,0.0,0.0004450338601600379,0.021519728004932404,AHRS,-0.00023122354468796402,0.003359547583386302,-0.0004212555068079382,0.0
2025-12-15 00:17:42.522,AHRS,0,0.0,0.0005195882404223084,0.026838641613721848,AHRS,-0.0002311284770257771,0.003359324298799038,-0.0004182526026852429,0.0
2025-12-15 00:17:42.622,AHRS,0,0.0,0.0005195882404223084,0.02418426424264908,AHRS,-0.00023102374689187855,0.003359051188454032,-0.00041765705100260675,0.0
2025-12-15 00:17:42.722,AHRS,0,0.0,0.0005124892923049629,0.02619132399559021,AHRS,-0.00023091095499694347,0.0033588779624551535,-0.00042045049485750496,0.0
2025-12-15 00:17:42.822,AHRS,0,0.0,0.0005124892923049629,0.0308245662599802,AHRS,-0.00023080936807673424,0.003358656307682395,-0.00041739619337022305,0.0
2025-12-15 00:17:42.922,AHRS,0,0.0,0.0005331057473085821,0.03052990697324276,AHRS,-0.00023106620938051492,0.003363955533131957,-0.00042056513484567404,0.0
2025-12-15 00:17:43.024,AHRS,0,0.0,0.0005331057473085821,0.0375080481171608,AHRS,-0.00023097361554391682,0.0033636761363595724,-0.0004163114062976092,0.0
2025-12-15 00:17:43.122,AHRS,0,0.0,0.0005048401071690023,0.03712007403373718,AHRS,-0.0002308613620698452,0.003363424213603139,-0.0004141305398661643,0.0
2025-12-15 00:17:43.224,AHRS,0,0.0,0.0005048401071690023,0.03279450535774231,AHRS,-0.00023074452474247664,0.0033631916157901287,-0.0004133830370847136,0.0
2025-12-15 00:17:43.322,AHRS,0,0.0,0.0006191006395965815,0.027936870232224464,AHRS,-0.0002306247188244015,0.0033629820682108402,-0.00041435216553509235,0.0
2025-12-15 00:17:43.423,AHRS,0,0.0,0.0006191006395965815,0.02314959652721882,AHRS,-0.0002306908427271992,0.0033654863946139812,-0.0004153254849370569,0.0
2025-12-15 00:17:43.523,AHRS,0,0.0,0.0006988870445638895,0.02244383655488491,AHRS,-0.00023056729696691036,0.0033652973361313343,-0.00041710276855155826,0.0
2025-12-15 00:17:43.622,AHRS,0,0.0,0.0006988870445638895,0.023469435051083565,AHRS,-0.000230441422900185,0.003365076845511794,-0.00041555508505553007,0.0
2025-12-15 00:17:43.722,AHRS,0,0.0,0.0006932541145943105,0.027497662231326103,AHRS,-0.00023032387252897024,0.003364766016602516,-0.00041283367318101227,0.0
2025-12-15 00:17:43.822,AHRS,0,0.0,0.0006932541145943105,0.029617296531796455,AHRS,-0.00023018562933430076,0.0033645995426923037,-0.0004159038362558931,0.0
2025-12-15 00:17:43.923,AHRS,0,0.0,0.000679605349432677,0.024442043155431747,AHRS,-0.00023023698304314166,0.0033671166747808456,-0.0004163871053606272,0.0
2025-12-15 00:17:44.023,AHRS,0,0.0,0.000679605349432677,0.03187326714396477,AHRS,-0.00023011707526165992,0.0033668046817183495,-0.0004123882681597024,0.0
2025-12-15 00:17:44.123,AHRS,0,0.0,0.0006945770583115518,0.03217731788754463,AHRS,-0.00022998321219347417,0.0033665483351796865,-0.0004103998653590679,0.0
2025-12-15 00:17:44.223,AHRS,0,0.0,0.0006945770583115518,0.03314526379108429,AHRS,-0.00022985435498412699,0.00336629431694746,-0.00040813902160152793,0.0
2025-12-15 00:17:44.323,AHRS,0,0.0,0.0007107906858436763,0.031240234151482582,AHRS,-0.0002297239116160199,0.003366052871569991,-0.00040680813253857195,0.0
2025-12-15 00:17:44.423,AHRS,0,0.0,0.0007107906858436763,0.033270273357629776,AHRS,-0.00022979240748099983,0.003368561388924718,-0.00040455226553604007,0.0
2025-12-15 00:17:44.523,AHRS,0,0.0,0.0006651354487985373,0.029338931664824486,AHRS,-0.000229843077249825,0.0033710342831909657,-0.00040422065649181604,0.0
2025-12-15 00:17:44.623,AHRS,0,0.0,0.0006651354487985373,0.027432357892394066,AHRS,-0.000229708879487589,0.0033706894610077143,-0.0004031271964777261,0.0
2025-12-15 00:17:44.723,AHRS,0,0.0,0.0006605881499126554,0.029565727338194847,AHRS,-0.00022958753106649965,0.003370450111106038,-0.00040074888966046274,0.0
2025-12-15 00:17:44.823,AHRS,0,0.0,0.0006605881499126554,0.028342951089143753,AHRS,-0.0002294498117407784,0.003370219375938177,-0.00039941733120940626,0.0
2025-12-15 00:17:44.923,AHRS,0,0.0,0.0005837972275912762,0.031177524477243423,AHRS,-0.0002294832665938884,0.0033726945985108614,-0.00040307073504664004,0.0
2025-12-15 00:17:45.023,AHRS,0,0.0,0.0005837972275912762,0.028358759358525276,AHRS,-0.0002293422439834103,0.0033724282402545214,-0.0004021897038910538,0.0
2025-12-15 00:17:45.123,AHRS,0,0.0,0.000637618126347661,0.03282015770673752,AHRS,-0.00022920408810023218,0.0033721423242241144,-0.0003989183169323951,0.0
2025-12-15 00:17:45.223,AHRS,0,0.0,0.000637618126347661,0.03895047679543495,AHRS,-0.00022904349316377193,0.0033719867933541536,-0.00040370161877945065,0.0
2025-12-15 00:17:45.324,AHRS,0,0.0,0.0006404199521057308,0.036432355642318726,AHRS,-0.00022888302919454873,0.003371723461896181,-0.00040589956915937364,0.0
2025-12-15 00:17:45.423,AHRS,0,0.0,0.0006404199521057308,0.034415069967508316,AHRS,-0.00022893409186508507,0.003374173305928707,-0.0004047136753797531,0.0
2025-12-15 00:17:45.523,AHRS,0,0.0,0.0007380478200502694,0.030937591567635536,AHRS,-0.00022879466996528208,0.0033738678321242332,-0.0004038171609863639,0.0
2025-12-15 00:17:45.623,AHRS,0,0.0,0.0007380478200502694,0.02503620646893978,AHRS,-0.00022864968923386186,0.0033736019395291805,-0.00040428535430692136,0.0
2025-12-15 00:17:45.723,AHRS,0,0.0,0.0007265818421728909,0.02214989997446537,AHRS,-0.00022849989181850106,0.003373264567926526,-0.0004053549200762063,0.0
2025-12-15 00:17:45.823,AHRS,0,0.0,0.0007265818421728909,0.02815261483192444,AHRS,-0.00022836579591967165,0.0033729029819369316,-0.00040195585461333394,0.0
2025-12-15 00:17:45.923,AHRS,0,0.0,0.0007303050369955599,0.026342393830418587,AHRS,-0.00022840133169665933,0.0033754168543964624,-0.0004039484483655542,0.0
2025-12-15 00:17:46.023,AHRS,0,0.0,0.0007303050369955599,0.02480808086693287,AHRS,-0.00022833789989817888,0.003376440145075321,-0.00040574691956862807,0.0
2025-12-15 00:17:46.123,AHRS,0,0.0,0.0006252491730265319,0.021864602342247963,AHRS,-0.00022828177316114306,0.003377472748979926,-0.00040694052586331964,0.0
2025-12-15 00:17:46.222,AHRS,0,0.0,0.0006252491730265319,0.018335074186325073,AHRS,-0.00022813238319940865,0.003377230605110526,-0.0004076138720847666,0.0
2025-12-15 00:17:46.322,AHRS,0,0.0,0.0006252491730265319,0.017076006159186363,AHRS,-0.0002281764172948897,0.00337969814427197,-0.00040740883559919894,0.0
2025-12-15 00:17:46.422,AHRS,0,0.0,0.0005656606517732143,0.01611660048365593,AHRS,-0.00022801807790528983,0.003379354951903224,-0.0004086098924744874,0.0
2025-12-15 00:17:46.522,AHRS,0,0.0,0.0005656606517732143,0.018473515287041664,AHRS,-0.00022786585032008588,0.003379091154783964,-0.0004109705041628331,0.0
2025-12-15 00:17:46.622,AHRS,0,0.0,0.0006501608877442777,0.01490704994648695,AHRS,-0.0002277140156365931,0.003378762863576412,-0.00041130074532702565,0.0
2025-12-15 00:17:46.722,AHRS,0,0.0,0.0006501608877442777,0.013801541179418564,AHRS,-0.00022756392718292773,0.00337847787886858,-0.00041227287147194147,0.0
2025-12-15 00:17:46.822,AHRS,0,0.0,0.0006617301842197776,0.013592182658612728,AHRS,-0.0002275952574564144,0.0033809710294008255,-0.0004138917720410973,0.0
2025-12-15 00:17:46.922,AHRS,0,0.0,0.0006617301842197776,0.014746426604688168,AHRS,-0.00022745061141904444,0.0033806462306529284,-0.00041291513480246067,0.0
2025-12-15 00:17:47.022,AHRS,0,0.0,0.0006935530109331012,0.01476683747023344,AHRS,-0.00022730804630555212,0.0033803321421146393,-0.0004122238315176219,0.0
2025-12-15 00:17:47.122,AHRS,0,0.0,0.0006935530109331012,0.019872386008501053,AHRS,-0.00022716894454788417,0.0033800031524151564,-0.0004096880729775876,0.0
2025-12-15 00:17:47.222,AHRS,0,0.0,0.0006173040019348264,0.019300805404782295,AHRS,-0.00022702418209519237,0.0033796902280300856,-0.0004088635614607483,0.0
2025-12-15 00:17:47.322,AHRS,0,0.0,0.0006173040019348264,0.02964150346815586,AHRS,-0.00022689452453050762,0.003379299771040678,-0.00040413805982097983,0.0
2025-12-15 00:17:47.422,AHRS,0,0.0,0.000521929410751909,0.030433235689997673,AHRS,-0.0002269373508170247,0.00338176847435534,-0.00040236194035969675,0.0
2025-12-15 00:17:47.522,AHRS,0,0.0,0.000521929410751909,0.02802760899066925,AHRS,-0.00022677378728985786,0.0033814446069300175,-0.00040394600364379585,0.0
2025-12-15 00:17:47.622,AHRS,0,0.0,0.0005746975657530129,0.026077600196003914,AHRS,-0.00022680478286929429,0.003383831586688757,-0.0004033306031487882,0.0
2025-12-15 00:17:47.722,AHRS,0,0.0,0.0005746975657530129,0.04225599765777588,AHRS,-0.00022667576558887959,0.003383446717634797,-0.00039600025047548115,0.0
2025-12-15 00:17:47.822,AHRS,0,0.0,0.0005667803343385458,0.03428148105740547,AHRS,-0.00022670376347377896,0.003385873045772314,-0.00039678343455307186,0.0
2025-12-15 00:17:47.922,AHRS,0,0.0,0.0005667803343385458,0.03306998312473297,AHRS,-0.00022654642816632986,0.0033856243826448917,-0.00039908968028612435,0.0
2025-12-15 00:17:48.022,AHRS,0,0.0,0.0006151738343760371,0.029190950095653534,AHRS,-0.00022639401140622795,0.0033853903878480196,-0.00040030525997281075,0.0
2025-12-15 00:17:48.122,AHRS,0,0.0,0.0006151738343760371,0.02572822757065296,AHRS,-0.00022623702534474432,0.003385035088285804,-0.00039977056439965963,0.0
2025-12-15 00:17:48.222,AHRS,0,0.0,0.0007846245425753295,0.04764779284596443,AHRS,-0.00022612852626480162,0.0033846620935946703,-0.00039042229764163494,0.0
2025-12-15 00:17:48.322,AHRS,0,0.0,0.0007846245425753295,0.04033012315630913,AHRS,-0.0002261728950543329,0.0033871131017804146,-0.0003917611320503056,0.0
2025-12-15 00:17:48.422,AHRS,0,0.0,0.0008379599894396961,0.037978384643793106,AHRS,-0.00022603357501793653,0.003386759664863348,-0.00038996749208308756,0.0
2025-12-15 00:17:48.522,AHRS,0,0.0,0.0008379599894396961,0.03934184089303017,AHRS,-0.00022590832668356597,0.0033863515127450228,-0.00038701333687640727,0.0
2025-12-15 00:17:48.622,AHRS,0,0.0,0.0007936385809443891,0.03829646110534668,AHRS,-0.00022578053176403046,0.0033860148396342993,-0.00038480167859233916,0.0
2025-12-15 00:17:48.722,AHRS,0,0.0,0.0007936385809443891,0.03640251234173775,AHRS,-0.00022565267863683403,0.003385679330676794,-0.00038294962723739445,0.0
2025-12-15 00:17:48.822,AHRS,0,0.0,0.0007114936597645283,0.03276460990309715,AHRS,-0.00022569508291780949,0.0033880583941936493,-0.0003847497282549739,0.0
2025-12-15 00:17:48.922,AHRS,0,0.0,0.0007114936597645283,0.030369054526090622,AHRS,-0.00022558208729606122,0.0033877482637763023,-0.00038348636007867754,0.0
2025-12-15 00:17:49.022,AHRS,0,0.0,0.0006137785385362804,0.03753119334578514,AHRS,-0.0002254759892821312,0.003387351520359516,-0.0003789498587138951,0.0
2025-12-15 00:17:49.122,AHRS,0,0.0,0.0006137785385362804,0.03327908739447594,AHRS,-0.00022535955940838903,0.0033870437182486057,-0.0003779070102609694,0.0
2025-12-15 00:17:49.222,AHRS,0,0.0,0.0006133241695351899,0.030453724786639214,AHRS,-0.00022542840451933444,0.00338940741494298,-0.0003770051698666066,0.0
2025-12-15 00:17:49.322,AHRS,0,0.0,0.0006133241695351899,0.031755976378917694,AHRS,-0.00022548806737177074,0.0033918211702257395,-0.0003800831618718803,0.0
2025-12-15 00:17:49.422,AHRS,0,0.0,0.0005478260572999716,0.036675095558166504,AHRS,-0.00022539703059010208,0.0033914458472281694,-0.00037623709067702293,0.0
2025-12-15 00:17:49.522,AHRS,0,0.0,0.0005478260572999716,0.03606528416275978,AHRS,-0.0002253050624858588,0.003391135949641466,-0.00037404437898658216,0.0
2025-12-15 00:17:49.623,AHRS,0,0.0,0.0006380903068929911,0.03931794315576553,AHRS,-0.00022519224148709327,0.0033908039331436157,-0.0003779320977628231,0.0
2025-12-15 00:17:49.722,AHRS,0,0.0,0.0006380903068929911,0.03342405706644058,AHRS,-0.00022509082918986678,0.0033904260490089655,-0.0003787920286413282,0.0
2025-12-15 00:17:49.822,AHRS,0,0.0,0.0006635684985667467,0.035949911922216415,AHRS,-0.00022519202320836484,0.0033928018528968096,-0.00037599270581267774,0.0
2025-12-15 00:17:49.922,AHRS,0,0.0,0.0006635684985667467,0.030348435044288635,AHRS,-0.00022510260168928653,0.0033924831077456474,-0.00037671125028282404,0.0
