SystemTime_ISO,MsgType,FC_Time_us,altitude,lat,lng,mavpackettype,pitch,roll,yaw
2025-12-15 00:07:16.103,AHRS2,0,-0.6399999856948853,0,0,AHRS2,0.011795650236308575,0.020884191617369652,1.781367540359497
2025-12-15 00:07:16.203,AHRS2,0,-0.7199999690055847,0,0,AHRS2,0.011795747093856335,0.020865827798843384,1.7812795639038086
2025-12-15 00:07:16.303,AHRS2,0,-0.9899999499320984,0,0,AHRS2,0.011767003685235977,0.02088169939815998,1.7816013097763062
2025-12-15 00:07:16.403,AHRS2,0,-0.75,0,0,AHRS2,0.011734646745026112,0.020895302295684814,1.7816903591156006
2025-12-15 00:07:16.503,AHRS2,0,-0.8499999642372131,0,0,AHRS2,0.011751463636755943,0.020877981558442116,1.7815196514129639
2025-12-15 00:07:16.603,AHRS2,0,-0.9599999785423279,0,0,AHRS2,0.011731109581887722,0.020867453888058662,1.7815738916397095
2025-12-15 00:07:16.703,AHRS2,0,-0.8899999856948853,0,0,AHRS2,0.011704850010573864,0.020877936854958534,1.7822822332382202
2025-12-15 00:07:16.803,AHRS2,0,-1.0699999332427979,0,0,AHRS2,0.011724314652383327,0.020866485312581062,1.7826770544052124
2025-12-15 00:07:16.903,AHRS2,0,-1.1299999952316284,0,0,AHRS2,0.01173277199268341,0.020870476961135864,1.7828775644302368
2025-12-15 00:07:17.003,AHRS2,0,-1.100000023841858,0,0,AHRS2,0.011720623821020126,0.020875463262200356,1.7829437255859375
2025-12-15 00:07:17.103,AHRS2,0,-1.1200000047683716,0,0,AHRS2,0.011712570674717426,0.020863020792603493,1.7825905084609985
2025-12-15 00:07:17.203,AHRS2,0,-1.0399999618530273,0,0,AHRS2,0.011717976070940495,0.02087538130581379,1.78285813331604
2025-12-15 00:07:17.303,AHRS2,0,-1.1200000047683716,0,0,AHRS2,0.011697771959006786,0.02088981308043003,1.7835177183151245
2025-12-15 00:07:17.403,AHRS2,0,-0.5399999618530273,0,0,AHRS2,0.011695812456309795,0.020891010761260986,1.783772349357605
2025-12-15 00:07:17.503,AHRS2,0,-1.1399999856948853,0,0,AHRS2,0.011720126494765282,0.020886825397610664,1.7839683294296265
2025-12-15 00:07:17.603,AHRS2,0,-1.25,0,0,AHRS2,0.011697208508849144,0.020912006497383118,1.7846072912216187
2025-12-15 00:07:17.704,AHRS2,0,-0.85999995470047,0,0,AHRS2,0.011689343489706516,0.02091895043849945,1.784999132156372
2025-12-15 00:07:17.804,AHRS2,0,-0.8999999761581421,0,0,AHRS2,0.011715520173311234,0.020893633365631104,1.7854379415512085
2025-12-15 00:07:17.903,AHRS2,0,-1.2300000190734863,0,0,AHRS2,0.01168424915522337,0.020899387076497078,1.785882592201233
2025-12-15 00:07:18.003,AHRS2,0,-1.409999966621399,0,0,AHRS2,0.01165805198252201,0.020902905613183975,1.7858861684799194
2025-12-15 00:07:18.103,AHRS2,0,-0.9699999690055847,0,0,AHRS2,0.011715794913470745,0.020897675305604935,1.7857720851898193
2025-12-15 00:07:18.204,AHRS2,0,-1.0,0,0,AHRS2,0.011711661703884602,0.020922739058732986,1.7856251001358032
2025-12-15 00:07:18.304,AHRS2,0,-1.2899999618530273,0,0,AHRS2,0.011707120575010777,0.020919611677527428,1.7854670286178589
2025-12-15 00:07:18.403,AHRS2,0,-1.100000023841858,0,0,AHRS2,0.011727271601557732,0.02089412324130535,1.785476803779602
2025-12-15 00:07:18.503,AHRS2,0,-1.3199999332427979,0,0,AHRS2,0.011744054034352303,0.020878449082374573,1.7852941751480103
2025-12-15 00:07:18.603,AHRS2,0,-1.0,0,0,AHRS2,0.011741390451788902,0.02089100331068039,1.7850028276443481
2025-12-15 00:07:18.703,AHRS2,0,-1.1699999570846558,0,0,AHRS2,0.011754624545574188,0.020868603140115738,1.7852188348770142
2025-12-15 00:07:18.803,AHRS2,0,-0.949999988079071,0,0,AHRS2,0.011757542379200459,0.02086026594042778,1.7857214212417603
2025-12-15 00:07:18.903,AHRS2,0,-1.2300000190734863,0,0,AHRS2,0.011739004403352737,0.02086333930492401,1.7857640981674194
2025-12-15 00:07:19.004,AHRS2,0,-1.0799999237060547,0,0,AHRS2,0.011739548295736313,0.020865917205810547,1.7858283519744873
2025-12-15 00:07:19.104,AHRS2,0,-1.1899999380111694,0,0,AHRS2,0.011754443868994713,0.020868120715022087,1.7862863540649414
2025-12-15 00:07:19.205,AHRS2,0,-1.2400000095367432,0,0,AHRS2,0.011764206923544407,0.020906681194901466,1.7866706848144531
2025-12-15 00:07:19.304,AHRS2,0,-1.2300000190734863,0,0,AHRS2,0.011769823729991913,0.020932288840413094,1.7867083549499512
2025-12-15 00:07:19.405,AHRS2,0,-1.0499999523162842,0,0,AHRS2,0.011803568340837955,0.02091790735721588,1.7869468927383423
2025-12-15 00:07:19.504,AHRS2,0,-0.949999988079071,0,0,AHRS2,0.01180192455649376,0.020948247984051704,1.7872482538223267
2025-12-15 00:07:19.603,AHRS2,0,-1.090000033378601,0,0,AHRS2,0.011821319349110126,0.02093523181974888,1.787541151046753
2025-12-15 00:07:19.703,AHRS2,0,-1.3299999237060547,0,0,AHRS2,0.011833084747195244,0.02093910239636898,1.7876179218292236
2025-12-15 00:07:19.804,AHRS2,0,-1.0699999332427979,0,0,AHRS2,0.011843268759548664,0.020989857614040375,1.7876696586608887
2025-12-15 00:07:19.904,AHRS2,0,-1.1399999856948853,0,0,AHRS2,0.011834714561700821,0.020986618474125862,1.787861943244934
2025-12-15 00:07:20.005,AHRS2,0,-1.0799999237060547,0,0,AHRS2,0.011849848553538322,0.020980417728424072,1.7880018949508667
2025-12-15 00:07:20.104,AHRS2,0,-1.1200000047683716,0,0,AHRS2,0.011814294382929802,0.020987818017601967,1.7880291938781738
2025-12-15 00:07:20.204,AHRS2,0,-0.949999988079071,0,0,AHRS2,0.01178752351552248,0.021007899194955826,1.7881619930267334
2025-12-15 00:07:20.304,AHRS2,0,-1.0699999332427979,0,0,AHRS2,0.011806205846369267,0.02099023200571537,1.787919282913208
2025-12-15 00:07:20.405,AHRS2,0,-0.8399999737739563,0,0,AHRS2,0.011822585947811604,0.02098761685192585,1.7875967025756836
2025-12-15 00:07:20.503,AHRS2,0,-1.0299999713897705,0,0,AHRS2,0.011776454746723175,0.020982418209314346,1.787567138671875
2025-12-15 00:07:20.603,AHRS2,0,-1.1999999284744263,0,0,AHRS2,0.011777292005717754,0.020950280129909515,1.7873471975326538
2025-12-15 00:07:20.704,AHRS2,0,-1.100000023841858,0,0,AHRS2,0.01179477758705616,0.020957553759217262,1.7873146533966064
2025-12-15 00:07:20.805,AHRS2,0,-1.1200000047683716,0,0,AHRS2,0.01176531333476305,0.02097281999886036,1.7875322103500366
2025-12-15 00:07:20.905,AHRS2,0,-1.0,0,0,AHRS2,0.011762456968426704,0.020931372418999672,1.787850260734558
2025-12-15 00:07:21.004,AHRS2,0,-1.059999942779541,0,0,AHRS2,0.011783466674387455,0.0209165271371603,1.7880278825759888
2025-12-15 00:07:21.104,AHRS2,0,-1.0799999237060547,0,0,AHRS2,0.01177217811346054,0.020930003374814987,1.7881933450698853
2025-12-15 00:07:21.204,AHRS2,0,-1.2200000286102295,0,0,AHRS2,0.011766978539526463,0.020915336906909943,1.788429856300354
2025-12-15 00:07:21.305,AHRS2,0,-0.7699999809265137,0,0,AHRS2,0.011789154261350632,0.020914416760206223,1.7885948419570923
2025-12-15 00:07:21.404,AHRS2,0,-0.8299999833106995,0,0,AHRS2,0.011743982322514057,0.020943379029631615,1.7887566089630127
2025-12-15 00:07:21.504,AHRS2,0,-1.2200000286102295,0,0,AHRS2,0.011707018129527569,0.020954886451363564,1.7891128063201904
2025-12-15 00:07:21.604,AHRS2,0,-1.2200000286102295,0,0,AHRS2,0.011710704304277897,0.020943524315953255,1.7893120050430298
2025-12-15 00:07:21.704,AHRS2,0,-0.85999995470047,0,0,AHRS2,0.011683324351906776,0.0209673959761858,1.7894800901412964
2025-12-15 00:07:21.804,AHRS2,0,-1.100000023841858,0,0,AHRS2,0.01166426669806242,0.020971445366740227,1.7897993326187134
2025-12-15 00:07:21.905,AHRS2,0,-1.149999976158142,0,0,AHRS2,0.011672117747366428,0.02095809020102024,1.7900055646896362
2025-12-15 00:07:22.004,AHRS2,0,-1.1399999856948853,0,0,AHRS2,0.011672889813780785,0.02096366137266159,1.7897428274154663
2025-12-15 00:07:22.104,AHRS2,0,-1.2999999523162842,0,0,AHRS2,0.011648518964648247,0.020989397540688515,1.789825201034546
2025-12-15 00:07:22.204,AHRS2,0,-1.2300000190734863,0,0,AHRS2,0.01167314127087593,0.020981037989258766,1.7902798652648926
2025-12-15 00:07:22.304,AHRS2,0,-0.9399999976158142,0,0,AHRS2,0.011684241704642773,0.02099301852285862,1.7905486822128296
2025-12-15 00:07:22.404,AHRS2,0,-1.100000023841858,0,0,AHRS2,0.01166547741740942,0.02100886031985283,1.7907688617706299
2025-12-15 00:07:22.504,AHRS2,0,-1.090000033378601,0,0,AHRS2,0.01167440228164196,0.021007413044571877,1.7910407781600952
2025-12-15 00:07:22.605,AHRS2,0,-1.1699999570846558,0,0,AHRS2,0.011699654161930084,0.021001234650611877,1.790993332862854
2025-12-15 00:07:22.704,AHRS2,0,-0.8799999952316284,0,0,AHRS2,0.011673787608742714,0.02102384902536869,1.7911380529403687
2025-12-15 00:07:22.804,AHRS2,0,-1.159999966621399,0,0,AHRS2,0.011687783524394035,0.020993301644921303,1.7914093732833862
2025-12-15 00:07:22.904,AHRS2,0,-1.309999942779541,0,0,AHRS2,0.01171213947236538,0.02099214494228363,1.7918440103530884
2025-12-15 00:07:23.004,AHRS2,0,-1.1699999570846558,0,0,AHRS2,0.011674097739160061,0.021021705120801926,1.7918957471847534
2025-12-15 00:07:23.104,AHRS2,0,-1.2200000286102295,0,0,AHRS2,0.011680634692311287,0.021004071459174156,1.7916932106018066
2025-12-15 00:07:23.204,AHRS2,0,-1.1799999475479126,0,0,AHRS2,0.01168787106871605,0.02099483273923397,1.791756510734558
2025-12-15 00:07:23.303,AHRS2,0,-1.1200000047683716,0,0,AHRS2,0.011667758226394653,0.02100161463022232,1.7918893098831177
2025-12-15 00:07:23.403,AHRS2,0,-1.5,0,0,AHRS2,0.011662544682621956,0.02101355604827404,1.7916901111602783
2025-12-15 00:07:23.503,AHRS2,0,-1.2300000190734863,0,0,AHRS2,0.011669916100800037,0.02099813148379326,1.7916219234466553
2025-12-15 00:07:23.603,AHRS2,0,-1.1899999380111694,0,0,AHRS2,0.011638506315648556,0.021015718579292297,1.7921088933944702
2025-12-15 00:07:23.703,AHRS2,0,-1.059999942779541,0,0,AHRS2,0.011617031879723072,0.021053049713373184,1.792456030845642
2025-12-15 00:07:23.803,AHRS2,0,-0.9599999785423279,0,0,AHRS2,0.011642681434750557,0.021068932488560677,1.792754054069519
2025-12-15 00:07:23.903,AHRS2,0,-1.2899999618530273,0,0,AHRS2,0.01162919495254755,0.02107147127389908,1.7927979230880737
2025-12-15 00:07:24.003,AHRS2,0,-1.3700000047683716,0,0,AHRS2,0.011600135825574398,0.021077511832118034,1.792624831199646
2025-12-15 00:07:24.103,AHRS2,0,-1.2999999523162842,0,0,AHRS2,0.011603349819779396,0.021074989810585976,1.7925809621810913
2025-12-15 00:07:24.203,AHRS2,0,-1.350000023841858,0,0,AHRS2,0.01161352451890707,0.02106577530503273,1.792357325553894
2025-12-15 00:07:24.303,AHRS2,0,-1.1699999570846558,0,0,AHRS2,0.011607605032622814,0.02107951231300831,1.7925077676773071
2025-12-15 00:07:24.403,AHRS2,0,-1.3299999237060547,0,0,AHRS2,0.0116287712007761,0.02105545997619629,1.7922399044036865
2025-12-15 00:07:24.503,AHRS2,0,-0.9899999499320984,0,0,AHRS2,0.011656295508146286,0.021028650924563408,1.7917726039886475
2025-12-15 00:07:24.603,AHRS2,0,-0.9899999499320984,0,0,AHRS2,0.011650525033473969,0.02104419842362404,1.7916532754898071
2025-12-15 00:07:24.703,AHRS2,0,-1.1699999570846558,0,0,AHRS2,0.011665047146379948,0.021030429750680923,1.791760802268982
2025-12-15 00:07:24.803,AHRS2,0,-1.1299999952316284,0,0,AHRS2,0.011694569140672684,0.02100927010178566,1.7918649911880493
2025-12-15 00:07:24.903,AHRS2,0,-1.159999966621399,0,0,AHRS2,0.011681228876113892,0.02100435271859169,1.791911244392395
2025-12-15 00:07:25.003,AHRS2,0,-1.3899999856948853,0,0,AHRS2,0.011653721332550049,0.020992381498217583,1.7915427684783936
2025-12-15 00:07:25.103,AHRS2,0,-1.1799999475479126,0,0,AHRS2,0.011691019870340824,0.020981526002287865,1.7913540601730347
2025-12-15 00:07:25.203,AHRS2,0,-1.1999999284744263,0,0,AHRS2,0.011691607534885406,0.020999033004045486,1.7914607524871826
2025-12-15 00:07:25.303,AHRS2,0,-1.2200000286102295,0,0,AHRS2,0.011665914207696915,0.020988620817661285,1.7914525270462036
2025-12-15 00:07:25.403,AHRS2,0,-1.4199999570846558,0,0,AHRS2,0.011691518127918243,0.020973648875951767,1.7912046909332275
2025-12-15 00:07:25.503,AHRS2,0,-1.1999999284744263,0,0,AHRS2,0.011690499261021614,0.02096429280936718,1.7909736633300781
2025-12-15 00:07:25.603,AHRS2,0,-1.2599999904632568,0,0,AHRS2,0.011653304100036621,0.020982345566153526,1.7912366390228271
2025-12-15 00:07:25.703,AHRS2,0,-1.3399999141693115,0,0,AHRS2,0.011667695827782154,0.02098209224641323,1.7916029691696167
2025-12-15 00:07:25.803,AHRS2,0,-1.1200000047683716,0,0,AHRS2,0.011676393449306488,0.020999761298298836,1.7914878129959106
2025-12-15 00:07:25.903,AHRS2,0,-1.3899999856948853,0,0,AHRS2,0.01168991532176733,0.02101079747080803,1.7913697957992554
2025-12-15 00:07:26.004,AHRS2,0,-1.2799999713897705,0,0,AHRS2,0.011687271296977997,0.021007439121603966,1.7911614179611206
2025-12-15 00:07:26.104,AHRS2,0,-1.2999999523162842,0,0,AHRS2,0.011712996289134026,0.02098367176949978,1.7913273572921753
2025-12-15 00:07:26.203,AHRS2,0,-1.5699999332427979,0,0,AHRS2,0.011714095249772072,0.020989887416362762,1.791638731956482
2025-12-15 00:07:26.303,AHRS2,0,-1.4499999284744263,0,0,AHRS2,0.011727376841008663,0.02098638378083706,1.791869878768921
2025-12-15 00:07:26.403,AHRS2,0,-1.2899999618530273,0,0,AHRS2,0.011740387417376041,0.020979149267077446,1.7921888828277588
2025-12-15 00:07:26.503,AHRS2,0,-1.2799999713897705,0,0,AHRS2,0.011739460751414299,0.020991485565900803,1.791975498199463
2025-12-15 00:07:26.603,AHRS2,0,-1.0199999809265137,0,0,AHRS2,0.011718147434294224,0.020999258384108543,1.7916280031204224
2025-12-15 00:07:26.703,AHRS2,0,-1.0,0,0,AHRS2,0.011741402558982372,0.020974425598978996,1.7912534475326538
2025-12-15 00:07:26.803,AHRS2,0,-1.2699999809265137,0,0,AHRS2,0.011751821264624596,0.020962582901120186,1.7908775806427002
2025-12-15 00:07:26.903,AHRS2,0,-1.25,0,0,AHRS2,0.011727252043783665,0.0209665447473526,1.79069185256958
2025-12-15 00:07:27.003,AHRS2,0,-1.0299999713897705,0,0,AHRS2,0.011743850074708462,0.020967476069927216,1.790750503540039
2025-12-15 00:07:27.103,AHRS2,0,-1.3399999141693115,0,0,AHRS2,0.011758425273001194,0.0209608506411314,1.7910685539245605
2025-12-15 00:07:27.203,AHRS2,0,-1.159999966621399,0,0,AHRS2,0.011767450720071793,0.020967425778508186,1.790892481803894
2025-12-15 00:07:27.303,AHRS2,0,-1.059999942779541,0,0,AHRS2,0.01178290881216526,0.02096373215317726,1.790861964225769
2025-12-15 00:07:27.404,AHRS2,0,-1.46999990940094,0,0,AHRS2,0.011793791316449642,0.02093886397778988,1.7910165786743164
2025-12-15 00:07:27.504,AHRS2,0,-1.090000033378601,0,0,AHRS2,0.01178524550050497,0.020949704572558403,1.7908525466918945
2025-12-15 00:07:27.604,AHRS2,0,-1.1699999570846558,0,0,AHRS2,0.011768645606935024,0.020950060337781906,1.7906486988067627
2025-12-15 00:07:27.703,AHRS2,0,-1.2999999523162842,0,0,AHRS2,0.011795363388955593,0.020936869084835052,1.7907358407974243
2025-12-15 00:07:27.803,AHRS2,0,-1.2799999713897705,0,0,AHRS2,0.01177278347313404,0.020941462367773056,1.7911922931671143
2025-12-15 00:07:27.904,AHRS2,0,-1.399999976158142,0,0,AHRS2,0.011752189137041569,0.020970044657588005,1.7912516593933105
2025-12-15 00:07:28.004,AHRS2,0,-0.9199999570846558,0,0,AHRS2,0.011770646087825298,0.020985519513487816,1.7911795377731323
2025-12-15 00:07:28.103,AHRS2,0,-1.0799999237060547,0,0,AHRS2,0.011768675409257412,0.020994573831558228,1.7912324666976929
2025-12-15 00:07:28.204,AHRS2,0,-1.1399999856948853,0,0,AHRS2,0.011758518405258656,0.021002566441893578,1.7913352251052856
2025-12-15 00:07:28.304,AHRS2,0,-1.1399999856948853,0,0,AHRS2,0.011751193553209305,0.02101520076394081,1.7915443181991577
2025-12-15 00:07:28.405,AHRS2,0,-1.1699999570846558,0,0,AHRS2,0.011766881681978703,0.021024983376264572,1.7920260429382324
2025-12-15 00:07:28.505,AHRS2,0,-1.3399999141693115,0,0,AHRS2,0.011727510951459408,0.021036719903349876,1.7926983833312988
2025-12-15 00:07:28.604,AHRS2,0,-1.1200000047683716,0,0,AHRS2,0.011710201390087605,0.02105804532766342,1.7929078340530396
2025-12-15 00:07:28.704,AHRS2,0,-0.8399999737739563,0,0,AHRS2,0.011724809184670448,0.02104862593114376,1.7927266359329224
2025-12-15 00:07:28.804,AHRS2,0,-1.0,0,0,AHRS2,0.01169396098703146,0.02105245180428028,1.7927825450897217
2025-12-15 00:07:28.904,AHRS2,0,-1.3600000143051147,0,0,AHRS2,0.011666849255561829,0.021055027842521667,1.7925084829330444
2025-12-15 00:07:29.004,AHRS2,0,-1.0199999809265137,0,0,AHRS2,0.011703581549227238,0.02102796547114849,1.7921987771987915
2025-12-15 00:07:29.104,AHRS2,0,-1.4499999284744263,0,0,AHRS2,0.011711630038917065,0.021026410162448883,1.7921113967895508
2025-12-15 00:07:29.204,AHRS2,0,-1.2400000095367432,0,0,AHRS2,0.011684466153383255,0.021026698872447014,1.7923264503479004
2025-12-15 00:07:29.304,AHRS2,0,-1.2899999618530273,0,0,AHRS2,0.011720072478055954,0.021019430831074715,1.7927525043487549
2025-12-15 00:07:29.404,AHRS2,0,-1.1699999570846558,0,0,AHRS2,0.011709070764482021,0.021005528047680855,1.7930349111557007
2025-12-15 00:07:29.504,AHRS2,0,-1.2699999809265137,0,0,AHRS2,0.01170164905488491,0.021008459851145744,1.7929630279541016
2025-12-15 00:07:29.604,AHRS2,0,-1.1200000047683716,0,0,AHRS2,0.011693976819515228,0.020990591496229172,1.7930315732955933
2025-12-15 00:07:29.704,AHRS2,0,-1.46999990940094,0,0,AHRS2,0.011702222749590874,0.020965322852134705,1.793135166168213
2025-12-15 00:07:29.804,AHRS2,0,-1.46999990940094,0,0,AHRS2,0.011687882244586945,0.020971426740288734,1.7934786081314087
2025-12-15 00:07:29.904,AHRS2,0,-1.1399999856948853,0,0,AHRS2,0.011676042340695858,0.0209847092628479,1.7942744493484497
2025-12-15 00:07:30.004,AHRS2,0,-1.1299999952316284,0,0,AHRS2,0.011682637967169285,0.020984889939427376,1.7949202060699463
2025-12-15 00:07:30.104,AHRS2,0,-1.1299999952316284,0,0,AHRS2,0.011692430824041367,0.021002423018217087,1.795137882232666
2025-12-15 00:07:30.204,AHRS2,0,-1.0699999332427979,0,0,AHRS2,0.011682736687362194,0.021009229123592377,1.794799566268921
2025-12-15 00:07:30.304,AHRS2,0,-1.2200000286102295,0,0,AHRS2,0.011691764928400517,0.020997237414121628,1.7942863702774048
2025-12-15 00:07:30.404,AHRS2,0,-1.059999942779541,0,0,AHRS2,0.011706871911883354,0.020991655066609383,1.794181227684021
2025-12-15 00:07:30.504,AHRS2,0,-1.0699999332427979,0,0,AHRS2,0.011682312935590744,0.020980382338166237,1.7940802574157715
2025-12-15 00:07:30.604,AHRS2,0,-1.2599999904632568,0,0,AHRS2,0.011686998419463634,0.020984895527362823,1.7940282821655273
2025-12-15 00:07:30.704,AHRS2,0,-1.0699999332427979,0,0,AHRS2,0.01171792484819889,0.02097158320248127,1.7942979335784912
2025-12-15 00:07:30.805,AHRS2,0,-1.2799999713897705,0,0,AHRS2,0.011725206859409809,0.02095675654709339,1.7945188283920288
2025-12-15 00:07:30.904,AHRS2,0,-0.8399999737739563,0,0,AHRS2,0.011698738671839237,0.020955432206392288,1.794600009918213
2025-12-15 00:07:31.004,AHRS2,0,-1.2699999809265137,0,0,AHRS2,0.011673719622194767,0.020933328196406364,1.7948123216629028
2025-12-15 00:07:31.104,AHRS2,0,-1.0,0,0,AHRS2,0.011669967323541641,0.020930182188749313,1.7952985763549805
2025-12-15 00:07:31.204,AHRS2,0,-1.2300000190734863,0,0,AHRS2,0.01164454035460949,0.02092662826180458,1.795300006866455
2025-12-15 00:07:31.304,AHRS2,0,-1.059999942779541,0,0,AHRS2,0.01161117758601904,0.02091483399271965,1.7948781251907349
2025-12-15 00:07:31.404,AHRS2,0,-1.1899999380111694,0,0,AHRS2,0.011630210094153881,0.02089676260948181,1.7948167324066162
2025-12-15 00:07:31.504,AHRS2,0,-0.8399999737739563,0,0,AHRS2,0.011602883227169514,0.02089725434780121,1.7947508096694946
2025-12-15 00:07:31.604,AHRS2,0,-1.1299999952316284,0,0,AHRS2,0.011581487022340298,0.020892567932605743,1.7944868803024292
2025-12-15 00:07:31.704,AHRS2,0,-1.3600000143051147,0,0,AHRS2,0.011594956740736961,0.020876092836260796,1.7942954301834106
2025-12-15 00:07:31.805,AHRS2,0,-1.2200000286102295,0,0,AHRS2,0.011614358983933926,0.02087748423218727,1.7940771579742432
2025-12-15 00:07:31.904,AHRS2,0,-1.3299999237060547,0,0,AHRS2,0.011595146730542183,0.020895328372716904,1.7937201261520386
2025-12-15 00:07:32.004,AHRS2,0,-1.399999976158142,0,0,AHRS2,0.011608892120420933,0.020891597494482994,1.7933526039123535
2025-12-15 00:07:32.104,AHRS2,0,-1.4499999284744263,0,0,AHRS2,0.011627157218754292,0.020881643518805504,1.7931641340255737
2025-12-15 00:07:32.205,AHRS2,0,-1.459999918937683,0,0,AHRS2,0.011630566790699959,0.020891381427645683,1.792845368385315
2025-12-15 00:07:32.305,AHRS2,0,-1.5899999141693115,0,0,AHRS2,0.01164658647030592,0.020887307822704315,1.7925699949264526
2025-12-15 00:07:32.404,AHRS2,0,-1.6799999475479126,0,0,AHRS2,0.011669924482703209,0.020864006131887436,1.792279601097107
2025-12-15 00:07:32.504,AHRS2,0,-1.459999918937683,0,0,AHRS2,0.011671079322695732,0.02086932584643364,1.7919176816940308
2025-12-15 00:07:32.604,AHRS2,0,-1.6699999570846558,0,0,AHRS2,0.011678263545036316,0.020862776786088943,1.7920681238174438
2025-12-15 00:07:32.704,AHRS2,0,-1.4900000095367432,0,0,AHRS2,0.011683369055390358,0.020855270326137543,1.792174220085144
2025-12-15 00:07:32.803,AHRS2,0,-1.4499999284744263,0,0,AHRS2,0.011647835373878479,0.020866278558969498,1.791904091835022
2025-12-15 00:07:32.903,AHRS2,0,-1.6100000143051147,0,0,AHRS2,0.011636387556791306,0.02090095542371273,1.7921528816223145
2025-12-15 00:07:33.004,AHRS2,0,-1.649999976158142,0,0,AHRS2,0.011646551080048084,0.020882155746221542,1.7920881509780884
2025-12-15 00:07:33.103,AHRS2,0,-1.350000023841858,0,0,AHRS2,0.011639513075351715,0.020888589322566986,1.7919591665267944
2025-12-15 00:07:33.203,AHRS2,0,-1.399999976158142,0,0,AHRS2,0.011640752665698528,0.02089650370180607,1.7920955419540405
2025-12-15 00:07:33.303,AHRS2,0,-1.4900000095367432,0,0,AHRS2,0.011669517494738102,0.020898718386888504,1.7922147512435913
2025-12-15 00:07:33.403,AHRS2,0,-1.309999942779541,0,0,AHRS2,0.011692920699715614,0.020900046452879906,1.7920538187026978
2025-12-15 00:07:33.503,AHRS2,0,-1.2899999618530273,0,0,AHRS2,0.01167418621480465,0.02090293914079666,1.791896939277649
2025-12-15 00:07:33.603,AHRS2,0,-1.46999990940094,0,0,AHRS2,0.011676770634949207,0.02091963216662407,1.791977047920227
2025-12-15 00:07:33.705,AHRS2,0,-1.25,0,0,AHRS2,0.011692395433783531,0.020926645025610924,1.7919749021530151
2025-12-15 00:07:33.804,AHRS2,0,-1.46999990940094,0,0,AHRS2,0.011711583472788334,0.020931778475642204,1.792203664779663
2025-12-15 00:07:33.903,AHRS2,0,-1.3399999141693115,0,0,AHRS2,0.011695802211761475,0.020952867344021797,1.792441725730896
2025-12-15 00:07:34.003,AHRS2,0,-1.25,0,0,AHRS2,0.011699412018060684,0.020925158634781837,1.792531967163086
2025-12-15 00:07:34.103,AHRS2,0,-1.1699999570846558,0,0,AHRS2,0.011714253574609756,0.02090640552341938,1.7929250001907349
2025-12-15 00:07:34.203,AHRS2,0,-1.0699999332427979,0,0,AHRS2,0.011707054451107979,0.020915856584906578,1.7930742502212524
2025-12-15 00:07:34.303,AHRS2,0,-1.2999999523162842,0,0,AHRS2,0.011691883206367493,0.02091585472226143,1.7934218645095825
2025-12-15 00:07:34.403,AHRS2,0,-1.3199999332427979,0,0,AHRS2,0.011709057725965977,0.02090025134384632,1.7934551239013672
2025-12-15 00:07:34.504,AHRS2,0,-1.459999918937683,0,0,AHRS2,0.011715547181665897,0.020888349041342735,1.792702317237854
2025-12-15 00:07:34.603,AHRS2,0,-1.3600000143051147,0,0,AHRS2,0.011695576831698418,0.020907001569867134,1.7924302816390991
2025-12-15 00:07:34.703,AHRS2,0,-1.2799999713897705,0,0,AHRS2,0.011696583591401577,0.020917676389217377,1.7926429510116577
2025-12-15 00:07:34.804,AHRS2,0,-1.3399999141693115,0,0,AHRS2,0.011697747744619846,0.020902233198285103,1.7929061651229858
2025-12-15 00:07:34.903,AHRS2,0,-1.209999918937683,0,0,AHRS2,0.011691880412399769,0.020900415256619453,1.7929869890213013
2025-12-15 00:07:35.003,AHRS2,0,-1.5399999618530273,0,0,AHRS2,0.011676378548145294,0.020915202796459198,1.7927265167236328
2025-12-15 00:07:35.104,AHRS2,0,-1.4299999475479126,0,0,AHRS2,0.011703343130648136,0.020909398794174194,1.7927852869033813
2025-12-15 00:07:35.204,AHRS2,0,-1.2999999523162842,0,0,AHRS2,0.011707516387104988,0.020905254408717155,1.7928909063339233
2025-12-15 00:07:35.303,AHRS2,0,-1.1200000047683716,0,0,AHRS2,0.011698261834681034,0.020908493548631668,1.792845368385315
2025-12-15 00:07:35.404,AHRS2,0,-1.3799999952316284,0,0,AHRS2,0.011689791455864906,0.020900409668684006,1.7929823398590088
2025-12-15 00:07:35.504,AHRS2,0,-1.3799999952316284,0,0,AHRS2,0.011707809753715992,0.020896490663290024,1.7933422327041626
2025-12-15 00:07:35.603,AHRS2,0,-1.309999942779541,0,0,AHRS2,0.011670958250761032,0.020931828767061234,1.7938252687454224
2025-12-15 00:07:35.704,AHRS2,0,-1.25,0,0,AHRS2,0.011682922951877117,0.02093145065009594,1.793803334236145
2025-12-15 00:07:35.804,AHRS2,0,-1.209999918937683,0,0,AHRS2,0.011702481657266617,0.02092183567583561,1.7937124967575073
2025-12-15 00:07:35.904,AHRS2,0,-1.1399999856948853,0,0,AHRS2,0.011693602427840233,0.020931005477905273,1.7934362888336182
2025-12-15 00:07:36.004,AHRS2,0,-1.5099999904632568,0,0,AHRS2,0.011678863316774368,0.020930947735905647,1.793007493019104
2025-12-15 00:07:36.104,AHRS2,0,-1.1299999952316284,0,0,AHRS2,0.011709658429026604,0.020914487540721893,1.7929654121398926
