SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2025-12-15 00:17:57.720,SCALED_IMU2,1786503,SCALED_IMU2,4815,1,6,0,11,-2,0,-1007,-4,0
2025-12-15 00:17:57.820,SCALED_IMU2,1786603,SCALED_IMU2,4815,1,5,0,11,0,0,-1006,-5,0
2025-12-15 00:17:57.920,SCALED_IMU2,1786703,SCALED_IMU2,4815,0,4,0,11,-2,0,-1007,-5,0
2025-12-15 00:17:58.021,SCALED_IMU2,1786803,SCALED_IMU2,4815,2,5,0,12,-1,0,-1008,-4,0
2025-12-15 00:17:58.120,SCALED_IMU2,1786903,SCALED_IMU2,4815,2,4,0,9,-1,0,-1008,-4,0
2025-12-15 00:17:58.221,SCALED_IMU2,1787002,SCALED_IMU2,4815,1,6,0,12,-1,0,-1007,-5,0
2025-12-15 00:17:58.320,SCALED_IMU2,1787102,SCALED_IMU2,4815,0,5,0,11,0,0,-1007,-4,0
2025-12-15 00:17:58.420,SCALED_IMU2,1787200,SCALED_IMU2,4815,1,4,0,10,-2,0,-1007,-3,0
2025-12-15 00:17:58.520,SCALED_IMU2,1787300,SCALED_IMU2,4815,1,5,0,11,-1,0,-1007,-5,0
2025-12-15 00:17:58.620,SCALED_IMU2,1787400,SCALED_IMU2,4815,0,5,0,10,-1,0,-1006,-3,0
2025-12-15 00:17:58.720,SCALED_IMU2,1787500,SCALED_IMU2,4815,2,4,0,11,-2,0,-1007,-4,0
2025-12-15 00:17:58.820,SCALED_IMU2,1787600,SCALED_IMU2,4815,0,4,0,12,-3,0,-1007,-4,0
2025-12-15 00:17:58.921,SCALED_IMU2,1787700,SCALED_IMU2,4815,0,6,0,11,-3,0,-1006,-4,0
2025-12-15 00:17:59.020,SCALED_IMU2,1787803,SCALED_IMU2,4815,3,5,0,12,-1,0,-1005,-4,0
2025-12-15 00:17:59.121,SCALED_IMU2,1787903,SCALED_IMU2,4815,0,5,0,10,-1,0,-1004,-3,0
2025-12-15 00:17:59.220,SCALED_IMU2,1788003,SCALED_IMU2,4815,0,6,0,11,-1,0,-1009,-4,0
2025-12-15 00:17:59.320,SCALED_IMU2,1788103,SCALED_IMU2,4815,0,7,0,11,0,0,-1007,-3,0
2025-12-15 00:17:59.421,SCALED_IMU2,1788203,SCALED_IMU2,4815,0,5,0,12,-1,0,-1006,-6,0
2025-12-15 00:17:59.520,SCALED_IMU2,1788303,SCALED_IMU2,4815,2,6,0,10,-2,0,-1006,-5,0
2025-12-15 00:17:59.621,SCALED_IMU2,1788402,SCALED_IMU2,4815,1,4,0,13,-2,0,-1006,-4,0
2025-12-15 00:17:59.720,SCALED_IMU2,1788502,SCALED_IMU2,4815,2,4,0,10,-1,0,-1005,-3,0
2025-12-15 00:17:59.821,SCALED_IMU2,1788602,SCALED_IMU2,4815,0,6,0,11,-1,0,-1007,-3,0
2025-12-15 00:17:59.921,SCALED_IMU2,1788702,SCALED_IMU2,4815,0,4,0,12,-2,0,-1006,-4,0
2025-12-15 00:18:00.021,SCALED_IMU2,1788800,SCALED_IMU2,4815,1,5,0,12,0,0,-1006,-4,0
2025-12-15 00:18:00.121,SCALED_IMU2,1788900,SCALED_IMU2,4815,0,5,0,11,-2,0,-1008,-4,0
2025-12-15 00:18:00.221,SCALED_IMU2,1789000,SCALED_IMU2,4815,4,7,0,11,-1,0,-1007,-4,0
2025-12-15 00:18:00.321,SCALED_IMU2,1789100,SCALED_IMU2,4814,0,5,0,10,-2,0,-1006,-5,0
2025-12-15 00:18:00.421,SCALED_IMU2,1789200,SCALED_IMU2,4814,1,6,0,10,-1,0,-1008,-4,0
2025-12-15 00:18:00.521,SCALED_IMU2,1789303,SCALED_IMU2,4814,0,6,0,10,0,0,-1006,-4,0
2025-12-15 00:18:00.621,SCALED_IMU2,1789403,SCALED_IMU2,4814,2,4,0,11,-2,0,-1008,-4,0
2025-12-15 00:18:00.721,SCALED_IMU2,1789503,SCALED_IMU2,4814,2,5,0,11,-1,0,-1006,-3,0
2025-12-15 00:18:00.821,SCALED_IMU2,1789603,SCALED_IMU2,4814,1,5,0,10,-3,0,-1008,-4,0
2025-12-15 00:18:00.921,SCALED_IMU2,1789703,SCALED_IMU2,4814,0,5,0,11,-1,0,-1008,-4,0
2025-12-15 00:18:01.021,SCALED_IMU2,1789803,SCALED_IMU2,4814,1,4,0,11,-1,0,-1006,-4,0
2025-12-15 00:18:01.121,SCALED_IMU2,1789903,SCALED_IMU2,4814,0,5,0,11,-2,0,-1007,-5,0
2025-12-15 00:18:01.221,SCALED_IMU2,1790003,SCALED_IMU2,4814,3,5,0,11,-1,0,-1007,-3,0
2025-12-15 00:18:01.321,SCALED_IMU2,1790102,SCALED_IMU2,4815,1,7,0,10,-1,0,-1007,-4,0
2025-12-15 00:18:01.421,SCALED_IMU2,1790200,SCALED_IMU2,4815,2,5,0,11,0,0,-1006,-3,0
2025-12-15 00:18:01.521,SCALED_IMU2,1790300,SCALED_IMU2,4816,2,5,0,10,-2,0,-1007,-5,0
2025-12-15 00:18:01.621,SCALED_IMU2,1790403,SCALED_IMU2,4815,3,3,0,11,-1,0,-1006,-4,0
2025-12-15 00:18:01.721,SCALED_IMU2,1790500,SCALED_IMU2,4815,4,5,0,11,-2,0,-1007,-3,0
2025-12-15 00:18:01.821,SCALED_IMU2,1790600,SCALED_IMU2,4815,2,4,0,11,-1,0,-1006,-2,0
2025-12-15 00:18:01.921,SCALED_IMU2,1790703,SCALED_IMU2,4815,0,3,0,10,-1,0,-1008,-4,0
2025-12-15 00:18:02.021,SCALED_IMU2,1790803,SCALED_IMU2,4815,0,5,0,10,-2,0,-1007,-5,0
2025-12-15 00:18:02.121,SCALED_IMU2,1790903,SCALED_IMU2,4814,2,5,0,11,0,0,-1006,-2,0
2025-12-15 00:18:02.221,SCALED_IMU2,1791003,SCALED_IMU2,4814,2,5,0,11,0,0,-1005,-4,0
2025-12-15 00:18:02.321,SCALED_IMU2,1791103,SCALED_IMU2,4814,3,6,0,10,0,0,-1007,-3,0
2025-12-15 00:18:02.421,SCALED_IMU2,1791203,SCALED_IMU2,4815,1,6,0,12,-3,0,-1008,-4,0
2025-12-15 00:18:02.521,SCALED_IMU2,1791303,SCALED_IMU2,4815,1,5,0,11,-2,0,-1005,-5,0
2025-12-15 00:18:02.621,SCALED_IMU2,1791403,SCALED_IMU2,4815,0,5,0,11,0,0,-1006,-4,0
2025-12-15 00:18:02.721,SCALED_IMU2,1791503,SCALED_IMU2,4815,3,4,0,13,-1,0,-1008,-3,0
2025-12-15 00:18:02.821,SCALED_IMU2,1791602,SCALED_IMU2,4815,1,4,0,10,-2,0,-1005,-4,0
2025-12-15 00:18:02.921,SCALED_IMU2,1791702,SCALED_IMU2,4815,1,6,0,11,-2,0,-1009,-5,0
2025-12-15 00:18:03.021,SCALED_IMU2,1791800,SCALED_IMU2,4815,2,6,0,10,0,0,-1007,-3,0
2025-12-15 00:18:03.121,SCALED_IMU2,1791900,SCALED_IMU2,4815,0,4,0,12,0,0,-1006,-3,0
2025-12-15 00:18:03.222,SCALED_IMU2,1792000,SCALED_IMU2,4815,1,7,0,11,0,0,-1006,-5,0
2025-12-15 00:18:03.322,SCALED_IMU2,1792102,SCALED_IMU2,4815,2,6,0,12,0,0,-1008,-4,0
2025-12-15 00:18:03.421,SCALED_IMU2,1792200,SCALED_IMU2,4815,2,6,0,9,-2,0,-1007,-4,0
2025-12-15 00:18:03.521,SCALED_IMU2,1792303,SCALED_IMU2,4816,0,6,0,12,0,0,-1007,-3,0
2025-12-15 00:18:03.621,SCALED_IMU2,1792403,SCALED_IMU2,4816,1,6,0,10,-2,0,-1007,-3,0
2025-12-15 00:18:03.721,SCALED_IMU2,1792503,SCALED_IMU2,4816,0,5,0,13,-1,0,-1005,-3,0
2025-12-15 00:18:03.821,SCALED_IMU2,1792603,SCALED_IMU2,4816,1,5,0,10,-1,0,-1006,-5,0
2025-12-15 00:18:03.922,SCALED_IMU2,1792703,SCALED_IMU2,4816,1,6,0,10,-2,0,-1007,-4,0
2025-12-15 00:18:04.022,SCALED_IMU2,1792803,SCALED_IMU2,4816,2,4,0,11,0,0,-1005,-4,0
2025-12-15 00:18:04.122,SCALED_IMU2,1792903,SCALED_IMU2,4816,1,4,0,10,-1,0,-1007,-4,0
2025-12-15 00:18:04.221,SCALED_IMU2,1793003,SCALED_IMU2,4815,0,6,0,11,-1,0,-1007,-3,0
2025-12-15 00:18:04.322,SCALED_IMU2,1793103,SCALED_IMU2,4815,1,5,0,12,-2,0,-1006,-4,0
2025-12-15 00:18:04.422,SCALED_IMU2,1793202,SCALED_IMU2,4816,0,4,0,12,-2,0,-1006,-3,0
2025-12-15 00:18:04.522,SCALED_IMU2,1793302,SCALED_IMU2,4816,1,6,0,13,-1,0,-1007,-4,0
2025-12-15 00:18:04.622,SCALED_IMU2,1793402,SCALED_IMU2,4816,1,5,0,12,-3,0,-1006,-3,0
2025-12-15 00:18:04.722,SCALED_IMU2,1793500,SCALED_IMU2,4816,0,5,0,12,-2,0,-1006,-4,0
2025-12-15 00:18:04.822,SCALED_IMU2,1793600,SCALED_IMU2,4816,1,4,0,13,-1,0,-1007,-4,0
2025-12-15 00:18:04.922,SCALED_IMU2,1793700,SCALED_IMU2,4815,3,5,0,11,-2,0,-1008,-3,0
2025-12-15 00:18:05.022,SCALED_IMU2,1793803,SCALED_IMU2,4814,2,5,0,11,0,0,-1007,-5,0
2025-12-15 00:18:05.122,SCALED_IMU2,1793903,SCALED_IMU2,4815,0,4,0,11,-1,0,-1008,-2,0
2025-12-15 00:18:05.221,SCALED_IMU2,1794003,SCALED_IMU2,4816,3,3,0,12,-2,0,-1007,-3,0
2025-12-15 00:18:05.321,SCALED_IMU2,1794103,SCALED_IMU2,4816,1,5,0,11,-2,0,-1008,-4,0
2025-12-15 00:18:05.421,SCALED_IMU2,1794203,SCALED_IMU2,4816,1,6,0,9,0,0,-1007,-4,0
2025-12-15 00:18:05.522,SCALED_IMU2,1794303,SCALED_IMU2,4815,2,5,0,12,-1,0,-1007,-3,0
2025-12-15 00:18:05.620,SCALED_IMU2,1794403,SCALED_IMU2,4815,1,5,0,11,0,0,-1005,-3,0
2025-12-15 00:18:05.723,SCALED_IMU2,1794503,SCALED_IMU2,4815,3,4,0,11,0,0,-1008,-4,0
2025-12-15 00:18:05.822,SCALED_IMU2,1794603,SCALED_IMU2,4816,1,4,0,11,-2,0,-1007,-3,0
2025-12-15 00:18:05.922,SCALED_IMU2,1794702,SCALED_IMU2,4816,1,5,0,13,0,0,-1005,-3,0
2025-12-15 00:18:06.022,SCALED_IMU2,1794802,SCALED_IMU2,4815,1,5,0,11,-1,0,-1008,-3,0
2025-12-15 00:18:06.121,SCALED_IMU2,1794902,SCALED_IMU2,4815,1,5,0,10,-1,0,-1008,-4,0
2025-12-15 00:18:06.221,SCALED_IMU2,1795000,SCALED_IMU2,4815,2,6,0,11,-1,0,-1005,-3,0
2025-12-15 00:18:06.321,SCALED_IMU2,1795100,SCALED_IMU2,4815,0,5,0,12,-2,0,-1007,-4,0
2025-12-15 00:18:06.423,SCALED_IMU2,1795200,SCALED_IMU2,4815,1,4,0,11,-2,0,-1008,-4,0
2025-12-15 00:18:06.521,SCALED_IMU2,1795302,SCALED_IMU2,4815,3,5,0,11,0,0,-1008,-3,0
2025-12-15 00:18:06.621,SCALED_IMU2,1795403,SCALED_IMU2,4815,1,6,0,12,0,0,-1007,-4,0
2025-12-15 00:18:06.721,SCALED_IMU2,1795503,SCALED_IMU2,4815,0,5,0,11,-2,0,-1008,-5,0
2025-12-15 00:18:06.821,SCALED_IMU2,1795603,SCALED_IMU2,4814,0,5,0,10,-1,0,-1006,-5,0
2025-12-15 00:18:06.921,SCALED_IMU2,1795703,SCALED_IMU2,4815,1,5,0,11,-1,0,-1007,-7,0
2025-12-15 00:18:07.021,SCALED_IMU2,1795803,SCALED_IMU2,4816,0,5,0,11,-2,0,-1007,-4,0
2025-12-15 00:18:07.121,SCALED_IMU2,1795903,SCALED_IMU2,4816,1,5,0,11,0,0,-1007,-4,0
2025-12-15 00:18:07.221,SCALED_IMU2,1796003,SCALED_IMU2,4816,2,3,0,13,-2,0,-1006,-3,0
2025-12-15 00:18:07.321,SCALED_IMU2,1796103,SCALED_IMU2,4815,2,4,0,11,0,0,-1007,-5,0
2025-12-15 00:18:07.423,SCALED_IMU2,1796202,SCALED_IMU2,4815,1,5,0,12,-2,0,-1007,-5,0
2025-12-15 00:18:07.521,SCALED_IMU2,1796303,SCALED_IMU2,4816,3,5,0,11,-1,0,-1006,-4,0
2025-12-15 00:18:07.621,SCALED_IMU2,1796402,SCALED_IMU2,4816,0,6,0,9,-1,0,-1006,-4,0
2025-12-15 00:18:07.721,SCALED_IMU2,1796500,SCALED_IMU2,4816,1,6,0,12,-2,0,-1007,-5,0
2025-12-15 00:18:07.821,SCALED_IMU2,1796600,SCALED_IMU2,4816,1,4,0,11,-2,0,-1006,-4,0
2025-12-15 00:18:07.922,SCALED_IMU2,1796702,SCALED_IMU2,4816,0,3,0,11,-1,0,-1008,-4,0
2025-12-15 00:18:08.022,SCALED_IMU2,1796800,SCALED_IMU2,4816,3,6,0,10,-3,0,-1005,-5,0
2025-12-15 00:18:08.121,SCALED_IMU2,1796900,SCALED_IMU2,4816,0,6,0,10,-1,0,-1007,-4,0
2025-12-15 00:18:08.221,SCALED_IMU2,1797000,SCALED_IMU2,4816,1,3,0,11,-2,0,-1010,-4,0
2025-12-15 00:18:08.321,SCALED_IMU2,1797103,SCALED_IMU2,4816,1,6,0,10,-2,0,-1007,-4,0
2025-12-15 00:18:08.421,SCALED_IMU2,1797203,SCALED_IMU2,4816,2,4,0,13,-1,0,-1005,-5,0
2025-12-15 00:18:08.521,SCALED_IMU2,1797303,SCALED_IMU2,4816,0,4,0,10,-2,0,-1007,-5,0
2025-12-15 00:18:08.621,SCALED_IMU2,1797403,SCALED_IMU2,4816,1,4,0,12,-2,0,-1006,-5,0
2025-12-15 00:18:08.721,SCALED_IMU2,1797503,SCALED_IMU2,4816,2,4,0,11,-2,0,-1006,-4,0
2025-12-15 00:18:08.821,SCALED_IMU2,1797603,SCALED_IMU2,4816,0,5,0,10,-1,0,-1007,-4,0
2025-12-15 00:18:08.921,SCALED_IMU2,1797703,SCALED_IMU2,4816,0,6,0,10,0,0,-1007,-4,0
2025-12-15 00:18:09.021,SCALED_IMU2,1797803,SCALED_IMU2,4816,1,5,0,11,0,0,-1005,-4,0
2025-12-15 00:18:09.121,SCALED_IMU2,1797902,SCALED_IMU2,4816,2,5,0,13,-2,0,-1006,-5,0
2025-12-15 00:18:09.221,SCALED_IMU2,1798002,SCALED_IMU2,4816,0,5,0,12,0,0,-1008,-4,0
2025-12-15 00:18:09.321,SCALED_IMU2,1798100,SCALED_IMU2,4816,1,5,0,12,-1,0,-1005,-4,0
2025-12-15 00:18:09.421,SCALED_IMU2,1798200,SCALED_IMU2,4815,0,4,0,10,-1,0,-1007,-3,0
2025-12-15 00:18:09.521,SCALED_IMU2,1798300,SCALED_IMU2,4815,0,4,0,11,-3,0,-1007,-4,0
2025-12-15 00:18:09.621,SCALED_IMU2,1798403,SCALED_IMU2,4815,1,6,0,11,-3,0,-1008,-5,0
2025-12-15 00:18:09.721,SCALED_IMU2,1798503,SCALED_IMU2,4815,2,4,0,13,-2,0,-1006,-4,0
2025-12-15 00:18:09.821,SCALED_IMU2,1798603,SCALED_IMU2,4815,1,5,0,11,-2,0,-1005,-4,0
2025-12-15 00:18:09.921,SCALED_IMU2,1798703,SCALED_IMU2,4814,1,6,0,13,-1,0,-1007,-4,0
2025-12-15 00:18:10.021,SCALED_IMU2,1798803,SCALED_IMU2,4814,2,3,0,11,0,0,-1006,-4,0
2025-12-15 00:18:10.121,SCALED_IMU2,1798903,SCALED_IMU2,4814,2,6,0,11,-1,0,-1006,-3,0
2025-12-15 00:18:10.221,SCALED_IMU2,1799003,SCALED_IMU2,4815,0,3,0,10,-3,0,-1009,-4,0
2025-12-15 00:18:10.321,SCALED_IMU2,1799103,SCALED_IMU2,4815,2,5,0,9,-2,0,-1008,-4,0
2025-12-15 00:18:10.421,SCALED_IMU2,1799203,SCALED_IMU2,4816,1,6,0,11,-2,0,-1005,-3,0
2025-12-15 00:18:10.521,SCALED_IMU2,1799303,SCALED_IMU2,4816,0,3,0,11,0,0,-1006,-4,0
2025-12-15 00:18:10.621,SCALED_IMU2,1799402,SCALED_IMU2,4815,2,5,0,12,-1,0,-1008,-4,0
2025-12-15 00:18:10.722,SCALED_IMU2,1799502,SCALED_IMU2,4815,0,5,0,12,0,0,-1007,-5,0
2025-12-15 00:18:10.821,SCALED_IMU2,1799600,SCALED_IMU2,4815,0,6,0,11,-2,0,-1007,-5,0
2025-12-15 00:18:10.921,SCALED_IMU2,1799702,SCALED_IMU2,4815,0,4,0,12,-1,0,-1008,-4,0
2025-12-15 00:18:11.021,SCALED_IMU2,1799800,SCALED_IMU2,4815,2,3,0,12,-1,0,-1005,-4,0
2025-12-15 00:18:11.121,SCALED_IMU2,1799900,SCALED_IMU2,4815,0,5,0,10,-1,0,-1008,-4,0
2025-12-15 00:18:11.221,SCALED_IMU2,1800000,SCALED_IMU2,4816,0,4,0,11,-2,0,-1005,-4,0
2025-12-15 00:18:11.321,SCALED_IMU2,1800103,SCALED_IMU2,4815,0,5,0,12,-1,0,-1007,-3,0
2025-12-15 00:18:11.421,SCALED_IMU2,1800203,SCALED_IMU2,4815,2,6,0,10,-1,0,-1005,-3,0
2025-12-15 00:18:11.521,SCALED_IMU2,1800303,SCALED_IMU2,4815,0,5,0,10,-2,0,-1008,-5,0
2025-12-15 00:18:11.621,SCALED_IMU2,1800403,SCALED_IMU2,4815,2,6,0,11,-2,0,-1008,-4,0
2025-12-15 00:18:11.721,SCALED_IMU2,1800503,SCALED_IMU2,4815,1,3,0,11,-1,0,-1006,-3,0
2025-12-15 00:18:11.821,SCALED_IMU2,1800603,SCALED_IMU2,4815,0,6,0,13,-1,0,-1005,-4,0
2025-12-15 00:18:11.921,SCALED_IMU2,1800703,SCALED_IMU2,4815,0,6,0,12,-1,0,-1007,-4,0
2025-12-15 00:18:12.021,SCALED_IMU2,1800803,SCALED_IMU2,4814,1,6,0,11,-1,0,-1005,-4,0
2025-12-15 00:18:12.122,SCALED_IMU2,1800903,SCALED_IMU2,4814,0,3,0,11,-2,0,-1006,-4,0
2025-12-15 00:18:12.222,SCALED_IMU2,1801002,SCALED_IMU2,4814,0,6,0,11,0,0,-1008,-5,0
2025-12-15 00:18:12.321,SCALED_IMU2,1801102,SCALED_IMU2,4814,2,6,0,12,-2,0,-1005,-4,0
2025-12-15 00:18:12.421,SCALED_IMU2,1801202,SCALED_IMU2,4815,0,4,0,11,-1,0,-1006,-4,0
2025-12-15 00:18:12.521,SCALED_IMU2,1801300,SCALED_IMU2,4815,0,4,0,12,-2,0,-1007,-3,0
2025-12-15 00:18:12.621,SCALED_IMU2,1801400,SCALED_IMU2,4814,0,6,0,11,-3,0,-1005,-4,0
2025-12-15 00:18:12.721,SCALED_IMU2,1801500,SCALED_IMU2,4815,1,6,0,11,-3,0,-1006,-5,0
2025-12-15 00:18:12.821,SCALED_IMU2,1801600,SCALED_IMU2,4815,0,5,0,12,-1,0,-1007,-3,0
2025-12-15 00:18:12.922,SCALED_IMU2,1801700,SCALED_IMU2,4816,1,7,0,12,-1,0,-1004,-4,0
2025-12-15 00:18:13.021,SCALED_IMU2,1801803,SCALED_IMU2,4815,0,7,0,12,-1,0,-1005,-5,0
2025-12-15 00:18:13.122,SCALED_IMU2,1801903,SCALED_IMU2,4815,0,5,0,12,0,0,-1006,-4,0
2025-12-15 00:18:13.222,SCALED_IMU2,1802003,SCALED_IMU2,4815,0,5,0,12,-2,0,-1006,-4,0
2025-12-15 00:18:13.321,SCALED_IMU2,1802103,SCALED_IMU2,4816,2,4,0,12,-1,0,-1005,-5,0
2025-12-15 00:18:13.421,SCALED_IMU2,1802203,SCALED_IMU2,4816,0,4,0,11,-1,0,-1007,-4,0
2025-12-15 00:18:13.521,SCALED_IMU2,1802303,SCALED_IMU2,4815,3,5,0,12,0,0,-1007,-4,0
2025-12-15 00:18:13.621,SCALED_IMU2,1802403,SCALED_IMU2,4815,1,4,0,11,-1,0,-1005,-3,0
2025-12-15 00:18:13.721,SCALED_IMU2,1802502,SCALED_IMU2,4815,0,4,0,9,-1,0,-1007,-4,0
2025-12-15 00:18:13.821,SCALED_IMU2,1802603,SCALED_IMU2,4815,1,6,0,12,-1,0,-1007,-4,0
2025-12-15 00:18:13.921,SCALED_IMU2,1802702,SCALED_IMU2,4815,1,4,0,12,-1,0,-1005,-2,0
2025-12-15 00:18:14.021,SCALED_IMU2,1802800,SCALED_IMU2,4816,1,5,0,11,-1,0,-1007,-4,0
2025-12-15 00:18:14.121,SCALED_IMU2,1802900,SCALED_IMU2,4816,1,6,0,13,-2,0,-1006,-4,0
2025-12-15 00:18:14.221,SCALED_IMU2,1803002,SCALED_IMU2,4816,1,4,0,12,-1,0,-1006,-6,0
2025-12-15 00:18:14.321,SCALED_IMU2,1803102,SCALED_IMU2,4815,1,4,0,10,-1,0,-1005,-4,0
2025-12-15 00:18:14.421,SCALED_IMU2,1803203,SCALED_IMU2,4815,1,3,0,12,-1,0,-1006,-4,0
2025-12-15 00:18:14.521,SCALED_IMU2,1803300,SCALED_IMU2,4815,1,5,0,12,-1,0,-1006,-5,0
2025-12-15 00:18:14.620,SCALED_IMU2,1803403,SCALED_IMU2,4815,2,5,0,11,-3,0,-1005,-4,0
2025-12-15 00:18:14.720,SCALED_IMU2,1803503,SCALED_IMU2,4815,1,3,0,13,-1,0,-1008,-5,0
2025-12-15 00:18:14.822,SCALED_IMU2,1803603,SCALED_IMU2,4815,2,6,0,12,-1,0,-1007,-4,0
2025-12-15 00:18:14.922,SCALED_IMU2,1803703,SCALED_IMU2,4815,2,5,0,13,-1,0,-1007,-4,0
2025-12-15 00:18:15.020,SCALED_IMU2,1803803,SCALED_IMU2,4815,1,6,0,10,-2,0,-1008,-4,0
2025-12-15 00:18:15.122,SCALED_IMU2,1803903,SCALED_IMU2,4815,1,4,0,13,-1,0,-1007,-5,0
2025-12-15 00:18:15.222,SCALED_IMU2,1804002,SCALED_IMU2,4815,1,5,0,12,-1,0,-1004,-4,0
2025-12-15 00:18:15.322,SCALED_IMU2,1804103,SCALED_IMU2,4815,0,5,0,12,-1,0,-1007,-4,0
2025-12-15 00:18:15.422,SCALED_IMU2,1804202,SCALED_IMU2,4815,2,6,0,12,-1,0,-1006,-5,0
2025-12-15 00:18:15.522,SCALED_IMU2,1804300,SCALED_IMU2,4815,1,5,0,11,0,0,-1005,-5,0
2025-12-15 00:18:15.622,SCALED_IMU2,1804400,SCALED_IMU2,4814,1,5,0,10,0,0,-1007,-4,0
2025-12-15 00:18:15.721,SCALED_IMU2,1804500,SCALED_IMU2,4815,2,4,0,11,-2,0,-1006,-4,0
2025-12-15 00:18:15.822,SCALED_IMU2,1804600,SCALED_IMU2,4815,0,5,0,12,-1,0,-1006,-4,0
2025-12-15 00:18:15.921,SCALED_IMU2,1804703,SCALED_IMU2,4815,0,6,0,12,-2,0,-1006,-4,0
2025-12-15 00:18:16.021,SCALED_IMU2,1804803,SCALED_IMU2,4815,1,6,0,13,-3,0,-1006,-5,0
2025-12-15 00:18:16.121,SCALED_IMU2,1804903,SCALED_IMU2,4816,2,6,0,11,-2,0,-1007,-2,0
2025-12-15 00:18:16.221,SCALED_IMU2,1805003,SCALED_IMU2,4815,1,2,0,12,-1,0,-1007,-5,0
2025-12-15 00:18:16.321,SCALED_IMU2,1805103,SCALED_IMU2,4815,1,6,0,12,-2,0,-1008,-2,0
2025-12-15 00:18:16.421,SCALED_IMU2,1805203,SCALED_IMU2,4815,1,4,0,11,-2,0,-1007,-5,0
2025-12-15 00:18:16.521,SCALED_IMU2,1805303,SCALED_IMU2,4815,3,4,0,11,0,0,-1006,-3,0
2025-12-15 00:18:16.621,SCALED_IMU2,1805403,SCALED_IMU2,4815,3,5,0,10,-2,0,-1009,-3,0
2025-12-15 00:18:16.721,SCALED_IMU2,1805503,SCALED_IMU2,4815,2,8,0,11,-2,0,-1007,-3,0
2025-12-15 00:18:16.821,SCALED_IMU2,1805603,SCALED_IMU2,4815,1,3,0,10,0,0,-1006,-4,0
2025-12-15 00:18:16.921,SCALED_IMU2,1805702,SCALED_IMU2,4815,1,7,0,10,-3,0,-1007,-5,0
2025-12-15 00:18:17.021,SCALED_IMU2,1805802,SCALED_IMU2,4815,0,6,0,11,-3,0,-1006,-3,0
2025-12-15 00:18:17.121,SCALED_IMU2,1805900,SCALED_IMU2,4815,0,6,0,10,-1,0,-1007,-4,0
2025-12-15 00:18:17.221,SCALED_IMU2,1806002,SCALED_IMU2,4814,1,5,0,13,-1,0,-1006,-5,0
2025-12-15 00:18:17.321,SCALED_IMU2,1806100,SCALED_IMU2,4814,3,6,0,11,0,0,-1007,-7,0
2025-12-15 00:18:17.421,SCALED_IMU2,1806203,SCALED_IMU2,4815,2,5,0,9,0,0,-1006,-4,0
2025-12-15 00:18:17.521,SCALED_IMU2,1806300,SCALED_IMU2,4815,3,6,0,12,-1,0,-1008,-2,0
2025-12-15 00:18:17.621,SCALED_IMU2,1806400,SCALED_IMU2,4815,1,6,0,11,-2,0,-1006,-4,0
2025-12-15 00:18:17.721,SCALED_IMU2,1806503,SCALED_IMU2,4815,1,6,0,13,0,0,-1005,-4,0
2025-12-15 00:18:17.821,SCALED_IMU2,1806603,SCALED_IMU2,4815,0,6,0,13,-1,0,-1008,-4,0
2025-12-15 00:18:17.921,SCALED_IMU2,1806703,SCALED_IMU2,4815,2,6,0,11,-3,0,-1007,-3,0
2025-12-15 00:18:18.021,SCALED_IMU2,1806803,SCALED_IMU2,4815,1,6,0,11,-1,0,-1006,-3,0
2025-12-15 00:18:18.121,SCALED_IMU2,1806903,SCALED_IMU2,4815,1,5,0,10,-1,0,-1008,-5,0
2025-12-15 00:18:18.221,SCALED_IMU2,1807003,SCALED_IMU2,4815,3,6,0,11,-2,0,-1008,-6,0
2025-12-15 00:18:18.321,SCALED_IMU2,1807103,SCALED_IMU2,4815,1,6,0,12,-1,0,-1007,-3,0
2025-12-15 00:18:18.421,SCALED_IMU2,1807203,SCALED_IMU2,4815,0,6,0,11,-2,0,-1006,-5,0
2025-12-15 00:18:18.521,SCALED_IMU2,1807302,SCALED_IMU2,4815,1,6,0,13,-2,0,-1008,-4,0
2025-12-15 00:18:18.621,SCALED_IMU2,1807402,SCALED_IMU2,4816,1,5,0,11,-1,0,-1006,-4,0
2025-12-15 00:18:18.721,SCALED_IMU2,1807502,SCALED_IMU2,4816,1,5,0,11,0,0,-1009,-5,0
2025-12-15 00:18:18.821,SCALED_IMU2,1807600,SCALED_IMU2,4815,2,6,0,10,-1,0,-1006,-5,0
2025-12-15 00:18:18.921,SCALED_IMU2,1807700,SCALED_IMU2,4815,2,4,0,9,-2,0,-1006,-3,0
2025-12-15 00:18:19.021,SCALED_IMU2,1807803,SCALED_IMU2,4815,0,4,0,11,0,0,-1006,-5,0
2025-12-15 00:18:19.121,SCALED_IMU2,1807900,SCALED_IMU2,4815,1,6,0,11,-1,0,-1005,-3,0
2025-12-15 00:18:19.221,SCALED_IMU2,1808003,SCALED_IMU2,4815,1,4,0,13,0,0,-1006,-4,0
2025-12-15 00:18:19.321,SCALED_IMU2,1808103,SCALED_IMU2,4815,0,5,0,12,-1,0,-1007,-4,0
2025-12-15 00:18:19.421,SCALED_IMU2,1808203,SCALED_IMU2,4815,3,5,0,12,-2,0,-1008,-4,0
