SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,press_abs,press_diff,temperature,temperature_press_diff
2025-12-15 01:11:34.625,SCALED_PRESSURE,2249812,SCALED_PRESSURE,1007.4540405273438,0.0,4654,0
2025-12-15 01:11:34.724,SCALED_PRESSURE,2249912,SCALED_PRESSURE,1007.4440307617188,0.0,4654,0
2025-12-15 01:11:34.825,SCALED_PRESSURE,2250012,SCALED_PRESSURE,1007.4609375,0.0,4654,0
2025-12-15 01:11:34.925,SCALED_PRESSURE,2250112,SCALED_PRESSURE,1007.4489135742188,0.0,4654,0
2025-12-15 01:11:35.025,SCALED_PRESSURE,2250212,SCALED_PRESSURE,1007.4114379882812,0.0,4654,0
2025-12-15 01:11:35.125,SCALED_PRESSURE,2250312,SCALED_PRESSURE,1007.4222412109375,0.0,4654,0
2025-12-15 01:11:35.225,SCALED_PRESSURE,2250409,SCALED_PRESSURE,1007.4345092773438,0.0,4653,0
2025-12-15 01:11:35.325,SCALED_PRESSURE,2250509,SCALED_PRESSURE,1007.456298828125,0.0,4654,0
2025-12-15 01:11:35.425,SCALED_PRESSURE,2250612,SCALED_PRESSURE,1007.4611206054688,0.0,4654,0
2025-12-15 01:11:35.525,SCALED_PRESSURE,2250712,SCALED_PRESSURE,1007.4404296875,0.0,4654,0
2025-12-15 01:11:35.625,SCALED_PRESSURE,2250812,SCALED_PRESSURE,1007.4489135742188,0.0,4654,0
2025-12-15 01:11:35.725,SCALED_PRESSURE,2250912,SCALED_PRESSURE,1007.4093627929688,0.0,4654,0
2025-12-15 01:11:35.825,SCALED_PRESSURE,2251012,SCALED_PRESSURE,1007.4102783203125,0.0,4654,0
2025-12-15 01:11:35.925,SCALED_PRESSURE,2251112,SCALED_PRESSURE,1007.4620971679688,0.0,4654,0
2025-12-15 01:11:36.025,SCALED_PRESSURE,2251212,SCALED_PRESSURE,1007.4242553710938,0.0,4654,0
2025-12-15 01:11:36.125,SCALED_PRESSURE,2251312,SCALED_PRESSURE,1007.4808959960938,0.0,4655,0
2025-12-15 01:11:36.225,SCALED_PRESSURE,2251412,SCALED_PRESSURE,1007.5128173828125,0.0,4654,0
2025-12-15 01:11:36.325,SCALED_PRESSURE,2251512,SCALED_PRESSURE,1007.481689453125,0.0,4654,0
2025-12-15 01:11:36.425,SCALED_PRESSURE,2251612,SCALED_PRESSURE,1007.4818725585938,0.0,4655,0
2025-12-15 01:11:36.525,SCALED_PRESSURE,2251712,SCALED_PRESSURE,1007.4348754882812,0.0,4654,0
2025-12-15 01:11:36.625,SCALED_PRESSURE,2251812,SCALED_PRESSURE,1007.5213012695312,0.0,4655,0
2025-12-15 01:11:36.725,SCALED_PRESSURE,2251912,SCALED_PRESSURE,1007.4362182617188,0.0,4654,0
2025-12-15 01:11:36.825,SCALED_PRESSURE,2252012,SCALED_PRESSURE,1007.4395141601562,0.0,4654,0
2025-12-15 01:11:36.925,SCALED_PRESSURE,2252112,SCALED_PRESSURE,1007.4354248046875,0.0,4654,0
2025-12-15 01:11:37.025,SCALED_PRESSURE,2252212,SCALED_PRESSURE,1007.4317016601562,0.0,4654,0
2025-12-15 01:11:37.125,SCALED_PRESSURE,2252312,SCALED_PRESSURE,1007.4451293945312,0.0,4655,0
2025-12-15 01:11:37.225,SCALED_PRESSURE,2252412,SCALED_PRESSURE,1007.4049072265625,0.0,4655,0
2025-12-15 01:11:37.325,SCALED_PRESSURE,2252512,SCALED_PRESSURE,1007.4341430664062,0.0,4654,0
2025-12-15 01:11:37.425,SCALED_PRESSURE,2252612,SCALED_PRESSURE,1007.4049682617188,0.0,4654,0
2025-12-15 01:11:37.525,SCALED_PRESSURE,2252712,SCALED_PRESSURE,1007.4291381835938,0.0,4655,0
2025-12-15 01:11:37.625,SCALED_PRESSURE,2252812,SCALED_PRESSURE,1007.3868408203125,0.0,4654,0
2025-12-15 01:11:37.726,SCALED_PRESSURE,2252912,SCALED_PRESSURE,1007.4239501953125,0.0,4655,0
2025-12-15 01:11:37.825,SCALED_PRESSURE,2253012,SCALED_PRESSURE,1007.4310913085938,0.0,4654,0
2025-12-15 01:11:37.925,SCALED_PRESSURE,2253112,SCALED_PRESSURE,1007.419921875,0.0,4655,0
2025-12-15 01:11:38.025,SCALED_PRESSURE,2253212,SCALED_PRESSURE,1007.4208984375,0.0,4654,0
2025-12-15 01:11:38.125,SCALED_PRESSURE,2253312,SCALED_PRESSURE,1007.4447631835938,0.0,4654,0
2025-12-15 01:11:38.225,SCALED_PRESSURE,2253412,SCALED_PRESSURE,1007.4065551757812,0.0,4654,0
2025-12-15 01:11:38.325,SCALED_PRESSURE,2253512,SCALED_PRESSURE,1007.4259643554688,0.0,4655,0
2025-12-15 01:11:38.425,SCALED_PRESSURE,2253612,SCALED_PRESSURE,1007.4146728515625,0.0,4654,0
2025-12-15 01:11:38.525,SCALED_PRESSURE,2253712,SCALED_PRESSURE,1007.423583984375,0.0,4655,0
2025-12-15 01:11:38.625,SCALED_PRESSURE,2253812,SCALED_PRESSURE,1007.438232421875,0.0,4654,0
2025-12-15 01:11:38.725,SCALED_PRESSURE,2253912,SCALED_PRESSURE,1007.4461669921875,0.0,4655,0
2025-12-15 01:11:38.826,SCALED_PRESSURE,2254012,SCALED_PRESSURE,1007.4317016601562,0.0,4654,0
2025-12-15 01:11:38.925,SCALED_PRESSURE,2254112,SCALED_PRESSURE,1007.3927612304688,0.0,4654,0
2025-12-15 01:11:39.025,SCALED_PRESSURE,2254212,SCALED_PRESSURE,1007.4096069335938,0.0,4655,0
2025-12-15 01:11:39.125,SCALED_PRESSURE,2254312,SCALED_PRESSURE,1007.4520874023438,0.0,4655,0
2025-12-15 01:11:39.225,SCALED_PRESSURE,2254412,SCALED_PRESSURE,1007.4367065429688,0.0,4654,0
2025-12-15 01:11:39.325,SCALED_PRESSURE,2254512,SCALED_PRESSURE,1007.4077758789062,0.0,4654,0
2025-12-15 01:11:39.425,SCALED_PRESSURE,2254612,SCALED_PRESSURE,1007.4019165039062,0.0,4655,0
2025-12-15 01:11:39.525,SCALED_PRESSURE,2254712,SCALED_PRESSURE,1007.428955078125,0.0,4654,0
2025-12-15 01:11:39.625,SCALED_PRESSURE,2254812,SCALED_PRESSURE,1007.43505859375,0.0,4655,0
2025-12-15 01:11:39.726,SCALED_PRESSURE,2254912,SCALED_PRESSURE,1007.4319458007812,0.0,4654,0
2025-12-15 01:11:39.825,SCALED_PRESSURE,2255012,SCALED_PRESSURE,1007.4194946289062,0.0,4654,0
2025-12-15 01:11:39.926,SCALED_PRESSURE,2255109,SCALED_PRESSURE,1007.4114379882812,0.0,4654,0
2025-12-15 01:11:40.025,SCALED_PRESSURE,2255209,SCALED_PRESSURE,1007.4339599609375,0.0,4655,0
2025-12-15 01:11:40.126,SCALED_PRESSURE,2255312,SCALED_PRESSURE,1007.4494018554688,0.0,4655,0
2025-12-15 01:11:40.226,SCALED_PRESSURE,2255412,SCALED_PRESSURE,1007.4107666015625,0.0,4654,0
2025-12-15 01:11:40.326,SCALED_PRESSURE,2255512,SCALED_PRESSURE,1007.399169921875,0.0,4655,0
2025-12-15 01:11:40.426,SCALED_PRESSURE,2255612,SCALED_PRESSURE,1007.430419921875,0.0,4654,0
2025-12-15 01:11:40.526,SCALED_PRESSURE,2255712,SCALED_PRESSURE,1007.4490356445312,0.0,4655,0
2025-12-15 01:11:40.625,SCALED_PRESSURE,2255812,SCALED_PRESSURE,1007.4310913085938,0.0,4654,0
2025-12-15 01:11:40.725,SCALED_PRESSURE,2255912,SCALED_PRESSURE,1007.4503784179688,0.0,4655,0
2025-12-15 01:11:40.825,SCALED_PRESSURE,2256012,SCALED_PRESSURE,1007.4434204101562,0.0,4654,0
2025-12-15 01:11:40.925,SCALED_PRESSURE,2256112,SCALED_PRESSURE,1007.4208984375,0.0,4654,0
2025-12-15 01:11:41.025,SCALED_PRESSURE,2256212,SCALED_PRESSURE,1007.4331665039062,0.0,4654,0
2025-12-15 01:11:41.125,SCALED_PRESSURE,2256312,SCALED_PRESSURE,1007.43310546875,0.0,4654,0
2025-12-15 01:11:41.226,SCALED_PRESSURE,2256412,SCALED_PRESSURE,1007.4241333007812,0.0,4654,0
2025-12-15 01:11:41.325,SCALED_PRESSURE,2256512,SCALED_PRESSURE,1007.4086303710938,0.0,4654,0
2025-12-15 01:11:41.427,SCALED_PRESSURE,2256612,SCALED_PRESSURE,1007.4468383789062,0.0,4654,0
2025-12-15 01:11:41.526,SCALED_PRESSURE,2256709,SCALED_PRESSURE,1007.4417724609375,0.0,4654,0
2025-12-15 01:11:41.626,SCALED_PRESSURE,2256812,SCALED_PRESSURE,1007.4214477539062,0.0,4654,0
2025-12-15 01:11:41.725,SCALED_PRESSURE,2256912,SCALED_PRESSURE,1007.4560546875,0.0,4654,0
2025-12-15 01:11:41.825,SCALED_PRESSURE,2257012,SCALED_PRESSURE,1007.4136352539062,0.0,4654,0
2025-12-15 01:11:41.925,SCALED_PRESSURE,2257112,SCALED_PRESSURE,1007.477783203125,0.0,4654,0
2025-12-15 01:11:42.025,SCALED_PRESSURE,2257212,SCALED_PRESSURE,1007.4213256835938,0.0,4654,0
2025-12-15 01:11:42.125,SCALED_PRESSURE,2257312,SCALED_PRESSURE,1007.4169311523438,0.0,4655,0
2025-12-15 01:11:42.225,SCALED_PRESSURE,2257412,SCALED_PRESSURE,1007.4544067382812,0.0,4655,0
2025-12-15 01:11:42.326,SCALED_PRESSURE,2257512,SCALED_PRESSURE,1007.4298706054688,0.0,4655,0
2025-12-15 01:11:42.427,SCALED_PRESSURE,2257612,SCALED_PRESSURE,1007.4453735351562,0.0,4655,0
2025-12-15 01:11:42.524,SCALED_PRESSURE,2257712,SCALED_PRESSURE,1007.4202270507812,0.0,4655,0
2025-12-15 01:11:42.624,SCALED_PRESSURE,2257812,SCALED_PRESSURE,1007.4278564453125,0.0,4655,0
2025-12-15 01:11:42.725,SCALED_PRESSURE,2257912,SCALED_PRESSURE,1007.4559936523438,0.0,4655,0
2025-12-15 01:11:42.825,SCALED_PRESSURE,2258012,SCALED_PRESSURE,1007.4197998046875,0.0,4654,0
2025-12-15 01:11:42.926,SCALED_PRESSURE,2258112,SCALED_PRESSURE,1007.4611206054688,0.0,4655,0
2025-12-15 01:11:43.025,SCALED_PRESSURE,2258209,SCALED_PRESSURE,1007.4439086914062,0.0,4655,0
2025-12-15 01:11:43.125,SCALED_PRESSURE,2258312,SCALED_PRESSURE,1007.4270629882812,0.0,4655,0
2025-12-15 01:11:43.225,SCALED_PRESSURE,2258412,SCALED_PRESSURE,1007.4324951171875,0.0,4654,0
2025-12-15 01:11:43.325,SCALED_PRESSURE,2258512,SCALED_PRESSURE,1007.4568481445312,0.0,4655,0
2025-12-15 01:11:43.426,SCALED_PRESSURE,2258612,SCALED_PRESSURE,1007.4366455078125,0.0,4655,0
2025-12-15 01:11:43.526,SCALED_PRESSURE,2258712,SCALED_PRESSURE,1007.469970703125,0.0,4655,0
2025-12-15 01:11:43.626,SCALED_PRESSURE,2258812,SCALED_PRESSURE,1007.4270629882812,0.0,4655,0
2025-12-15 01:11:43.725,SCALED_PRESSURE,2258912,SCALED_PRESSURE,1007.4506225585938,0.0,4655,0
2025-12-15 01:11:43.825,SCALED_PRESSURE,2259012,SCALED_PRESSURE,1007.4425659179688,0.0,4655,0
2025-12-15 01:11:43.925,SCALED_PRESSURE,2259112,SCALED_PRESSURE,1007.4697265625,0.0,4655,0
2025-12-15 01:11:44.025,SCALED_PRESSURE,2259212,SCALED_PRESSURE,1007.4476318359375,0.0,4655,0
2025-12-15 01:11:44.125,SCALED_PRESSURE,2259312,SCALED_PRESSURE,1007.4684448242188,0.0,4655,0
2025-12-15 01:11:44.225,SCALED_PRESSURE,2259412,SCALED_PRESSURE,1007.4462890625,0.0,4655,0
2025-12-15 01:11:44.325,SCALED_PRESSURE,2259512,SCALED_PRESSURE,1007.4573364257812,0.0,4655,0
2025-12-15 01:11:44.425,SCALED_PRESSURE,2259612,SCALED_PRESSURE,1007.4216918945312,0.0,4655,0
2025-12-15 01:11:44.525,SCALED_PRESSURE,2259712,SCALED_PRESSURE,1007.4473876953125,0.0,4655,0
2025-12-15 01:11:44.625,SCALED_PRESSURE,2259809,SCALED_PRESSURE,1007.422607421875,0.0,4655,0
2025-12-15 01:11:44.725,SCALED_PRESSURE,2259909,SCALED_PRESSURE,1007.426513671875,0.0,4655,0
2025-12-15 01:11:44.825,SCALED_PRESSURE,2260012,SCALED_PRESSURE,1007.4340209960938,0.0,4655,0
2025-12-15 01:11:44.925,SCALED_PRESSURE,2260112,SCALED_PRESSURE,1007.4122314453125,0.0,4655,0
2025-12-15 01:11:45.025,SCALED_PRESSURE,2260212,SCALED_PRESSURE,1007.447021484375,0.0,4655,0
2025-12-15 01:11:45.125,SCALED_PRESSURE,2260312,SCALED_PRESSURE,1007.4403076171875,0.0,4655,0
2025-12-15 01:11:45.225,SCALED_PRESSURE,2260412,SCALED_PRESSURE,1007.4478149414062,0.0,4655,0
2025-12-15 01:11:45.325,SCALED_PRESSURE,2260512,SCALED_PRESSURE,1007.4544067382812,0.0,4655,0
2025-12-15 01:11:45.425,SCALED_PRESSURE,2260612,SCALED_PRESSURE,1007.4730834960938,0.0,4655,0
2025-12-15 01:11:45.525,SCALED_PRESSURE,2260712,SCALED_PRESSURE,1007.4280395507812,0.0,4655,0
2025-12-15 01:11:45.625,SCALED_PRESSURE,2260812,SCALED_PRESSURE,1007.4285888671875,0.0,4654,0
2025-12-15 01:11:45.725,SCALED_PRESSURE,2260912,SCALED_PRESSURE,1007.4295043945312,0.0,4655,0
2025-12-15 01:11:45.825,SCALED_PRESSURE,2261012,SCALED_PRESSURE,1007.4598999023438,0.0,4655,0
2025-12-15 01:11:45.926,SCALED_PRESSURE,2261112,SCALED_PRESSURE,1007.4615478515625,0.0,4655,0
2025-12-15 01:11:46.025,SCALED_PRESSURE,2261212,SCALED_PRESSURE,1007.4503784179688,0.0,4655,0
2025-12-15 01:11:46.125,SCALED_PRESSURE,2261312,SCALED_PRESSURE,1007.4425659179688,0.0,4655,0
2025-12-15 01:11:46.225,SCALED_PRESSURE,2261412,SCALED_PRESSURE,1007.4431762695312,0.0,4655,0
2025-12-15 01:11:46.325,SCALED_PRESSURE,2261512,SCALED_PRESSURE,1007.4376220703125,0.0,4654,0
2025-12-15 01:11:46.425,SCALED_PRESSURE,2261612,SCALED_PRESSURE,1007.4273071289062,0.0,4655,0
2025-12-15 01:11:46.525,SCALED_PRESSURE,2261712,SCALED_PRESSURE,1007.44091796875,0.0,4655,0
2025-12-15 01:11:46.626,SCALED_PRESSURE,2261812,SCALED_PRESSURE,1007.4400024414062,0.0,4655,0
2025-12-15 01:11:46.725,SCALED_PRESSURE,2261912,SCALED_PRESSURE,1007.4384155273438,0.0,4655,0
2025-12-15 01:11:46.825,SCALED_PRESSURE,2262012,SCALED_PRESSURE,1007.4342041015625,0.0,4655,0
2025-12-15 01:11:46.925,SCALED_PRESSURE,2262112,SCALED_PRESSURE,1007.4288330078125,0.0,4655,0
2025-12-15 01:11:47.025,SCALED_PRESSURE,2262212,SCALED_PRESSURE,1007.4027099609375,0.0,4655,0
2025-12-15 01:11:47.125,SCALED_PRESSURE,2262312,SCALED_PRESSURE,1007.442138671875,0.0,4656,0
2025-12-15 01:11:47.225,SCALED_PRESSURE,2262412,SCALED_PRESSURE,1007.4161376953125,0.0,4655,0
2025-12-15 01:11:47.326,SCALED_PRESSURE,2262512,SCALED_PRESSURE,1007.4570922851562,0.0,4656,0
2025-12-15 01:11:47.427,SCALED_PRESSURE,2262612,SCALED_PRESSURE,1007.4364624023438,0.0,4655,0
2025-12-15 01:11:47.525,SCALED_PRESSURE,2262712,SCALED_PRESSURE,1007.451904296875,0.0,4656,0
2025-12-15 01:11:47.625,SCALED_PRESSURE,2262812,SCALED_PRESSURE,1007.4561767578125,0.0,4656,0
2025-12-15 01:11:47.725,SCALED_PRESSURE,2262912,SCALED_PRESSURE,1007.447021484375,0.0,4656,0
2025-12-15 01:11:47.826,SCALED_PRESSURE,2263009,SCALED_PRESSURE,1007.4434814453125,0.0,4655,0
2025-12-15 01:11:47.925,SCALED_PRESSURE,2263112,SCALED_PRESSURE,1007.4506225585938,0.0,4656,0
2025-12-15 01:11:48.025,SCALED_PRESSURE,2263212,SCALED_PRESSURE,1007.4624633789062,0.0,4656,0
2025-12-15 01:11:48.125,SCALED_PRESSURE,2263312,SCALED_PRESSURE,1007.4450073242188,0.0,4656,0
2025-12-15 01:11:48.225,SCALED_PRESSURE,2263412,SCALED_PRESSURE,1007.428955078125,0.0,4655,0
2025-12-15 01:11:48.326,SCALED_PRESSURE,2263512,SCALED_PRESSURE,1007.4559936523438,0.0,4655,0
2025-12-15 01:11:48.425,SCALED_PRESSURE,2263612,SCALED_PRESSURE,1007.4329223632812,0.0,4656,0
2025-12-15 01:11:48.525,SCALED_PRESSURE,2263712,SCALED_PRESSURE,1007.4411010742188,0.0,4656,0
2025-12-15 01:11:48.625,SCALED_PRESSURE,2263812,SCALED_PRESSURE,1007.4369506835938,0.0,4655,0
2025-12-15 01:11:48.725,SCALED_PRESSURE,2263912,SCALED_PRESSURE,1007.4202270507812,0.0,4655,0
2025-12-15 01:11:48.825,SCALED_PRESSURE,2264012,SCALED_PRESSURE,1007.4559936523438,0.0,4655,0
2025-12-15 01:11:48.925,SCALED_PRESSURE,2264112,SCALED_PRESSURE,1007.4507446289062,0.0,4655,0
2025-12-15 01:11:49.025,SCALED_PRESSURE,2264212,SCALED_PRESSURE,1007.4432373046875,0.0,4655,0
2025-12-15 01:11:49.126,SCALED_PRESSURE,2264312,SCALED_PRESSURE,1007.4285888671875,0.0,4655,0
2025-12-15 01:11:49.225,SCALED_PRESSURE,2264412,SCALED_PRESSURE,1007.4278564453125,0.0,4655,0
2025-12-15 01:11:49.325,SCALED_PRESSURE,2264509,SCALED_PRESSURE,1007.448486328125,0.0,4655,0
2025-12-15 01:11:49.425,SCALED_PRESSURE,2264612,SCALED_PRESSURE,1007.4231567382812,0.0,4655,0
2025-12-15 01:11:49.525,SCALED_PRESSURE,2264712,SCALED_PRESSURE,1007.457763671875,0.0,4655,0
2025-12-15 01:11:49.625,SCALED_PRESSURE,2264812,SCALED_PRESSURE,1007.4254760742188,0.0,4655,0
2025-12-15 01:11:49.725,SCALED_PRESSURE,2264912,SCALED_PRESSURE,1007.4751586914062,0.0,4655,0
2025-12-15 01:11:49.825,SCALED_PRESSURE,2265012,SCALED_PRESSURE,1007.44091796875,0.0,4655,0
2025-12-15 01:11:49.951,SCALED_PRESSURE,2265112,SCALED_PRESSURE,1007.4280395507812,0.0,4655,0
2025-12-15 01:11:50.026,SCALED_PRESSURE,2265212,SCALED_PRESSURE,1007.4384155273438,0.0,4654,0
2025-12-15 01:11:50.126,SCALED_PRESSURE,2265312,SCALED_PRESSURE,1007.4166870117188,0.0,4654,0
2025-12-15 01:11:50.226,SCALED_PRESSURE,2265412,SCALED_PRESSURE,1007.4273071289062,0.0,4654,0
2025-12-15 01:11:50.325,SCALED_PRESSURE,2265512,SCALED_PRESSURE,1007.487060546875,0.0,4655,0
2025-12-15 01:11:50.426,SCALED_PRESSURE,2265612,SCALED_PRESSURE,1007.473388671875,0.0,4655,0
2025-12-15 01:11:50.526,SCALED_PRESSURE,2265712,SCALED_PRESSURE,1007.4349975585938,0.0,4654,0
2025-12-15 01:11:50.626,SCALED_PRESSURE,2265812,SCALED_PRESSURE,1007.4578857421875,0.0,4655,0
2025-12-15 01:11:50.726,SCALED_PRESSURE,2265912,SCALED_PRESSURE,1007.4157104492188,0.0,4654,0
2025-12-15 01:11:50.826,SCALED_PRESSURE,2266009,SCALED_PRESSURE,1007.4296875,0.0,4654,0
2025-12-15 01:11:50.926,SCALED_PRESSURE,2266109,SCALED_PRESSURE,1007.4351196289062,0.0,4655,0
2025-12-15 01:11:51.026,SCALED_PRESSURE,2266212,SCALED_PRESSURE,1007.4083862304688,0.0,4654,0
2025-12-15 01:11:51.126,SCALED_PRESSURE,2266312,SCALED_PRESSURE,1007.4192504882812,0.0,4654,0
2025-12-15 01:11:51.226,SCALED_PRESSURE,2266412,SCALED_PRESSURE,1007.453857421875,0.0,4654,0
2025-12-15 01:11:51.325,SCALED_PRESSURE,2266512,SCALED_PRESSURE,1007.43701171875,0.0,4655,0
2025-12-15 01:11:51.425,SCALED_PRESSURE,2266612,SCALED_PRESSURE,1007.4387817382812,0.0,4655,0
2025-12-15 01:11:51.525,SCALED_PRESSURE,2266712,SCALED_PRESSURE,1007.4450073242188,0.0,4655,0
2025-12-15 01:11:51.625,SCALED_PRESSURE,2266812,SCALED_PRESSURE,1007.4378662109375,0.0,4655,0
2025-12-15 01:11:51.725,SCALED_PRESSURE,2266912,SCALED_PRESSURE,1007.4378662109375,0.0,4655,0
2025-12-15 01:11:51.825,SCALED_PRESSURE,2267012,SCALED_PRESSURE,1007.4234008789062,0.0,4654,0
2025-12-15 01:11:51.926,SCALED_PRESSURE,2267112,SCALED_PRESSURE,1007.4581909179688,0.0,4655,0
2025-12-15 01:11:52.026,SCALED_PRESSURE,2267212,SCALED_PRESSURE,1007.4426879882812,0.0,4655,0
2025-12-15 01:11:52.126,SCALED_PRESSURE,2267312,SCALED_PRESSURE,1007.4356689453125,0.0,4655,0
2025-12-15 01:11:52.225,SCALED_PRESSURE,2267412,SCALED_PRESSURE,1007.4464721679688,0.0,4655,0
2025-12-15 01:11:52.325,SCALED_PRESSURE,2267512,SCALED_PRESSURE,1007.4468383789062,0.0,4655,0
2025-12-15 01:11:52.425,SCALED_PRESSURE,2267609,SCALED_PRESSURE,1007.4321899414062,0.0,4654,0
2025-12-15 01:11:52.525,SCALED_PRESSURE,2267709,SCALED_PRESSURE,1007.4490966796875,0.0,4655,0
2025-12-15 01:11:52.625,SCALED_PRESSURE,2267812,SCALED_PRESSURE,1007.4651489257812,0.0,4655,0
2025-12-15 01:11:52.725,SCALED_PRESSURE,2267912,SCALED_PRESSURE,1007.4253540039062,0.0,4655,0
2025-12-15 01:11:52.825,SCALED_PRESSURE,2268012,SCALED_PRESSURE,1007.45654296875,0.0,4655,0
2025-12-15 01:11:52.925,SCALED_PRESSURE,2268112,SCALED_PRESSURE,1007.4468383789062,0.0,4655,0
2025-12-15 01:11:53.025,SCALED_PRESSURE,2268212,SCALED_PRESSURE,1007.4415893554688,0.0,4655,0
2025-12-15 01:11:53.125,SCALED_PRESSURE,2268312,SCALED_PRESSURE,1007.4341430664062,0.0,4655,0
2025-12-15 01:11:53.225,SCALED_PRESSURE,2268412,SCALED_PRESSURE,1007.413330078125,0.0,4654,0
2025-12-15 01:11:53.325,SCALED_PRESSURE,2268512,SCALED_PRESSURE,1007.4656982421875,0.0,4655,0
2025-12-15 01:11:53.425,SCALED_PRESSURE,2268612,SCALED_PRESSURE,1007.4423828125,0.0,4655,0
2025-12-15 01:11:53.525,SCALED_PRESSURE,2268712,SCALED_PRESSURE,1007.4654541015625,0.0,4655,0
2025-12-15 01:11:53.625,SCALED_PRESSURE,2268812,SCALED_PRESSURE,1007.4503784179688,0.0,4655,0
2025-12-15 01:11:53.725,SCALED_PRESSURE,2268912,SCALED_PRESSURE,1007.4378662109375,0.0,4655,0
2025-12-15 01:11:53.825,SCALED_PRESSURE,2269012,SCALED_PRESSURE,1007.4197998046875,0.0,4655,0
2025-12-15 01:11:53.925,SCALED_PRESSURE,2269112,SCALED_PRESSURE,1007.4420166015625,0.0,4655,0
2025-12-15 01:11:54.025,SCALED_PRESSURE,2269212,SCALED_PRESSURE,1007.4848022460938,0.0,4656,0
2025-12-15 01:11:54.125,SCALED_PRESSURE,2269312,SCALED_PRESSURE,1007.4351196289062,0.0,4655,0
2025-12-15 01:11:54.225,SCALED_PRESSURE,2269412,SCALED_PRESSURE,1007.446044921875,0.0,4656,0
2025-12-15 01:11:54.325,SCALED_PRESSURE,2269512,SCALED_PRESSURE,1007.4152221679688,0.0,4656,0
2025-12-15 01:11:54.425,SCALED_PRESSURE,2269612,SCALED_PRESSURE,1007.4122314453125,0.0,4655,0
2025-12-15 01:11:54.525,SCALED_PRESSURE,2269712,SCALED_PRESSURE,1007.450439453125,0.0,4656,0
2025-12-15 01:11:54.625,SCALED_PRESSURE,2269812,SCALED_PRESSURE,1007.4417114257812,0.0,4656,0
2025-12-15 01:11:54.725,SCALED_PRESSURE,2269912,SCALED_PRESSURE,1007.4457397460938,0.0,4656,0
2025-12-15 01:11:54.826,SCALED_PRESSURE,2270012,SCALED_PRESSURE,1007.4334106445312,0.0,4655,0
2025-12-15 01:11:54.925,SCALED_PRESSURE,2270112,SCALED_PRESSURE,1007.4247436523438,0.0,4656,0
2025-12-15 01:11:55.025,SCALED_PRESSURE,2270212,SCALED_PRESSURE,1007.4563598632812,0.0,4656,0
2025-12-15 01:11:55.125,SCALED_PRESSURE,2270312,SCALED_PRESSURE,1007.419677734375,0.0,4656,0
2025-12-15 01:11:55.225,SCALED_PRESSURE,2270412,SCALED_PRESSURE,1007.426513671875,0.0,4655,0
2025-12-15 01:11:55.325,SCALED_PRESSURE,2270512,SCALED_PRESSURE,1007.450439453125,0.0,4656,0
2025-12-15 01:11:55.425,SCALED_PRESSURE,2270612,SCALED_PRESSURE,1007.4459228515625,0.0,4656,0
2025-12-15 01:11:55.525,SCALED_PRESSURE,2270712,SCALED_PRESSURE,1007.4356689453125,0.0,4656,0
2025-12-15 01:11:55.625,SCALED_PRESSURE,2270812,SCALED_PRESSURE,1007.4349975585938,0.0,4655,0
2025-12-15 01:11:55.725,SCALED_PRESSURE,2270912,SCALED_PRESSURE,1007.4366455078125,0.0,4656,0
2025-12-15 01:11:55.825,SCALED_PRESSURE,2271012,SCALED_PRESSURE,1007.485595703125,0.0,4656,0
2025-12-15 01:11:55.926,SCALED_PRESSURE,2271112,SCALED_PRESSURE,1007.4483642578125,0.0,4655,0
2025-12-15 01:11:56.025,SCALED_PRESSURE,2271212,SCALED_PRESSURE,1007.4673461914062,0.0,4656,0
2025-12-15 01:11:56.125,SCALED_PRESSURE,2271312,SCALED_PRESSURE,1007.4662475585938,0.0,4656,0
2025-12-15 01:11:56.225,SCALED_PRESSURE,2271412,SCALED_PRESSURE,1007.4674682617188,0.0,4656,0
2025-12-15 01:11:56.325,SCALED_PRESSURE,2271512,SCALED_PRESSURE,1007.4703979492188,0.0,4656,0
2025-12-15 01:11:56.425,SCALED_PRESSURE,2271612,SCALED_PRESSURE,1007.4608154296875,0.0,4655,0
2025-12-15 01:11:56.525,SCALED_PRESSURE,2271712,SCALED_PRESSURE,1007.4464721679688,0.0,4655,0
2025-12-15 01:11:56.625,SCALED_PRESSURE,2271812,SCALED_PRESSURE,1007.4140625,0.0,4655,0
2025-12-15 01:11:56.726,SCALED_PRESSURE,2271912,SCALED_PRESSURE,1007.4585571289062,0.0,4655,0
2025-12-15 01:11:56.825,SCALED_PRESSURE,2272012,SCALED_PRESSURE,1007.4459228515625,0.0,4655,0
2025-12-15 01:11:56.926,SCALED_PRESSURE,2272112,SCALED_PRESSURE,1007.4239501953125,0.0,4655,0
2025-12-15 01:11:57.026,SCALED_PRESSURE,2272209,SCALED_PRESSURE,1007.4467163085938,0.0,4655,0
2025-12-15 01:11:57.125,SCALED_PRESSURE,2272312,SCALED_PRESSURE,1007.4418334960938,0.0,4655,0
2025-12-15 01:11:57.225,SCALED_PRESSURE,2272412,SCALED_PRESSURE,1007.421142578125,0.0,4655,0
2025-12-15 01:11:57.325,SCALED_PRESSURE,2272512,SCALED_PRESSURE,1007.4345092773438,0.0,4655,0
2025-12-15 01:11:57.427,SCALED_PRESSURE,2272612,SCALED_PRESSURE,1007.4498291015625,0.0,4655,0
