SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,time_unix_usec
2025-12-15 01:07:36.719,SYSTEM_TIME,2011912,SYSTEM_TIME,0
2025-12-15 01:07:36.819,SYSTEM_TIME,2012012,SYSTEM_TIME,0
2025-12-15 01:07:36.919,SYSTEM_TIME,2012112,SYSTEM_TIME,0
2025-12-15 01:07:37.019,SYSTEM_TIME,2012212,SYSTEM_TIME,0
2025-12-15 01:07:37.120,SYSTEM_TIME,2012312,SYSTEM_TIME,0
2025-12-15 01:07:37.219,SYSTEM_TIME,2012412,SYSTEM_TIME,0
2025-12-15 01:07:37.319,SYSTEM_TIME,2012512,SYSTEM_TIME,0
2025-12-15 01:07:37.419,SYSTEM_TIME,2012612,SYSTEM_TIME,0
2025-12-15 01:07:37.519,SYSTEM_TIME,2012712,SYSTEM_TIME,0
2025-12-15 01:07:37.618,SYSTEM_TIME,2012812,SYSTEM_TIME,0
2025-12-15 01:07:37.719,SYSTEM_TIME,2012912,SYSTEM_TIME,0
2025-12-15 01:07:37.820,SYSTEM_TIME,2013012,SYSTEM_TIME,0
2025-12-15 01:07:37.919,SYSTEM_TIME,2013112,SYSTEM_TIME,0
2025-12-15 01:07:38.019,SYSTEM_TIME,2013212,SYSTEM_TIME,0
2025-12-15 01:07:38.120,SYSTEM_TIME,2013312,SYSTEM_TIME,0
2025-12-15 01:07:38.219,SYSTEM_TIME,2013412,SYSTEM_TIME,0
2025-12-15 01:07:38.318,SYSTEM_TIME,2013512,SYSTEM_TIME,0
2025-12-15 01:07:38.418,SYSTEM_TIME,2013612,SYSTEM_TIME,0
2025-12-15 01:07:38.518,SYSTEM_TIME,2013712,SYSTEM_TIME,0
2025-12-15 01:07:38.618,SYSTEM_TIME,2013812,SYSTEM_TIME,0
2025-12-15 01:07:38.719,SYSTEM_TIME,2013912,SYSTEM_TIME,0
2025-12-15 01:07:38.818,SYSTEM_TIME,2014012,SYSTEM_TIME,0
2025-12-15 01:07:38.918,SYSTEM_TIME,2014112,SYSTEM_TIME,0
2025-12-15 01:07:39.018,SYSTEM_TIME,2014212,SYSTEM_TIME,0
2025-12-15 01:07:39.118,SYSTEM_TIME,2014312,SYSTEM_TIME,0
2025-12-15 01:07:39.218,SYSTEM_TIME,2014412,SYSTEM_TIME,0
2025-12-15 01:07:39.318,SYSTEM_TIME,2014512,SYSTEM_TIME,0
2025-12-15 01:07:39.418,SYSTEM_TIME,2014612,SYSTEM_TIME,0
2025-12-15 01:07:39.518,SYSTEM_TIME,2014712,SYSTEM_TIME,0
2025-12-15 01:07:39.618,SYSTEM_TIME,2014812,SYSTEM_TIME,0
2025-12-15 01:07:39.718,SYSTEM_TIME,2014912,SYSTEM_TIME,0
2025-12-15 01:07:39.818,SYSTEM_TIME,2015012,SYSTEM_TIME,0
2025-12-15 01:07:39.920,SYSTEM_TIME,2015112,SYSTEM_TIME,0
2025-12-15 01:07:40.019,SYSTEM_TIME,2015212,SYSTEM_TIME,0
2025-12-15 01:07:40.118,SYSTEM_TIME,2015312,SYSTEM_TIME,0
2025-12-15 01:07:40.218,SYSTEM_TIME,2015412,SYSTEM_TIME,0
2025-12-15 01:07:40.318,SYSTEM_TIME,2015512,SYSTEM_TIME,0
2025-12-15 01:07:40.419,SYSTEM_TIME,2015612,SYSTEM_TIME,0
2025-12-15 01:07:40.518,SYSTEM_TIME,2015712,SYSTEM_TIME,0
2025-12-15 01:07:40.618,SYSTEM_TIME,2015812,SYSTEM_TIME,0
2025-12-15 01:07:40.718,SYSTEM_TIME,2015912,SYSTEM_TIME,0
2025-12-15 01:07:40.818,SYSTEM_TIME,2016012,SYSTEM_TIME,0
2025-12-15 01:07:40.918,SYSTEM_TIME,2016112,SYSTEM_TIME,0
2025-12-15 01:07:41.018,SYSTEM_TIME,2016212,SYSTEM_TIME,0
2025-12-15 01:07:41.118,SYSTEM_TIME,2016312,SYSTEM_TIME,0
2025-12-15 01:07:41.218,SYSTEM_TIME,2016412,SYSTEM_TIME,0
2025-12-15 01:07:41.318,SYSTEM_TIME,2016512,SYSTEM_TIME,0
2025-12-15 01:07:41.418,SYSTEM_TIME,2016612,SYSTEM_TIME,0
2025-12-15 01:07:41.518,SYSTEM_TIME,2016712,SYSTEM_TIME,0
2025-12-15 01:07:41.618,SYSTEM_TIME,2016812,SYSTEM_TIME,0
2025-12-15 01:07:41.718,SYSTEM_TIME,2016912,SYSTEM_TIME,0
2025-12-15 01:07:41.818,SYSTEM_TIME,2017012,SYSTEM_TIME,0
2025-12-15 01:07:41.918,SYSTEM_TIME,2017112,SYSTEM_TIME,0
2025-12-15 01:07:42.018,SYSTEM_TIME,2017212,SYSTEM_TIME,0
2025-12-15 01:07:42.118,SYSTEM_TIME,2017312,SYSTEM_TIME,0
2025-12-15 01:07:42.218,SYSTEM_TIME,2017412,SYSTEM_TIME,0
2025-12-15 01:07:42.318,SYSTEM_TIME,2017512,SYSTEM_TIME,0
2025-12-15 01:07:42.422,SYSTEM_TIME,2017612,SYSTEM_TIME,0
2025-12-15 01:07:42.518,SYSTEM_TIME,2017712,SYSTEM_TIME,0
2025-12-15 01:07:42.618,SYSTEM_TIME,2017812,SYSTEM_TIME,0
2025-12-15 01:07:42.718,SYSTEM_TIME,2017912,SYSTEM_TIME,0
2025-12-15 01:07:42.819,SYSTEM_TIME,2018012,SYSTEM_TIME,0
2025-12-15 01:07:42.919,SYSTEM_TIME,2018112,SYSTEM_TIME,0
2025-12-15 01:07:43.020,SYSTEM_TIME,2018212,SYSTEM_TIME,0
2025-12-15 01:07:43.119,SYSTEM_TIME,2018312,SYSTEM_TIME,0
2025-12-15 01:07:43.218,SYSTEM_TIME,2018412,SYSTEM_TIME,0
2025-12-15 01:07:43.318,SYSTEM_TIME,2018512,SYSTEM_TIME,0
2025-12-15 01:07:43.419,SYSTEM_TIME,2018612,SYSTEM_TIME,0
2025-12-15 01:07:43.518,SYSTEM_TIME,2018712,SYSTEM_TIME,0
2025-12-15 01:07:43.619,SYSTEM_TIME,2018812,SYSTEM_TIME,0
2025-12-15 01:07:43.719,SYSTEM_TIME,2018912,SYSTEM_TIME,0
2025-12-15 01:07:43.819,SYSTEM_TIME,2019012,SYSTEM_TIME,0
2025-12-15 01:07:43.919,SYSTEM_TIME,2019112,SYSTEM_TIME,0
2025-12-15 01:07:44.019,SYSTEM_TIME,2019212,SYSTEM_TIME,0
2025-12-15 01:07:44.119,SYSTEM_TIME,2019312,SYSTEM_TIME,0
2025-12-15 01:07:44.219,SYSTEM_TIME,2019412,SYSTEM_TIME,0
2025-12-15 01:07:44.320,SYSTEM_TIME,2019512,SYSTEM_TIME,0
2025-12-15 01:07:44.419,SYSTEM_TIME,2019612,SYSTEM_TIME,0
2025-12-15 01:07:44.519,SYSTEM_TIME,2019712,SYSTEM_TIME,0
2025-12-15 01:07:44.619,SYSTEM_TIME,2019812,SYSTEM_TIME,0
2025-12-15 01:07:44.719,SYSTEM_TIME,2019912,SYSTEM_TIME,0
2025-12-15 01:07:44.820,SYSTEM_TIME,2020012,SYSTEM_TIME,0
2025-12-15 01:07:44.919,SYSTEM_TIME,2020112,SYSTEM_TIME,0
2025-12-15 01:07:45.019,SYSTEM_TIME,2020212,SYSTEM_TIME,0
2025-12-15 01:07:45.119,SYSTEM_TIME,2020312,SYSTEM_TIME,0
2025-12-15 01:07:45.219,SYSTEM_TIME,2020412,SYSTEM_TIME,0
2025-12-15 01:07:45.319,SYSTEM_TIME,2020512,SYSTEM_TIME,0
2025-12-15 01:07:45.419,SYSTEM_TIME,2020612,SYSTEM_TIME,0
2025-12-15 01:07:45.519,SYSTEM_TIME,2020712,SYSTEM_TIME,0
2025-12-15 01:07:45.620,SYSTEM_TIME,2020812,SYSTEM_TIME,0
2025-12-15 01:07:45.719,SYSTEM_TIME,2020912,SYSTEM_TIME,0
2025-12-15 01:07:45.819,SYSTEM_TIME,2021012,SYSTEM_TIME,0
2025-12-15 01:07:45.919,SYSTEM_TIME,2021112,SYSTEM_TIME,0
2025-12-15 01:07:46.019,SYSTEM_TIME,2021212,SYSTEM_TIME,0
2025-12-15 01:07:46.119,SYSTEM_TIME,2021312,SYSTEM_TIME,0
2025-12-15 01:07:46.219,SYSTEM_TIME,2021412,SYSTEM_TIME,0
2025-12-15 01:07:46.319,SYSTEM_TIME,2021512,SYSTEM_TIME,0
2025-12-15 01:07:46.419,SYSTEM_TIME,2021612,SYSTEM_TIME,0
2025-12-15 01:07:46.519,SYSTEM_TIME,2021712,SYSTEM_TIME,0
2025-12-15 01:07:46.619,SYSTEM_TIME,2021812,SYSTEM_TIME,0
2025-12-15 01:07:46.719,SYSTEM_TIME,2021912,SYSTEM_TIME,0
2025-12-15 01:07:46.819,SYSTEM_TIME,2022012,SYSTEM_TIME,0
2025-12-15 01:07:46.919,SYSTEM_TIME,2022112,SYSTEM_TIME,0
2025-12-15 01:07:47.019,SYSTEM_TIME,2022212,SYSTEM_TIME,0
2025-12-15 01:07:47.119,SYSTEM_TIME,2022312,SYSTEM_TIME,0
2025-12-15 01:07:47.219,SYSTEM_TIME,2022412,SYSTEM_TIME,0
2025-12-15 01:07:47.319,SYSTEM_TIME,2022512,SYSTEM_TIME,0
2025-12-15 01:07:47.420,SYSTEM_TIME,2022612,SYSTEM_TIME,0
2025-12-15 01:07:47.519,SYSTEM_TIME,2022712,SYSTEM_TIME,0
2025-12-15 01:07:47.618,SYSTEM_TIME,2022812,SYSTEM_TIME,0
2025-12-15 01:07:47.718,SYSTEM_TIME,2022912,SYSTEM_TIME,0
2025-12-15 01:07:47.818,SYSTEM_TIME,2023012,SYSTEM_TIME,0
2025-12-15 01:07:47.919,SYSTEM_TIME,2023112,SYSTEM_TIME,0
2025-12-15 01:07:48.018,SYSTEM_TIME,2023212,SYSTEM_TIME,0
2025-12-15 01:07:48.118,SYSTEM_TIME,2023312,SYSTEM_TIME,0
2025-12-15 01:07:48.219,SYSTEM_TIME,2023412,SYSTEM_TIME,0
2025-12-15 01:07:48.319,SYSTEM_TIME,2023512,SYSTEM_TIME,0
2025-12-15 01:07:48.419,SYSTEM_TIME,2023612,SYSTEM_TIME,0
2025-12-15 01:07:48.519,SYSTEM_TIME,2023712,SYSTEM_TIME,0
2025-12-15 01:07:48.618,SYSTEM_TIME,2023812,SYSTEM_TIME,0
2025-12-15 01:07:48.718,SYSTEM_TIME,2023912,SYSTEM_TIME,0
2025-12-15 01:07:48.818,SYSTEM_TIME,2024012,SYSTEM_TIME,0
2025-12-15 01:07:48.919,SYSTEM_TIME,2024112,SYSTEM_TIME,0
2025-12-15 01:07:49.018,SYSTEM_TIME,2024212,SYSTEM_TIME,0
2025-12-15 01:07:49.118,SYSTEM_TIME,2024312,SYSTEM_TIME,0
2025-12-15 01:07:49.218,SYSTEM_TIME,2024412,SYSTEM_TIME,0
2025-12-15 01:07:49.318,SYSTEM_TIME,2024512,SYSTEM_TIME,0
2025-12-15 01:07:49.418,SYSTEM_TIME,2024612,SYSTEM_TIME,0
2025-12-15 01:07:49.518,SYSTEM_TIME,2024712,SYSTEM_TIME,0
2025-12-15 01:07:49.620,SYSTEM_TIME,2024812,SYSTEM_TIME,0
2025-12-15 01:07:49.718,SYSTEM_TIME,2024912,SYSTEM_TIME,0
2025-12-15 01:07:49.818,SYSTEM_TIME,2025012,SYSTEM_TIME,0
2025-12-15 01:07:49.919,SYSTEM_TIME,2025112,SYSTEM_TIME,0
2025-12-15 01:07:50.018,SYSTEM_TIME,2025212,SYSTEM_TIME,0
2025-12-15 01:07:50.119,SYSTEM_TIME,2025312,SYSTEM_TIME,0
2025-12-15 01:07:50.218,SYSTEM_TIME,2025412,SYSTEM_TIME,0
2025-12-15 01:07:50.319,SYSTEM_TIME,2025512,SYSTEM_TIME,0
2025-12-15 01:07:50.420,SYSTEM_TIME,2025612,SYSTEM_TIME,0
2025-12-15 01:07:50.519,SYSTEM_TIME,2025712,SYSTEM_TIME,0
2025-12-15 01:07:50.619,SYSTEM_TIME,2025812,SYSTEM_TIME,0
2025-12-15 01:07:50.719,SYSTEM_TIME,2025912,SYSTEM_TIME,0
2025-12-15 01:07:50.819,SYSTEM_TIME,2026012,SYSTEM_TIME,0
2025-12-15 01:07:50.919,SYSTEM_TIME,2026112,SYSTEM_TIME,0
2025-12-15 01:07:51.019,SYSTEM_TIME,2026212,SYSTEM_TIME,0
2025-12-15 01:07:51.119,SYSTEM_TIME,2026312,SYSTEM_TIME,0
2025-12-15 01:07:51.219,SYSTEM_TIME,2026412,SYSTEM_TIME,0
2025-12-15 01:07:51.319,SYSTEM_TIME,2026512,SYSTEM_TIME,0
2025-12-15 01:07:51.419,SYSTEM_TIME,2026612,SYSTEM_TIME,0
2025-12-15 01:07:51.519,SYSTEM_TIME,2026712,SYSTEM_TIME,0
2025-12-15 01:07:51.619,SYSTEM_TIME,2026812,SYSTEM_TIME,0
2025-12-15 01:07:51.719,SYSTEM_TIME,2026912,SYSTEM_TIME,0
2025-12-15 01:07:51.819,SYSTEM_TIME,2027012,SYSTEM_TIME,0
2025-12-15 01:07:51.919,SYSTEM_TIME,2027112,SYSTEM_TIME,0
2025-12-15 01:07:52.019,SYSTEM_TIME,2027212,SYSTEM_TIME,0
2025-12-15 01:07:52.119,SYSTEM_TIME,2027312,SYSTEM_TIME,0
2025-12-15 01:07:52.219,SYSTEM_TIME,2027412,SYSTEM_TIME,0
2025-12-15 01:07:52.319,SYSTEM_TIME,2027512,SYSTEM_TIME,0
2025-12-15 01:07:52.419,SYSTEM_TIME,2027612,SYSTEM_TIME,0
2025-12-15 01:07:52.519,SYSTEM_TIME,2027712,SYSTEM_TIME,0
2025-12-15 01:07:52.619,SYSTEM_TIME,2027812,SYSTEM_TIME,0
2025-12-15 01:07:52.719,SYSTEM_TIME,2027912,SYSTEM_TIME,0
2025-12-15 01:07:52.819,SYSTEM_TIME,2028012,SYSTEM_TIME,0
2025-12-15 01:07:52.919,SYSTEM_TIME,2028112,SYSTEM_TIME,0
2025-12-15 01:07:53.020,SYSTEM_TIME,2028212,SYSTEM_TIME,0
2025-12-15 01:07:53.120,SYSTEM_TIME,2028312,SYSTEM_TIME,0
2025-12-15 01:07:53.220,SYSTEM_TIME,2028412,SYSTEM_TIME,0
2025-12-15 01:07:53.319,SYSTEM_TIME,2028512,SYSTEM_TIME,0
2025-12-15 01:07:53.419,SYSTEM_TIME,2028612,SYSTEM_TIME,0
2025-12-15 01:07:53.520,SYSTEM_TIME,2028712,SYSTEM_TIME,0
2025-12-15 01:07:53.619,SYSTEM_TIME,2028812,SYSTEM_TIME,0
2025-12-15 01:07:53.719,SYSTEM_TIME,2028912,SYSTEM_TIME,0
2025-12-15 01:07:53.819,SYSTEM_TIME,2029012,SYSTEM_TIME,0
2025-12-15 01:07:53.919,SYSTEM_TIME,2029112,SYSTEM_TIME,0
2025-12-15 01:07:54.019,SYSTEM_TIME,2029212,SYSTEM_TIME,0
2025-12-15 01:07:54.119,SYSTEM_TIME,2029312,SYSTEM_TIME,0
2025-12-15 01:07:54.219,SYSTEM_TIME,2029412,SYSTEM_TIME,0
2025-12-15 01:07:54.319,SYSTEM_TIME,2029512,SYSTEM_TIME,0
2025-12-15 01:07:54.419,SYSTEM_TIME,2029612,SYSTEM_TIME,0
2025-12-15 01:07:54.519,SYSTEM_TIME,2029712,SYSTEM_TIME,0
2025-12-15 01:07:54.619,SYSTEM_TIME,2029812,SYSTEM_TIME,0
2025-12-15 01:07:54.720,SYSTEM_TIME,2029912,SYSTEM_TIME,0
2025-12-15 01:07:54.819,SYSTEM_TIME,2030012,SYSTEM_TIME,0
2025-12-15 01:07:54.924,SYSTEM_TIME,2030112,SYSTEM_TIME,0
2025-12-15 01:07:55.019,SYSTEM_TIME,2030212,SYSTEM_TIME,0
2025-12-15 01:07:55.119,SYSTEM_TIME,2030312,SYSTEM_TIME,0
2025-12-15 01:07:55.220,SYSTEM_TIME,2030412,SYSTEM_TIME,0
2025-12-15 01:07:55.320,SYSTEM_TIME,2030512,SYSTEM_TIME,0
2025-12-15 01:07:55.420,SYSTEM_TIME,2030615,SYSTEM_TIME,0
2025-12-15 01:07:55.520,SYSTEM_TIME,2030712,SYSTEM_TIME,0
2025-12-15 01:07:55.620,SYSTEM_TIME,2030812,SYSTEM_TIME,0
2025-12-15 01:07:55.720,SYSTEM_TIME,2030912,SYSTEM_TIME,0
2025-12-15 01:07:55.820,SYSTEM_TIME,2031012,SYSTEM_TIME,0
2025-12-15 01:07:55.921,SYSTEM_TIME,2031112,SYSTEM_TIME,0
2025-12-15 01:07:56.020,SYSTEM_TIME,2031212,SYSTEM_TIME,0
2025-12-15 01:07:56.120,SYSTEM_TIME,2031312,SYSTEM_TIME,0
2025-12-15 01:07:56.220,SYSTEM_TIME,2031412,SYSTEM_TIME,0
2025-12-15 01:07:56.320,SYSTEM_TIME,2031512,SYSTEM_TIME,0
2025-12-15 01:07:56.420,SYSTEM_TIME,2031615,SYSTEM_TIME,0
2025-12-15 01:07:56.520,SYSTEM_TIME,2031712,SYSTEM_TIME,0
2025-12-15 01:07:56.621,SYSTEM_TIME,2031812,SYSTEM_TIME,0
2025-12-15 01:07:56.720,SYSTEM_TIME,2031912,SYSTEM_TIME,0
2025-12-15 01:07:56.820,SYSTEM_TIME,2032012,SYSTEM_TIME,0
2025-12-15 01:07:56.920,SYSTEM_TIME,2032112,SYSTEM_TIME,0
2025-12-15 01:07:57.020,SYSTEM_TIME,2032212,SYSTEM_TIME,0
2025-12-15 01:07:57.120,SYSTEM_TIME,2032312,SYSTEM_TIME,0
2025-12-15 01:07:57.220,SYSTEM_TIME,2032412,SYSTEM_TIME,0
2025-12-15 01:07:57.320,SYSTEM_TIME,2032512,SYSTEM_TIME,0
2025-12-15 01:07:57.423,SYSTEM_TIME,2032612,SYSTEM_TIME,0
2025-12-15 01:07:57.516,SYSTEM_TIME,2032712,SYSTEM_TIME,0
2025-12-15 01:07:57.616,SYSTEM_TIME,2032812,SYSTEM_TIME,0
2025-12-15 01:07:57.716,SYSTEM_TIME,2032912,SYSTEM_TIME,0
2025-12-15 01:07:57.816,SYSTEM_TIME,2033012,SYSTEM_TIME,0
2025-12-15 01:07:57.915,SYSTEM_TIME,2033112,SYSTEM_TIME,0
2025-12-15 01:07:58.015,SYSTEM_TIME,2033212,SYSTEM_TIME,0
2025-12-15 01:07:58.116,SYSTEM_TIME,2033312,SYSTEM_TIME,0
2025-12-15 01:07:58.216,SYSTEM_TIME,2033412,SYSTEM_TIME,0
2025-12-15 01:07:58.316,SYSTEM_TIME,2033512,SYSTEM_TIME,0
2025-12-15 01:07:58.415,SYSTEM_TIME,2033612,SYSTEM_TIME,0
2025-12-15 01:07:58.515,SYSTEM_TIME,2033712,SYSTEM_TIME,0
2025-12-15 01:07:58.615,SYSTEM_TIME,2033812,SYSTEM_TIME,0
2025-12-15 01:07:58.716,SYSTEM_TIME,2033912,SYSTEM_TIME,0
2025-12-15 01:07:58.816,SYSTEM_TIME,2034012,SYSTEM_TIME,0
2025-12-15 01:07:58.916,SYSTEM_TIME,2034112,SYSTEM_TIME,0
2025-12-15 01:07:59.016,SYSTEM_TIME,2034212,SYSTEM_TIME,0
2025-12-15 01:07:59.116,SYSTEM_TIME,2034312,SYSTEM_TIME,0
2025-12-15 01:07:59.215,SYSTEM_TIME,2034412,SYSTEM_TIME,0
2025-12-15 01:07:59.315,SYSTEM_TIME,2034512,SYSTEM_TIME,0
2025-12-15 01:07:59.415,SYSTEM_TIME,2034612,SYSTEM_TIME,0
2025-12-15 01:07:59.515,SYSTEM_TIME,2034712,SYSTEM_TIME,0
2025-12-15 01:07:59.615,SYSTEM_TIME,2034812,SYSTEM_TIME,0
2025-12-15 01:07:59.715,SYSTEM_TIME,2034912,SYSTEM_TIME,0
2025-12-15 01:07:59.815,SYSTEM_TIME,2035012,SYSTEM_TIME,0
2025-12-15 01:07:59.915,SYSTEM_TIME,2035112,SYSTEM_TIME,0
2025-12-15 01:08:00.015,SYSTEM_TIME,2035212,SYSTEM_TIME,0
2025-12-15 01:08:00.115,SYSTEM_TIME,2035312,SYSTEM_TIME,0
2025-12-15 01:08:00.216,SYSTEM_TIME,2035412,SYSTEM_TIME,0
2025-12-15 01:08:00.316,SYSTEM_TIME,2035512,SYSTEM_TIME,0
2025-12-15 01:08:00.416,SYSTEM_TIME,2035612,SYSTEM_TIME,0
2025-12-15 01:08:00.516,SYSTEM_TIME,2035712,SYSTEM_TIME,0
2025-12-15 01:08:00.616,SYSTEM_TIME,2035812,SYSTEM_TIME,0
2025-12-15 01:08:00.716,SYSTEM_TIME,2035912,SYSTEM_TIME,0
2025-12-15 01:08:00.816,SYSTEM_TIME,2036012,SYSTEM_TIME,0
2025-12-15 01:08:00.916,SYSTEM_TIME,2036112,SYSTEM_TIME,0
2025-12-15 01:08:01.016,SYSTEM_TIME,2036212,SYSTEM_TIME,0
2025-12-15 01:08:01.115,SYSTEM_TIME,2036312,SYSTEM_TIME,0
2025-12-15 01:08:01.215,SYSTEM_TIME,2036412,SYSTEM_TIME,0
2025-12-15 01:08:01.315,SYSTEM_TIME,2036512,SYSTEM_TIME,0
2025-12-15 01:08:01.415,SYSTEM_TIME,2036612,SYSTEM_TIME,0
2025-12-15 01:08:01.515,SYSTEM_TIME,2036712,SYSTEM_TIME,0
2025-12-15 01:08:01.615,SYSTEM_TIME,2036812,SYSTEM_TIME,0
2025-12-15 01:08:01.716,SYSTEM_TIME,2036912,SYSTEM_TIME,0
2025-12-15 01:08:01.816,SYSTEM_TIME,2037012,SYSTEM_TIME,0
2025-12-15 01:08:01.916,SYSTEM_TIME,2037112,SYSTEM_TIME,0
2025-12-15 01:08:02.016,SYSTEM_TIME,2037212,SYSTEM_TIME,0
2025-12-15 01:08:02.116,SYSTEM_TIME,2037312,SYSTEM_TIME,0
2025-12-15 01:08:02.216,SYSTEM_TIME,2037412,SYSTEM_TIME,0
2025-12-15 01:08:02.316,SYSTEM_TIME,2037512,SYSTEM_TIME,0
2025-12-15 01:08:02.416,SYSTEM_TIME,2037612,SYSTEM_TIME,0
2025-12-15 01:08:02.520,SYSTEM_TIME,2037712,SYSTEM_TIME,0
2025-12-15 01:08:02.619,SYSTEM_TIME,2037812,SYSTEM_TIME,0
2025-12-15 01:08:02.720,SYSTEM_TIME,2037912,SYSTEM_TIME,0
2025-12-15 01:08:02.819,SYSTEM_TIME,2038012,SYSTEM_TIME,0
2025-12-15 01:08:02.919,SYSTEM_TIME,2038112,SYSTEM_TIME,0
2025-12-15 01:08:03.019,SYSTEM_TIME,2038212,SYSTEM_TIME,0
2025-12-15 01:08:03.119,SYSTEM_TIME,2038312,SYSTEM_TIME,0
2025-12-15 01:08:03.220,SYSTEM_TIME,2038412,SYSTEM_TIME,0
2025-12-15 01:08:03.319,SYSTEM_TIME,2038512,SYSTEM_TIME,0
2025-12-15 01:08:03.419,SYSTEM_TIME,2038612,SYSTEM_TIME,0
2025-12-15 01:08:03.519,SYSTEM_TIME,2038712,SYSTEM_TIME,0
2025-12-15 01:08:03.619,SYSTEM_TIME,2038812,SYSTEM_TIME,0
2025-12-15 01:08:03.719,SYSTEM_TIME,2038912,SYSTEM_TIME,0
2025-12-15 01:08:03.820,SYSTEM_TIME,2039012,SYSTEM_TIME,0
2025-12-15 01:08:03.920,SYSTEM_TIME,2039112,SYSTEM_TIME,0
2025-12-15 01:08:04.020,SYSTEM_TIME,2039212,SYSTEM_TIME,0
2025-12-15 01:08:04.120,SYSTEM_TIME,2039312,SYSTEM_TIME,0
2025-12-15 01:08:04.219,SYSTEM_TIME,2039412,SYSTEM_TIME,0
2025-12-15 01:08:04.319,SYSTEM_TIME,2039512,SYSTEM_TIME,0
2025-12-15 01:08:04.419,SYSTEM_TIME,2039612,SYSTEM_TIME,0
2025-12-15 01:08:04.519,SYSTEM_TIME,2039712,SYSTEM_TIME,0
2025-12-15 01:08:04.620,SYSTEM_TIME,2039812,SYSTEM_TIME,0
2025-12-15 01:08:04.720,SYSTEM_TIME,2039912,SYSTEM_TIME,0
2025-12-15 01:08:04.819,SYSTEM_TIME,2040012,SYSTEM_TIME,0
2025-12-15 01:08:04.920,SYSTEM_TIME,2040112,SYSTEM_TIME,0
2025-12-15 01:08:05.020,SYSTEM_TIME,2040212,SYSTEM_TIME,0
2025-12-15 01:08:05.120,SYSTEM_TIME,2040312,SYSTEM_TIME,0
2025-12-15 01:08:05.219,SYSTEM_TIME,2040412,SYSTEM_TIME,0
2025-12-15 01:08:05.319,SYSTEM_TIME,2040512,SYSTEM_TIME,0
2025-12-15 01:08:05.419,SYSTEM_TIME,2040612,SYSTEM_TIME,0
2025-12-15 01:08:05.520,SYSTEM_TIME,2040712,SYSTEM_TIME,0
2025-12-15 01:08:05.620,SYSTEM_TIME,2040812,SYSTEM_TIME,0
2025-12-15 01:08:05.720,SYSTEM_TIME,2040912,SYSTEM_TIME,0
2025-12-15 01:08:05.820,SYSTEM_TIME,2041012,SYSTEM_TIME,0
2025-12-15 01:08:05.920,SYSTEM_TIME,2041112,SYSTEM_TIME,0
2025-12-15 01:08:06.020,SYSTEM_TIME,2041212,SYSTEM_TIME,0
2025-12-15 01:08:06.120,SYSTEM_TIME,2041312,SYSTEM_TIME,0
2025-12-15 01:08:06.220,SYSTEM_TIME,2041412,SYSTEM_TIME,0
2025-12-15 01:08:06.320,SYSTEM_TIME,2041512,SYSTEM_TIME,0
2025-12-15 01:08:06.419,SYSTEM_TIME,2041615,SYSTEM_TIME,0
2025-12-15 01:08:06.520,SYSTEM_TIME,2041712,SYSTEM_TIME,0
2025-12-15 01:08:06.620,SYSTEM_TIME,2041812,SYSTEM_TIME,0
2025-12-15 01:08:06.720,SYSTEM_TIME,2041912,SYSTEM_TIME,0
2025-12-15 01:08:06.820,SYSTEM_TIME,2042012,SYSTEM_TIME,0
2025-12-15 01:08:06.920,SYSTEM_TIME,2042112,SYSTEM_TIME,0
2025-12-15 01:08:07.020,SYSTEM_TIME,2042212,SYSTEM_TIME,0
2025-12-15 01:08:07.120,SYSTEM_TIME,2042312,SYSTEM_TIME,0
2025-12-15 01:08:07.220,SYSTEM_TIME,2042412,SYSTEM_TIME,0
2025-12-15 01:08:07.320,SYSTEM_TIME,2042512,SYSTEM_TIME,0
2025-12-15 01:08:07.420,SYSTEM_TIME,2042612,SYSTEM_TIME,0
2025-12-15 01:08:07.520,SYSTEM_TIME,2042712,SYSTEM_TIME,0
2025-12-15 01:08:07.619,SYSTEM_TIME,2042812,SYSTEM_TIME,0
2025-12-15 01:08:07.720,SYSTEM_TIME,2042912,SYSTEM_TIME,0
2025-12-15 01:08:07.819,SYSTEM_TIME,2043012,SYSTEM_TIME,0
2025-12-15 01:08:07.919,SYSTEM_TIME,2043112,SYSTEM_TIME,0
2025-12-15 01:08:08.019,SYSTEM_TIME,2043212,SYSTEM_TIME,0
2025-12-15 01:08:08.119,SYSTEM_TIME,2043312,SYSTEM_TIME,0
2025-12-15 01:08:08.219,SYSTEM_TIME,2043412,SYSTEM_TIME,0
2025-12-15 01:08:08.319,SYSTEM_TIME,2043512,SYSTEM_TIME,0
2025-12-15 01:08:08.419,SYSTEM_TIME,2043612,SYSTEM_TIME,0
2025-12-15 01:08:08.519,SYSTEM_TIME,2043712,SYSTEM_TIME,0
2025-12-15 01:08:08.619,SYSTEM_TIME,2043812,SYSTEM_TIME,0
2025-12-15 01:08:08.719,SYSTEM_TIME,2043912,SYSTEM_TIME,0
2025-12-15 01:08:08.819,SYSTEM_TIME,2044012,SYSTEM_TIME,0
2025-12-15 01:08:08.919,SYSTEM_TIME,2044112,SYSTEM_TIME,0
2025-12-15 01:08:09.019,SYSTEM_TIME,2044212,SYSTEM_TIME,0
