SystemTime_ISO,MsgType,FC_Time_us,chan10_raw,chan11_raw,chan12_raw,chan13_raw,chan14_raw,chan15_raw,chan16_raw,chan17_raw,chan18_raw,chan1_raw,chan2_raw,chan3_raw,chan4_raw,chan5_raw,chan6_raw,chan7_raw,chan8_raw,chan9_raw,chancount,mavpackettype,rssi
2025-12-15 01:47:36.959,RC_CHANNELS,4422937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:37.059,RC_CHANNELS,4423037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:37.159,RC_CHANNELS,4423137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:37.259,RC_CHANNELS,4423237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:37.359,RC_CHANNELS,4423337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:37.459,RC_CHANNELS,4423437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:37.559,RC_CHANNELS,4423537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:37.659,RC_CHANNELS,4423637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:37.759,RC_CHANNELS,4423737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:37.859,RC_CHANNELS,4423837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:37.959,RC_CHANNELS,4423937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:38.059,RC_CHANNELS,4424037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:38.159,RC_CHANNELS,4424139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:38.258,RC_CHANNELS,4424239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:38.359,RC_CHANNELS,4424337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:38.459,RC_CHANNELS,4424437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:38.559,RC_CHANNELS,4424537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:38.659,RC_CHANNELS,4424637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:38.759,RC_CHANNELS,4424737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:38.859,RC_CHANNELS,4424837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:38.959,RC_CHANNELS,4424937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:39.059,RC_CHANNELS,4425037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:39.159,RC_CHANNELS,4425137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:39.259,RC_CHANNELS,4425237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:39.359,RC_CHANNELS,4425337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:39.459,RC_CHANNELS,4425437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:39.559,RC_CHANNELS,4425537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:39.659,RC_CHANNELS,4425637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:39.759,RC_CHANNELS,4425737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:39.859,RC_CHANNELS,4425837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:39.959,RC_CHANNELS,4425939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:40.059,RC_CHANNELS,4426037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:40.159,RC_CHANNELS,4426137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:40.259,RC_CHANNELS,4426237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:40.359,RC_CHANNELS,4426337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:40.459,RC_CHANNELS,4426437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:40.586,RC_CHANNELS,4426537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:40.660,RC_CHANNELS,4426637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:40.759,RC_CHANNELS,4426737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:40.859,RC_CHANNELS,4426837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:40.959,RC_CHANNELS,4426937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:41.060,RC_CHANNELS,4427037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:41.159,RC_CHANNELS,4427137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:41.259,RC_CHANNELS,4427237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:41.359,RC_CHANNELS,4427337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:41.459,RC_CHANNELS,4427437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:41.559,RC_CHANNELS,4427537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:41.659,RC_CHANNELS,4427637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:41.759,RC_CHANNELS,4427739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:41.859,RC_CHANNELS,4427837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:41.959,RC_CHANNELS,4427937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:42.059,RC_CHANNELS,4428037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:42.159,RC_CHANNELS,4428137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:42.260,RC_CHANNELS,4428237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:42.359,RC_CHANNELS,4428337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:42.459,RC_CHANNELS,4428437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:42.559,RC_CHANNELS,4428537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:42.659,RC_CHANNELS,4428637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:42.760,RC_CHANNELS,4428737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:42.859,RC_CHANNELS,4428837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:42.959,RC_CHANNELS,4428937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:43.060,RC_CHANNELS,4429037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:43.159,RC_CHANNELS,4429137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:43.259,RC_CHANNELS,4429237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:43.360,RC_CHANNELS,4429337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:43.460,RC_CHANNELS,4429437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:43.559,RC_CHANNELS,4429537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:43.660,RC_CHANNELS,4429637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:43.759,RC_CHANNELS,4429737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:43.860,RC_CHANNELS,4429837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:43.959,RC_CHANNELS,4429937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:44.058,RC_CHANNELS,4430037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:44.159,RC_CHANNELS,4430137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:44.259,RC_CHANNELS,4430237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:44.359,RC_CHANNELS,4430337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:44.458,RC_CHANNELS,4430439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:44.559,RC_CHANNELS,4430537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:44.659,RC_CHANNELS,4430637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:44.759,RC_CHANNELS,4430737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:44.859,RC_CHANNELS,4430837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:44.959,RC_CHANNELS,4430937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:45.059,RC_CHANNELS,4431037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:45.159,RC_CHANNELS,4431137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:45.259,RC_CHANNELS,4431237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:45.359,RC_CHANNELS,4431337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:45.459,RC_CHANNELS,4431437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:45.559,RC_CHANNELS,4431537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:45.659,RC_CHANNELS,4431637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:45.759,RC_CHANNELS,4431737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:45.859,RC_CHANNELS,4431839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:45.959,RC_CHANNELS,4431937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:46.059,RC_CHANNELS,4432037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:46.159,RC_CHANNELS,4432137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:46.259,RC_CHANNELS,4432239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:46.359,RC_CHANNELS,4432337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:46.459,RC_CHANNELS,4432437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:46.559,RC_CHANNELS,4432537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:46.659,RC_CHANNELS,4432637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:46.759,RC_CHANNELS,4432737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:46.859,RC_CHANNELS,4432837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:46.959,RC_CHANNELS,4432937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:47.059,RC_CHANNELS,4433037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:47.159,RC_CHANNELS,4433137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:47.259,RC_CHANNELS,4433239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:47.359,RC_CHANNELS,4433339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:47.459,RC_CHANNELS,4433437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:47.559,RC_CHANNELS,4433537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:47.659,RC_CHANNELS,4433637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:47.759,RC_CHANNELS,4433737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:47.859,RC_CHANNELS,4433837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:47.959,RC_CHANNELS,4433937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:48.059,RC_CHANNELS,4434037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:48.159,RC_CHANNELS,4434137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:48.259,RC_CHANNELS,4434237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:48.359,RC_CHANNELS,4434337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:48.459,RC_CHANNELS,4434437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:48.559,RC_CHANNELS,4434537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:48.659,RC_CHANNELS,4434637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:48.759,RC_CHANNELS,4434737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:48.859,RC_CHANNELS,4434839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:48.959,RC_CHANNELS,4434937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:49.059,RC_CHANNELS,4435037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:49.159,RC_CHANNELS,4435137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:49.259,RC_CHANNELS,4435237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:49.359,RC_CHANNELS,4435337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:49.459,RC_CHANNELS,4435437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:49.559,RC_CHANNELS,4435537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:49.659,RC_CHANNELS,4435637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:49.759,RC_CHANNELS,4435737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:49.859,RC_CHANNELS,4435837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:49.959,RC_CHANNELS,4435937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:50.059,RC_CHANNELS,4436037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:50.159,RC_CHANNELS,4436137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:50.259,RC_CHANNELS,4436237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:50.359,RC_CHANNELS,4436339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:50.459,RC_CHANNELS,4436439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:50.559,RC_CHANNELS,4436539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:50.659,RC_CHANNELS,4436637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:50.759,RC_CHANNELS,4436739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:50.859,RC_CHANNELS,4436837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:50.959,RC_CHANNELS,4436937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:51.060,RC_CHANNELS,4437037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:51.159,RC_CHANNELS,4437137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:51.259,RC_CHANNELS,4437237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:51.359,RC_CHANNELS,4437337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:51.459,RC_CHANNELS,4437437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:51.559,RC_CHANNELS,4437537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:51.659,RC_CHANNELS,4437637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:51.759,RC_CHANNELS,4437737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:51.859,RC_CHANNELS,4437837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:51.960,RC_CHANNELS,4437937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:52.060,RC_CHANNELS,4438039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:52.160,RC_CHANNELS,4438137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:52.260,RC_CHANNELS,4438237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:52.360,RC_CHANNELS,4438337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:52.460,RC_CHANNELS,4438437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:52.560,RC_CHANNELS,4438537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:52.660,RC_CHANNELS,4438637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:52.760,RC_CHANNELS,4438737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:52.860,RC_CHANNELS,4438839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:52.960,RC_CHANNELS,4438937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:53.060,RC_CHANNELS,4439037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:53.160,RC_CHANNELS,4439137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:53.260,RC_CHANNELS,4439237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:53.360,RC_CHANNELS,4439337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:53.460,RC_CHANNELS,4439437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:53.559,RC_CHANNELS,4439537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:53.659,RC_CHANNELS,4439637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:53.759,RC_CHANNELS,4439739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:53.859,RC_CHANNELS,4439837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:53.959,RC_CHANNELS,4439937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:54.060,RC_CHANNELS,4440037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:54.160,RC_CHANNELS,4440137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:54.260,RC_CHANNELS,4440237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
2025-12-15 01:47:54.359,RC_CHANNELS,4440337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RC_CHANNELS,255
