SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,press_abs,press_diff,temperature,temperature_press_diff
2025-12-15 01:49:27.264,SCALED_PRESSURE2,4533239,SCALED_PRESSURE2,1006.8927001953125,0.0,4730,0
2025-12-15 01:49:27.364,SCALED_PRESSURE2,4533339,SCALED_PRESSURE2,1006.8934936523438,0.0,4730,0
2025-12-15 01:49:27.465,SCALED_PRESSURE2,4533439,SCALED_PRESSURE2,1006.8906860351562,0.0,4729,0
2025-12-15 01:49:27.565,SCALED_PRESSURE2,4533539,SCALED_PRESSURE2,1006.877685546875,0.0,4729,0
2025-12-15 01:49:27.665,SCALED_PRESSURE2,4533639,SCALED_PRESSURE2,1006.901611328125,0.0,4730,0
2025-12-15 01:49:27.765,SCALED_PRESSURE2,4533739,SCALED_PRESSURE2,1006.8831176757812,0.0,4729,0
2025-12-15 01:49:27.865,SCALED_PRESSURE2,4533839,SCALED_PRESSURE2,1006.8826904296875,0.0,4729,0
2025-12-15 01:49:27.965,SCALED_PRESSURE2,4533939,SCALED_PRESSURE2,1006.8860473632812,0.0,4729,0
2025-12-15 01:49:28.065,SCALED_PRESSURE2,4534039,SCALED_PRESSURE2,1006.8678588867188,0.0,4729,0
2025-12-15 01:49:28.164,SCALED_PRESSURE2,4534139,SCALED_PRESSURE2,1006.9005126953125,0.0,4729,0
2025-12-15 01:49:28.265,SCALED_PRESSURE2,4534239,SCALED_PRESSURE2,1006.8865966796875,0.0,4729,0
2025-12-15 01:49:28.366,SCALED_PRESSURE2,4534339,SCALED_PRESSURE2,1006.8845825195312,0.0,4729,0
2025-12-15 01:49:28.465,SCALED_PRESSURE2,4534439,SCALED_PRESSURE2,1006.913330078125,0.0,4730,0
2025-12-15 01:49:28.565,SCALED_PRESSURE2,4534539,SCALED_PRESSURE2,1006.8966064453125,0.0,4729,0
2025-12-15 01:49:28.665,SCALED_PRESSURE2,4534639,SCALED_PRESSURE2,1006.9029541015625,0.0,4729,0
2025-12-15 01:49:28.765,SCALED_PRESSURE2,4534739,SCALED_PRESSURE2,1006.86279296875,0.0,4729,0
2025-12-15 01:49:28.865,SCALED_PRESSURE2,4534839,SCALED_PRESSURE2,1006.888671875,0.0,4729,0
2025-12-15 01:49:28.965,SCALED_PRESSURE2,4534939,SCALED_PRESSURE2,1006.8856811523438,0.0,4729,0
2025-12-15 01:49:29.065,SCALED_PRESSURE2,4535039,SCALED_PRESSURE2,1006.9009399414062,0.0,4729,0
2025-12-15 01:49:29.165,SCALED_PRESSURE2,4535139,SCALED_PRESSURE2,1006.8973388671875,0.0,4729,0
2025-12-15 01:49:29.265,SCALED_PRESSURE2,4535239,SCALED_PRESSURE2,1006.8951416015625,0.0,4729,0
2025-12-15 01:49:29.365,SCALED_PRESSURE2,4535339,SCALED_PRESSURE2,1006.9020385742188,0.0,4729,0
2025-12-15 01:49:29.465,SCALED_PRESSURE2,4535439,SCALED_PRESSURE2,1006.8814086914062,0.0,4729,0
2025-12-15 01:49:29.565,SCALED_PRESSURE2,4535539,SCALED_PRESSURE2,1006.8981323242188,0.0,4729,0
2025-12-15 01:49:29.665,SCALED_PRESSURE2,4535639,SCALED_PRESSURE2,1006.8960571289062,0.0,4729,0
2025-12-15 01:49:29.765,SCALED_PRESSURE2,4535739,SCALED_PRESSURE2,1006.9021606445312,0.0,4730,0
2025-12-15 01:49:29.865,SCALED_PRESSURE2,4535837,SCALED_PRESSURE2,1006.8895874023438,0.0,4729,0
2025-12-15 01:49:29.965,SCALED_PRESSURE2,4535939,SCALED_PRESSURE2,1006.888427734375,0.0,4729,0
2025-12-15 01:49:30.065,SCALED_PRESSURE2,4536039,SCALED_PRESSURE2,1006.8817749023438,0.0,4729,0
2025-12-15 01:49:30.165,SCALED_PRESSURE2,4536139,SCALED_PRESSURE2,1006.9080810546875,0.0,4730,0
2025-12-15 01:49:30.265,SCALED_PRESSURE2,4536239,SCALED_PRESSURE2,1006.8916015625,0.0,4729,0
2025-12-15 01:49:30.365,SCALED_PRESSURE2,4536339,SCALED_PRESSURE2,1006.8984985351562,0.0,4729,0
2025-12-15 01:49:30.465,SCALED_PRESSURE2,4536439,SCALED_PRESSURE2,1006.9005126953125,0.0,4729,0
2025-12-15 01:49:30.565,SCALED_PRESSURE2,4536539,SCALED_PRESSURE2,1006.8897705078125,0.0,4729,0
2025-12-15 01:49:30.665,SCALED_PRESSURE2,4536639,SCALED_PRESSURE2,1006.8994140625,0.0,4729,0
2025-12-15 01:49:30.765,SCALED_PRESSURE2,4536739,SCALED_PRESSURE2,1006.8770751953125,0.0,4729,0
2025-12-15 01:49:30.865,SCALED_PRESSURE2,4536839,SCALED_PRESSURE2,1006.90185546875,0.0,4729,0
2025-12-15 01:49:30.965,SCALED_PRESSURE2,4536939,SCALED_PRESSURE2,1006.8843383789062,0.0,4729,0
2025-12-15 01:49:31.065,SCALED_PRESSURE2,4537039,SCALED_PRESSURE2,1006.888671875,0.0,4729,0
2025-12-15 01:49:31.165,SCALED_PRESSURE2,4537139,SCALED_PRESSURE2,1006.8984985351562,0.0,4729,0
2025-12-15 01:49:31.265,SCALED_PRESSURE2,4537239,SCALED_PRESSURE2,1006.9096069335938,0.0,4729,0
2025-12-15 01:49:31.365,SCALED_PRESSURE2,4537339,SCALED_PRESSURE2,1006.90380859375,0.0,4729,0
2025-12-15 01:49:31.464,SCALED_PRESSURE2,4537439,SCALED_PRESSURE2,1006.8971557617188,0.0,4729,0
2025-12-15 01:49:31.565,SCALED_PRESSURE2,4537539,SCALED_PRESSURE2,1006.8819580078125,0.0,4729,0
2025-12-15 01:49:31.665,SCALED_PRESSURE2,4537639,SCALED_PRESSURE2,1006.8939819335938,0.0,4729,0
2025-12-15 01:49:31.764,SCALED_PRESSURE2,4537739,SCALED_PRESSURE2,1006.9013671875,0.0,4729,0
2025-12-15 01:49:31.864,SCALED_PRESSURE2,4537839,SCALED_PRESSURE2,1006.8803100585938,0.0,4729,0
2025-12-15 01:49:31.964,SCALED_PRESSURE2,4537939,SCALED_PRESSURE2,1006.885986328125,0.0,4729,0
2025-12-15 01:49:32.064,SCALED_PRESSURE2,4538039,SCALED_PRESSURE2,1006.9121704101562,0.0,4729,0
2025-12-15 01:49:32.164,SCALED_PRESSURE2,4538139,SCALED_PRESSURE2,1006.9066162109375,0.0,4729,0
2025-12-15 01:49:32.264,SCALED_PRESSURE2,4538239,SCALED_PRESSURE2,1006.8829956054688,0.0,4729,0
2025-12-15 01:49:32.364,SCALED_PRESSURE2,4538339,SCALED_PRESSURE2,1006.8967895507812,0.0,4729,0
2025-12-15 01:49:32.464,SCALED_PRESSURE2,4538439,SCALED_PRESSURE2,1006.891357421875,0.0,4729,0
2025-12-15 01:49:32.564,SCALED_PRESSURE2,4538539,SCALED_PRESSURE2,1006.8826904296875,0.0,4729,0
2025-12-15 01:49:32.664,SCALED_PRESSURE2,4538639,SCALED_PRESSURE2,1006.9049682617188,0.0,4729,0
2025-12-15 01:49:32.764,SCALED_PRESSURE2,4538739,SCALED_PRESSURE2,1006.8989868164062,0.0,4729,0
2025-12-15 01:49:32.864,SCALED_PRESSURE2,4538839,SCALED_PRESSURE2,1006.9141845703125,0.0,4729,0
2025-12-15 01:49:32.964,SCALED_PRESSURE2,4538939,SCALED_PRESSURE2,1006.8897705078125,0.0,4729,0
2025-12-15 01:49:33.064,SCALED_PRESSURE2,4539039,SCALED_PRESSURE2,1006.8819580078125,0.0,4729,0
2025-12-15 01:49:33.164,SCALED_PRESSURE2,4539139,SCALED_PRESSURE2,1006.8869018554688,0.0,4729,0
2025-12-15 01:49:33.264,SCALED_PRESSURE2,4539239,SCALED_PRESSURE2,1006.8848876953125,0.0,4729,0
2025-12-15 01:49:33.364,SCALED_PRESSURE2,4539339,SCALED_PRESSURE2,1006.9135131835938,0.0,4729,0
2025-12-15 01:49:33.464,SCALED_PRESSURE2,4539439,SCALED_PRESSURE2,1006.903076171875,0.0,4729,0
2025-12-15 01:49:33.564,SCALED_PRESSURE2,4539539,SCALED_PRESSURE2,1006.9010620117188,0.0,4729,0
2025-12-15 01:49:33.664,SCALED_PRESSURE2,4539639,SCALED_PRESSURE2,1006.9085083007812,0.0,4729,0
2025-12-15 01:49:33.764,SCALED_PRESSURE2,4539739,SCALED_PRESSURE2,1006.9035034179688,0.0,4729,0
2025-12-15 01:49:33.865,SCALED_PRESSURE2,4539839,SCALED_PRESSURE2,1006.8670654296875,0.0,4729,0
2025-12-15 01:49:33.964,SCALED_PRESSURE2,4539939,SCALED_PRESSURE2,1006.8895263671875,0.0,4729,0
2025-12-15 01:49:34.065,SCALED_PRESSURE2,4540039,SCALED_PRESSURE2,1006.8873291015625,0.0,4729,0
2025-12-15 01:49:34.165,SCALED_PRESSURE2,4540139,SCALED_PRESSURE2,1006.91015625,0.0,4729,0
2025-12-15 01:49:34.265,SCALED_PRESSURE2,4540239,SCALED_PRESSURE2,1006.8892211914062,0.0,4729,0
2025-12-15 01:49:34.365,SCALED_PRESSURE2,4540339,SCALED_PRESSURE2,1006.8969116210938,0.0,4729,0
2025-12-15 01:49:34.465,SCALED_PRESSURE2,4540439,SCALED_PRESSURE2,1006.8947143554688,0.0,4729,0
2025-12-15 01:49:34.565,SCALED_PRESSURE2,4540539,SCALED_PRESSURE2,1006.8988037109375,0.0,4729,0
2025-12-15 01:49:34.665,SCALED_PRESSURE2,4540639,SCALED_PRESSURE2,1006.8919067382812,0.0,4729,0
2025-12-15 01:49:34.765,SCALED_PRESSURE2,4540739,SCALED_PRESSURE2,1006.8928833007812,0.0,4729,0
2025-12-15 01:49:34.865,SCALED_PRESSURE2,4540839,SCALED_PRESSURE2,1006.8943481445312,0.0,4729,0
2025-12-15 01:49:34.965,SCALED_PRESSURE2,4540939,SCALED_PRESSURE2,1006.9124145507812,0.0,4729,0
2025-12-15 01:49:35.065,SCALED_PRESSURE2,4541039,SCALED_PRESSURE2,1006.891357421875,0.0,4729,0
2025-12-15 01:49:35.165,SCALED_PRESSURE2,4541139,SCALED_PRESSURE2,1006.9197387695312,0.0,4729,0
2025-12-15 01:49:35.265,SCALED_PRESSURE2,4541239,SCALED_PRESSURE2,1006.8908081054688,0.0,4729,0
2025-12-15 01:49:35.365,SCALED_PRESSURE2,4541339,SCALED_PRESSURE2,1006.8893432617188,0.0,4729,0
2025-12-15 01:49:35.465,SCALED_PRESSURE2,4541439,SCALED_PRESSURE2,1006.8825073242188,0.0,4729,0
2025-12-15 01:49:35.565,SCALED_PRESSURE2,4541539,SCALED_PRESSURE2,1006.90625,0.0,4729,0
2025-12-15 01:49:35.665,SCALED_PRESSURE2,4541639,SCALED_PRESSURE2,1006.9027099609375,0.0,4729,0
2025-12-15 01:49:35.765,SCALED_PRESSURE2,4541739,SCALED_PRESSURE2,1006.90625,0.0,4729,0
2025-12-15 01:49:35.868,SCALED_PRESSURE2,4541839,SCALED_PRESSURE2,1006.9090576171875,0.0,4729,0
2025-12-15 01:49:35.965,SCALED_PRESSURE2,4541939,SCALED_PRESSURE2,1006.9021606445312,0.0,4729,0
2025-12-15 01:49:36.065,SCALED_PRESSURE2,4542039,SCALED_PRESSURE2,1006.8969116210938,0.0,4729,0
2025-12-15 01:49:36.165,SCALED_PRESSURE2,4542139,SCALED_PRESSURE2,1006.8924560546875,0.0,4729,0
2025-12-15 01:49:36.265,SCALED_PRESSURE2,4542239,SCALED_PRESSURE2,1006.9047241210938,0.0,4729,0
2025-12-15 01:49:36.365,SCALED_PRESSURE2,4542339,SCALED_PRESSURE2,1006.9066162109375,0.0,4729,0
2025-12-15 01:49:36.467,SCALED_PRESSURE2,4542439,SCALED_PRESSURE2,1006.9067993164062,0.0,4729,0
2025-12-15 01:49:36.565,SCALED_PRESSURE2,4542539,SCALED_PRESSURE2,1006.9073486328125,0.0,4729,0
2025-12-15 01:49:36.665,SCALED_PRESSURE2,4542639,SCALED_PRESSURE2,1006.8954467773438,0.0,4729,0
2025-12-15 01:49:36.766,SCALED_PRESSURE2,4542739,SCALED_PRESSURE2,1006.9235229492188,0.0,4729,0
2025-12-15 01:49:36.866,SCALED_PRESSURE2,4542839,SCALED_PRESSURE2,1006.9002685546875,0.0,4729,0
2025-12-15 01:49:36.965,SCALED_PRESSURE2,4542939,SCALED_PRESSURE2,1006.8982543945312,0.0,4729,0
2025-12-15 01:49:37.065,SCALED_PRESSURE2,4543039,SCALED_PRESSURE2,1006.89990234375,0.0,4729,0
2025-12-15 01:49:37.165,SCALED_PRESSURE2,4543139,SCALED_PRESSURE2,1006.8995361328125,0.0,4729,0
2025-12-15 01:49:37.265,SCALED_PRESSURE2,4543239,SCALED_PRESSURE2,1006.9199829101562,0.0,4729,0
2025-12-15 01:49:37.365,SCALED_PRESSURE2,4543339,SCALED_PRESSURE2,1006.9006958007812,0.0,4729,0
2025-12-15 01:49:37.465,SCALED_PRESSURE2,4543439,SCALED_PRESSURE2,1006.9054565429688,0.0,4729,0
2025-12-15 01:49:37.565,SCALED_PRESSURE2,4543539,SCALED_PRESSURE2,1006.9047241210938,0.0,4729,0
2025-12-15 01:49:37.665,SCALED_PRESSURE2,4543639,SCALED_PRESSURE2,1006.9004516601562,0.0,4729,0
2025-12-15 01:49:37.766,SCALED_PRESSURE2,4543739,SCALED_PRESSURE2,1006.8761596679688,0.0,4729,0
2025-12-15 01:49:37.865,SCALED_PRESSURE2,4543839,SCALED_PRESSURE2,1006.9021606445312,0.0,4729,0
2025-12-15 01:49:37.965,SCALED_PRESSURE2,4543939,SCALED_PRESSURE2,1006.9075317382812,0.0,4729,0
2025-12-15 01:49:38.065,SCALED_PRESSURE2,4544039,SCALED_PRESSURE2,1006.8969116210938,0.0,4729,0
2025-12-15 01:49:38.165,SCALED_PRESSURE2,4544139,SCALED_PRESSURE2,1006.8919067382812,0.0,4729,0
2025-12-15 01:49:38.265,SCALED_PRESSURE2,4544239,SCALED_PRESSURE2,1006.8982543945312,0.0,4729,0
2025-12-15 01:49:38.365,SCALED_PRESSURE2,4544339,SCALED_PRESSURE2,1006.9127197265625,0.0,4729,0
2025-12-15 01:49:38.465,SCALED_PRESSURE2,4544439,SCALED_PRESSURE2,1006.9130859375,0.0,4729,0
2025-12-15 01:49:38.566,SCALED_PRESSURE2,4544539,SCALED_PRESSURE2,1006.9110717773438,0.0,4729,0
2025-12-15 01:49:38.665,SCALED_PRESSURE2,4544639,SCALED_PRESSURE2,1006.8873291015625,0.0,4729,0
2025-12-15 01:49:38.765,SCALED_PRESSURE2,4544739,SCALED_PRESSURE2,1006.89990234375,0.0,4729,0
2025-12-15 01:49:38.865,SCALED_PRESSURE2,4544839,SCALED_PRESSURE2,1006.8854370117188,0.0,4729,0
2025-12-15 01:49:38.965,SCALED_PRESSURE2,4544939,SCALED_PRESSURE2,1006.9143676757812,0.0,4729,0
2025-12-15 01:49:39.065,SCALED_PRESSURE2,4545039,SCALED_PRESSURE2,1006.9019165039062,0.0,4729,0
2025-12-15 01:49:39.165,SCALED_PRESSURE2,4545139,SCALED_PRESSURE2,1006.9107055664062,0.0,4729,0
2025-12-15 01:49:39.265,SCALED_PRESSURE2,4545239,SCALED_PRESSURE2,1006.9006958007812,0.0,4729,0
2025-12-15 01:49:39.365,SCALED_PRESSURE2,4545339,SCALED_PRESSURE2,1006.8850708007812,0.0,4729,0
2025-12-15 01:49:39.465,SCALED_PRESSURE2,4545439,SCALED_PRESSURE2,1006.9002685546875,0.0,4729,0
2025-12-15 01:49:39.565,SCALED_PRESSURE2,4545539,SCALED_PRESSURE2,1006.8817138671875,0.0,4729,0
2025-12-15 01:49:39.665,SCALED_PRESSURE2,4545639,SCALED_PRESSURE2,1006.8715209960938,0.0,4728,0
2025-12-15 01:49:39.765,SCALED_PRESSURE2,4545739,SCALED_PRESSURE2,1006.89599609375,0.0,4729,0
2025-12-15 01:49:39.865,SCALED_PRESSURE2,4545839,SCALED_PRESSURE2,1006.9080810546875,0.0,4728,0
2025-12-15 01:49:39.965,SCALED_PRESSURE2,4545939,SCALED_PRESSURE2,1006.90625,0.0,4729,0
2025-12-15 01:49:40.065,SCALED_PRESSURE2,4546039,SCALED_PRESSURE2,1006.8887939453125,0.0,4729,0
2025-12-15 01:49:40.165,SCALED_PRESSURE2,4546139,SCALED_PRESSURE2,1006.8611450195312,0.0,4728,0
2025-12-15 01:49:40.265,SCALED_PRESSURE2,4546239,SCALED_PRESSURE2,1006.9010009765625,0.0,4729,0
2025-12-15 01:49:40.365,SCALED_PRESSURE2,4546339,SCALED_PRESSURE2,1006.896240234375,0.0,4729,0
2025-12-15 01:49:40.465,SCALED_PRESSURE2,4546439,SCALED_PRESSURE2,1006.9057006835938,0.0,4729,0
2025-12-15 01:49:40.565,SCALED_PRESSURE2,4546539,SCALED_PRESSURE2,1006.874267578125,0.0,4728,0
2025-12-15 01:49:40.666,SCALED_PRESSURE2,4546639,SCALED_PRESSURE2,1006.9010009765625,0.0,4729,0
2025-12-15 01:49:40.765,SCALED_PRESSURE2,4546739,SCALED_PRESSURE2,1006.9160766601562,0.0,4729,0
2025-12-15 01:49:40.865,SCALED_PRESSURE2,4546839,SCALED_PRESSURE2,1006.8989868164062,0.0,4729,0
2025-12-15 01:49:40.964,SCALED_PRESSURE2,4546939,SCALED_PRESSURE2,1006.885986328125,0.0,4729,0
2025-12-15 01:49:41.064,SCALED_PRESSURE2,4547039,SCALED_PRESSURE2,1006.9008178710938,0.0,4729,0
2025-12-15 01:49:41.164,SCALED_PRESSURE2,4547139,SCALED_PRESSURE2,1006.900146484375,0.0,4728,0
2025-12-15 01:49:41.264,SCALED_PRESSURE2,4547239,SCALED_PRESSURE2,1006.9091796875,0.0,4729,0
2025-12-15 01:49:41.365,SCALED_PRESSURE2,4547339,SCALED_PRESSURE2,1006.8768310546875,0.0,4728,0
2025-12-15 01:49:41.464,SCALED_PRESSURE2,4547439,SCALED_PRESSURE2,1006.8809814453125,0.0,4729,0
2025-12-15 01:49:41.564,SCALED_PRESSURE2,4547539,SCALED_PRESSURE2,1006.9071655273438,0.0,4728,0
2025-12-15 01:49:41.664,SCALED_PRESSURE2,4547639,SCALED_PRESSURE2,1006.8861694335938,0.0,4729,0
2025-12-15 01:49:41.765,SCALED_PRESSURE2,4547739,SCALED_PRESSURE2,1006.8939819335938,0.0,4729,0
2025-12-15 01:49:41.865,SCALED_PRESSURE2,4547839,SCALED_PRESSURE2,1006.895263671875,0.0,4729,0
2025-12-15 01:49:41.965,SCALED_PRESSURE2,4547939,SCALED_PRESSURE2,1006.8761596679688,0.0,4729,0
2025-12-15 01:49:42.064,SCALED_PRESSURE2,4548039,SCALED_PRESSURE2,1006.8761596679688,0.0,4729,0
2025-12-15 01:49:42.165,SCALED_PRESSURE2,4548139,SCALED_PRESSURE2,1006.8869018554688,0.0,4729,0
2025-12-15 01:49:42.265,SCALED_PRESSURE2,4548239,SCALED_PRESSURE2,1006.8924560546875,0.0,4729,0
2025-12-15 01:49:42.366,SCALED_PRESSURE2,4548339,SCALED_PRESSURE2,1006.8889770507812,0.0,4729,0
2025-12-15 01:49:42.466,SCALED_PRESSURE2,4548439,SCALED_PRESSURE2,1006.9132690429688,0.0,4729,0
2025-12-15 01:49:42.565,SCALED_PRESSURE2,4548539,SCALED_PRESSURE2,1006.8576049804688,0.0,4728,0
2025-12-15 01:49:42.665,SCALED_PRESSURE2,4548639,SCALED_PRESSURE2,1006.8729248046875,0.0,4728,0
2025-12-15 01:49:42.765,SCALED_PRESSURE2,4548739,SCALED_PRESSURE2,1006.8885498046875,0.0,4728,0
2025-12-15 01:49:42.865,SCALED_PRESSURE2,4548839,SCALED_PRESSURE2,1006.8870849609375,0.0,4729,0
2025-12-15 01:49:42.965,SCALED_PRESSURE2,4548939,SCALED_PRESSURE2,1006.8909912109375,0.0,4729,0
2025-12-15 01:49:43.065,SCALED_PRESSURE2,4549039,SCALED_PRESSURE2,1006.883544921875,0.0,4729,0
2025-12-15 01:49:43.164,SCALED_PRESSURE2,4549139,SCALED_PRESSURE2,1006.8958129882812,0.0,4729,0
2025-12-15 01:49:43.264,SCALED_PRESSURE2,4549239,SCALED_PRESSURE2,1006.8903198242188,0.0,4728,0
2025-12-15 01:49:43.365,SCALED_PRESSURE2,4549339,SCALED_PRESSURE2,1006.8780517578125,0.0,4729,0
2025-12-15 01:49:43.465,SCALED_PRESSURE2,4549439,SCALED_PRESSURE2,1006.8786010742188,0.0,4729,0
2025-12-15 01:49:43.565,SCALED_PRESSURE2,4549539,SCALED_PRESSURE2,1006.8864135742188,0.0,4728,0
2025-12-15 01:49:43.665,SCALED_PRESSURE2,4549639,SCALED_PRESSURE2,1006.8487548828125,0.0,4728,0
2025-12-15 01:49:43.765,SCALED_PRESSURE2,4549739,SCALED_PRESSURE2,1006.876708984375,0.0,4728,0
2025-12-15 01:49:43.865,SCALED_PRESSURE2,4549839,SCALED_PRESSURE2,1006.8965454101562,0.0,4729,0
2025-12-15 01:49:43.965,SCALED_PRESSURE2,4549939,SCALED_PRESSURE2,1006.8765258789062,0.0,4729,0
2025-12-15 01:49:44.065,SCALED_PRESSURE2,4550039,SCALED_PRESSURE2,1006.871826171875,0.0,4729,0
2025-12-15 01:49:44.165,SCALED_PRESSURE2,4550139,SCALED_PRESSURE2,1006.871826171875,0.0,4729,0
2025-12-15 01:49:44.265,SCALED_PRESSURE2,4550239,SCALED_PRESSURE2,1006.8928833007812,0.0,4728,0
2025-12-15 01:49:44.365,SCALED_PRESSURE2,4550339,SCALED_PRESSURE2,1006.8889770507812,0.0,4729,0
2025-12-15 01:49:44.465,SCALED_PRESSURE2,4550439,SCALED_PRESSURE2,1006.8804321289062,0.0,4729,0
2025-12-15 01:49:44.565,SCALED_PRESSURE2,4550539,SCALED_PRESSURE2,1006.8800659179688,0.0,4728,0
2025-12-15 01:49:44.665,SCALED_PRESSURE2,4550639,SCALED_PRESSURE2,1006.8903198242188,0.0,4728,0
2025-12-15 01:49:44.765,SCALED_PRESSURE2,4550739,SCALED_PRESSURE2,1006.8789672851562,0.0,4728,0
2025-12-15 01:49:44.865,SCALED_PRESSURE2,4550839,SCALED_PRESSURE2,1006.888427734375,0.0,4729,0
2025-12-15 01:49:44.965,SCALED_PRESSURE2,4550939,SCALED_PRESSURE2,1006.8733520507812,0.0,4728,0
2025-12-15 01:49:45.065,SCALED_PRESSURE2,4551039,SCALED_PRESSURE2,1006.8864135742188,0.0,4728,0
2025-12-15 01:49:45.165,SCALED_PRESSURE2,4551139,SCALED_PRESSURE2,1006.8805541992188,0.0,4728,0
2025-12-15 01:49:45.265,SCALED_PRESSURE2,4551239,SCALED_PRESSURE2,1006.8817138671875,0.0,4728,0
2025-12-15 01:49:45.365,SCALED_PRESSURE2,4551339,SCALED_PRESSURE2,1006.8995361328125,0.0,4728,0
2025-12-15 01:49:45.465,SCALED_PRESSURE2,4551439,SCALED_PRESSURE2,1006.8731689453125,0.0,4728,0
2025-12-15 01:49:45.565,SCALED_PRESSURE2,4551539,SCALED_PRESSURE2,1006.8904418945312,0.0,4728,0
2025-12-15 01:49:45.665,SCALED_PRESSURE2,4551639,SCALED_PRESSURE2,1006.8965454101562,0.0,4729,0
2025-12-15 01:49:45.765,SCALED_PRESSURE2,4551739,SCALED_PRESSURE2,1006.8825073242188,0.0,4728,0
2025-12-15 01:49:45.865,SCALED_PRESSURE2,4551839,SCALED_PRESSURE2,1006.8507690429688,0.0,4728,0
2025-12-15 01:49:45.965,SCALED_PRESSURE2,4551939,SCALED_PRESSURE2,1006.9004516601562,0.0,4729,0
2025-12-15 01:49:46.065,SCALED_PRESSURE2,4552039,SCALED_PRESSURE2,1006.8904418945312,0.0,4728,0
2025-12-15 01:49:46.165,SCALED_PRESSURE2,4552140,SCALED_PRESSURE2,1006.8825073242188,0.0,4728,0
2025-12-15 01:49:46.265,SCALED_PRESSURE2,4552239,SCALED_PRESSURE2,1006.8915405273438,0.0,4728,0
2025-12-15 01:49:46.365,SCALED_PRESSURE2,4552339,SCALED_PRESSURE2,1006.8919067382812,0.0,4728,0
2025-12-15 01:49:46.465,SCALED_PRESSURE2,4552439,SCALED_PRESSURE2,1006.90380859375,0.0,4728,0
2025-12-15 01:49:46.565,SCALED_PRESSURE2,4552539,SCALED_PRESSURE2,1006.8861694335938,0.0,4728,0
2025-12-15 01:49:46.665,SCALED_PRESSURE2,4552639,SCALED_PRESSURE2,1006.89990234375,0.0,4729,0
2025-12-15 01:49:46.765,SCALED_PRESSURE2,4552739,SCALED_PRESSURE2,1006.896240234375,0.0,4728,0
2025-12-15 01:49:46.865,SCALED_PRESSURE2,4552839,SCALED_PRESSURE2,1006.8734130859375,0.0,4728,0
2025-12-15 01:49:46.965,SCALED_PRESSURE2,4552939,SCALED_PRESSURE2,1006.8793334960938,0.0,4728,0
2025-12-15 01:49:47.065,SCALED_PRESSURE2,4553039,SCALED_PRESSURE2,1006.86279296875,0.0,4728,0
2025-12-15 01:49:47.165,SCALED_PRESSURE2,4553139,SCALED_PRESSURE2,1006.883544921875,0.0,4728,0
2025-12-15 01:49:47.265,SCALED_PRESSURE2,4553239,SCALED_PRESSURE2,1006.8698120117188,0.0,4729,0
2025-12-15 01:49:47.365,SCALED_PRESSURE2,4553339,SCALED_PRESSURE2,1006.8896484375,0.0,4728,0
2025-12-15 01:49:47.465,SCALED_PRESSURE2,4553439,SCALED_PRESSURE2,1006.8644409179688,0.0,4728,0
2025-12-15 01:49:47.566,SCALED_PRESSURE2,4553539,SCALED_PRESSURE2,1006.8826293945312,0.0,4728,0
2025-12-15 01:49:47.665,SCALED_PRESSURE2,4553639,SCALED_PRESSURE2,1006.8790893554688,0.0,4728,0
2025-12-15 01:49:47.765,SCALED_PRESSURE2,4553739,SCALED_PRESSURE2,1006.8759765625,0.0,4728,0
2025-12-15 01:49:47.865,SCALED_PRESSURE2,4553839,SCALED_PRESSURE2,1006.899658203125,0.0,4728,0
2025-12-15 01:49:47.965,SCALED_PRESSURE2,4553939,SCALED_PRESSURE2,1006.8958129882812,0.0,4728,0
2025-12-15 01:49:48.067,SCALED_PRESSURE2,4554039,SCALED_PRESSURE2,1006.907470703125,0.0,4729,0
2025-12-15 01:49:48.166,SCALED_PRESSURE2,4554139,SCALED_PRESSURE2,1006.8800659179688,0.0,4728,0
2025-12-15 01:49:48.265,SCALED_PRESSURE2,4554239,SCALED_PRESSURE2,1006.8919067382812,0.0,4728,0
2025-12-15 01:49:48.365,SCALED_PRESSURE2,4554339,SCALED_PRESSURE2,1006.8859252929688,0.0,4728,0
2025-12-15 01:49:48.465,SCALED_PRESSURE2,4554439,SCALED_PRESSURE2,1006.8729248046875,0.0,4728,0
2025-12-15 01:49:48.565,SCALED_PRESSURE2,4554539,SCALED_PRESSURE2,1006.8780517578125,0.0,4728,0
2025-12-15 01:49:48.665,SCALED_PRESSURE2,4554639,SCALED_PRESSURE2,1006.8811645507812,0.0,4728,0
2025-12-15 01:49:48.765,SCALED_PRESSURE2,4554739,SCALED_PRESSURE2,1006.882568359375,0.0,4728,0
2025-12-15 01:49:48.865,SCALED_PRESSURE2,4554839,SCALED_PRESSURE2,1006.8864135742188,0.0,4728,0
2025-12-15 01:49:48.965,SCALED_PRESSURE2,4554939,SCALED_PRESSURE2,1006.8848876953125,0.0,4728,0
2025-12-15 01:49:49.065,SCALED_PRESSURE2,4555039,SCALED_PRESSURE2,1006.8748168945312,0.0,4728,0
2025-12-15 01:49:49.165,SCALED_PRESSURE2,4555139,SCALED_PRESSURE2,1006.899658203125,0.0,4728,0
2025-12-15 01:49:49.265,SCALED_PRESSURE2,4555239,SCALED_PRESSURE2,1006.8772583007812,0.0,4728,0
2025-12-15 01:49:49.366,SCALED_PRESSURE2,4555339,SCALED_PRESSURE2,1006.8720092773438,0.0,4728,0
