SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2025-12-15 01:49:24.764,SCALED_IMU3,4530739,SCALED_IMU3,5029,9,-4,0,-4,-1,0,-935,2,0
2025-12-15 01:49:24.864,SCALED_IMU3,4530839,SCALED_IMU3,5029,6,0,0,-4,3,0,-933,5,0
2025-12-15 01:49:24.964,SCALED_IMU3,4530939,SCALED_IMU3,5028,3,0,0,-2,1,0,-930,0,0
2025-12-15 01:49:25.064,SCALED_IMU3,4531039,SCALED_IMU3,5028,5,-2,0,-3,2,0,-930,4,0
2025-12-15 01:49:25.164,SCALED_IMU3,4531137,SCALED_IMU3,5029,7,-2,0,-5,0,0,-933,3,0
2025-12-15 01:49:25.264,SCALED_IMU3,4531239,SCALED_IMU3,5028,8,-1,0,-5,1,0,-935,0,0
2025-12-15 01:49:25.364,SCALED_IMU3,4531339,SCALED_IMU3,5028,7,-3,0,-6,1,0,-934,3,0
2025-12-15 01:49:25.464,SCALED_IMU3,4531437,SCALED_IMU3,5028,5,-1,0,-4,1,0,-933,4,0
2025-12-15 01:49:25.564,SCALED_IMU3,4531539,SCALED_IMU3,5028,9,0,0,-2,2,0,-934,6,0
2025-12-15 01:49:25.664,SCALED_IMU3,4531639,SCALED_IMU3,5028,7,-2,0,-4,0,0,-932,4,0
2025-12-15 01:49:25.764,SCALED_IMU3,4531739,SCALED_IMU3,5028,5,-4,0,-4,0,0,-933,3,0
2025-12-15 01:49:25.864,SCALED_IMU3,4531839,SCALED_IMU3,5028,5,-1,0,-2,1,0,-933,1,0
2025-12-15 01:49:25.964,SCALED_IMU3,4531939,SCALED_IMU3,5029,8,-1,0,-6,3,0,-933,2,0
2025-12-15 01:49:26.064,SCALED_IMU3,4532039,SCALED_IMU3,5029,6,-1,0,-4,3,0,-932,3,0
2025-12-15 01:49:26.164,SCALED_IMU3,4532139,SCALED_IMU3,5029,7,-4,0,-3,3,0,-933,2,0
2025-12-15 01:49:26.264,SCALED_IMU3,4532239,SCALED_IMU3,5028,6,-2,0,-4,1,0,-934,5,0
2025-12-15 01:49:26.364,SCALED_IMU3,4532339,SCALED_IMU3,5028,7,-2,0,-5,0,0,-933,4,0
2025-12-15 01:49:26.464,SCALED_IMU3,4532439,SCALED_IMU3,5028,8,0,0,-4,1,0,-932,3,0
2025-12-15 01:49:26.564,SCALED_IMU3,4532539,SCALED_IMU3,5028,5,-3,0,-4,4,0,-934,2,0
2025-12-15 01:49:26.664,SCALED_IMU3,4532637,SCALED_IMU3,5028,6,-1,0,-4,2,0,-934,3,0
2025-12-15 01:49:26.764,SCALED_IMU3,4532737,SCALED_IMU3,5028,8,-2,0,-6,-1,0,-934,1,0
2025-12-15 01:49:26.864,SCALED_IMU3,4532839,SCALED_IMU3,5028,6,0,0,-4,-1,0,-934,1,0
2025-12-15 01:49:26.964,SCALED_IMU3,4532939,SCALED_IMU3,5028,7,0,0,-4,2,0,-933,2,0
2025-12-15 01:49:27.064,SCALED_IMU3,4533039,SCALED_IMU3,5029,7,-2,0,-3,-2,0,-933,4,0
2025-12-15 01:49:27.164,SCALED_IMU3,4533139,SCALED_IMU3,5029,8,0,0,-5,-1,0,-933,3,0
2025-12-15 01:49:27.264,SCALED_IMU3,4533239,SCALED_IMU3,5029,6,-1,0,-4,2,0,-934,2,0
2025-12-15 01:49:27.364,SCALED_IMU3,4533339,SCALED_IMU3,5028,7,-2,0,-5,0,0,-938,3,0
2025-12-15 01:49:27.464,SCALED_IMU3,4533439,SCALED_IMU3,5028,6,-2,0,-5,1,0,-933,4,0
2025-12-15 01:49:27.564,SCALED_IMU3,4533539,SCALED_IMU3,5029,6,0,0,-4,0,0,-934,2,0
2025-12-15 01:49:27.664,SCALED_IMU3,4533639,SCALED_IMU3,5029,8,-1,0,-4,2,0,-932,2,0
2025-12-15 01:49:27.764,SCALED_IMU3,4533739,SCALED_IMU3,5028,6,0,0,-5,2,0,-934,3,0
2025-12-15 01:49:27.864,SCALED_IMU3,4533839,SCALED_IMU3,5028,6,-3,0,-4,3,0,-935,1,0
2025-12-15 01:49:27.964,SCALED_IMU3,4533939,SCALED_IMU3,5028,8,0,0,-5,-1,0,-935,4,0
2025-12-15 01:49:28.065,SCALED_IMU3,4534039,SCALED_IMU3,5028,8,0,0,-5,3,0,-932,4,0
2025-12-15 01:49:28.164,SCALED_IMU3,4534139,SCALED_IMU3,5028,6,-3,0,-5,1,0,-933,3,0
2025-12-15 01:49:28.264,SCALED_IMU3,4534237,SCALED_IMU3,5028,5,-2,0,-5,0,0,-932,1,0
2025-12-15 01:49:28.365,SCALED_IMU3,4534339,SCALED_IMU3,5028,7,0,0,-4,2,0,-932,4,0
2025-12-15 01:49:28.465,SCALED_IMU3,4534439,SCALED_IMU3,5028,8,-2,0,-3,2,0,-932,2,0
2025-12-15 01:49:28.564,SCALED_IMU3,4534539,SCALED_IMU3,5028,7,-2,0,-4,2,0,-933,2,0
2025-12-15 01:49:28.664,SCALED_IMU3,4534637,SCALED_IMU3,5028,7,0,0,-4,1,0,-934,2,0
2025-12-15 01:49:28.764,SCALED_IMU3,4534737,SCALED_IMU3,5028,7,-1,0,-5,1,0,-934,1,0
2025-12-15 01:49:28.864,SCALED_IMU3,4534839,SCALED_IMU3,5029,6,-1,0,-5,0,0,-933,1,0
2025-12-15 01:49:28.964,SCALED_IMU3,4534939,SCALED_IMU3,5029,5,0,0,-3,2,0,-934,0,0
2025-12-15 01:49:29.064,SCALED_IMU3,4535039,SCALED_IMU3,5028,7,-1,0,-3,1,0,-935,4,0
2025-12-15 01:49:29.164,SCALED_IMU3,4535139,SCALED_IMU3,5029,7,-2,0,-5,0,0,-933,1,0
2025-12-15 01:49:29.264,SCALED_IMU3,4535239,SCALED_IMU3,5029,7,-1,0,-5,-1,0,-934,3,0
2025-12-15 01:49:29.364,SCALED_IMU3,4535339,SCALED_IMU3,5029,6,-1,0,-4,0,0,-933,2,0
2025-12-15 01:49:29.464,SCALED_IMU3,4535439,SCALED_IMU3,5029,6,-3,0,-5,0,0,-933,4,0
2025-12-15 01:49:29.564,SCALED_IMU3,4535539,SCALED_IMU3,5029,7,-1,0,-5,4,0,-933,2,0
2025-12-15 01:49:29.664,SCALED_IMU3,4535639,SCALED_IMU3,5029,7,-1,0,-5,2,0,-933,2,0
2025-12-15 01:49:29.764,SCALED_IMU3,4535739,SCALED_IMU3,5028,7,-2,0,-4,0,0,-933,4,0
2025-12-15 01:49:29.864,SCALED_IMU3,4535837,SCALED_IMU3,5028,6,0,0,-4,-1,0,-932,3,0
2025-12-15 01:49:29.964,SCALED_IMU3,4535939,SCALED_IMU3,5028,6,-3,0,-4,1,0,-934,2,0
2025-12-15 01:49:30.064,SCALED_IMU3,4536039,SCALED_IMU3,5028,7,0,0,-4,1,0,-933,3,0
2025-12-15 01:49:30.164,SCALED_IMU3,4536137,SCALED_IMU3,5028,6,-1,0,-3,0,0,-933,1,0
2025-12-15 01:49:30.264,SCALED_IMU3,4536239,SCALED_IMU3,5029,5,0,0,-4,2,0,-933,5,0
2025-12-15 01:49:30.364,SCALED_IMU3,4536339,SCALED_IMU3,5029,7,-2,0,-4,0,0,-934,2,0
2025-12-15 01:49:30.464,SCALED_IMU3,4536439,SCALED_IMU3,5029,8,-2,0,-3,0,0,-933,2,0
2025-12-15 01:49:30.564,SCALED_IMU3,4536539,SCALED_IMU3,5029,7,-2,0,-5,0,0,-932,2,0
2025-12-15 01:49:30.664,SCALED_IMU3,4536639,SCALED_IMU3,5028,7,-1,0,-4,0,0,-934,0,0
2025-12-15 01:49:30.764,SCALED_IMU3,4536739,SCALED_IMU3,5029,9,-3,0,-5,2,0,-934,4,0
2025-12-15 01:49:30.864,SCALED_IMU3,4536839,SCALED_IMU3,5028,9,-1,0,-6,0,0,-934,2,0
2025-12-15 01:49:30.964,SCALED_IMU3,4536939,SCALED_IMU3,5028,8,-2,0,-3,1,0,-933,3,0
2025-12-15 01:49:31.064,SCALED_IMU3,4537039,SCALED_IMU3,5028,7,-1,0,-4,1,0,-934,2,0
2025-12-15 01:49:31.164,SCALED_IMU3,4537139,SCALED_IMU3,5027,7,-2,0,-7,0,0,-935,2,0
2025-12-15 01:49:31.264,SCALED_IMU3,4537239,SCALED_IMU3,5028,8,-2,0,-4,0,0,-932,4,0
2025-12-15 01:49:31.364,SCALED_IMU3,4537337,SCALED_IMU3,5028,6,-1,0,-4,3,0,-935,1,0
2025-12-15 01:49:31.463,SCALED_IMU3,4537439,SCALED_IMU3,5027,6,0,0,-5,2,0,-932,1,0
2025-12-15 01:49:31.565,SCALED_IMU3,4537539,SCALED_IMU3,5027,7,-2,0,-5,1,0,-934,4,0
2025-12-15 01:49:31.664,SCALED_IMU3,4537637,SCALED_IMU3,5027,6,-2,0,-4,1,0,-932,0,0
2025-12-15 01:49:31.763,SCALED_IMU3,4537737,SCALED_IMU3,5028,7,-1,0,-5,0,0,-934,2,0
2025-12-15 01:49:31.863,SCALED_IMU3,4537839,SCALED_IMU3,5028,9,-1,0,-3,1,0,-934,2,0
2025-12-15 01:49:31.963,SCALED_IMU3,4537939,SCALED_IMU3,5028,5,-1,0,-5,2,0,-935,3,0
2025-12-15 01:49:32.063,SCALED_IMU3,4538039,SCALED_IMU3,5029,7,0,0,-4,2,0,-933,2,0
2025-12-15 01:49:32.163,SCALED_IMU3,4538139,SCALED_IMU3,5029,9,1,0,-4,1,0,-934,3,0
2025-12-15 01:49:32.263,SCALED_IMU3,4538239,SCALED_IMU3,5028,7,0,0,-5,1,0,-933,3,0
2025-12-15 01:49:32.363,SCALED_IMU3,4538339,SCALED_IMU3,5028,6,0,0,-2,2,0,-936,2,0
2025-12-15 01:49:32.464,SCALED_IMU3,4538439,SCALED_IMU3,5028,5,-3,0,-5,1,0,-935,4,0
2025-12-15 01:49:32.564,SCALED_IMU3,4538539,SCALED_IMU3,5028,7,-4,0,-5,2,0,-935,3,0
2025-12-15 01:49:32.664,SCALED_IMU3,4538639,SCALED_IMU3,5028,8,-2,0,-6,0,0,-933,5,0
2025-12-15 01:49:32.764,SCALED_IMU3,4538739,SCALED_IMU3,5028,7,0,0,-4,2,0,-935,4,0
2025-12-15 01:49:32.864,SCALED_IMU3,4538839,SCALED_IMU3,5029,9,-1,0,-4,0,0,-933,2,0
2025-12-15 01:49:32.964,SCALED_IMU3,4538937,SCALED_IMU3,5029,6,-3,0,-5,0,0,-935,2,0
2025-12-15 01:49:33.064,SCALED_IMU3,4539039,SCALED_IMU3,5028,7,0,0,-3,0,0,-934,3,0
2025-12-15 01:49:33.164,SCALED_IMU3,4539139,SCALED_IMU3,5027,8,-1,0,-5,-1,0,-933,3,0
2025-12-15 01:49:33.264,SCALED_IMU3,4539239,SCALED_IMU3,5027,7,0,0,-4,2,0,-934,1,0
2025-12-15 01:49:33.364,SCALED_IMU3,4539339,SCALED_IMU3,5027,8,2,0,-4,1,0,-931,1,0
2025-12-15 01:49:33.464,SCALED_IMU3,4539439,SCALED_IMU3,5028,8,-2,0,-4,3,0,-931,1,0
2025-12-15 01:49:33.564,SCALED_IMU3,4539539,SCALED_IMU3,5028,6,-2,0,-3,1,0,-934,4,0
2025-12-15 01:49:33.664,SCALED_IMU3,4539639,SCALED_IMU3,5027,9,-1,0,-4,1,0,-934,1,0
2025-12-15 01:49:33.764,SCALED_IMU3,4539739,SCALED_IMU3,5027,7,-2,0,-6,0,0,-933,1,0
2025-12-15 01:49:33.864,SCALED_IMU3,4539839,SCALED_IMU3,5027,9,0,0,-3,0,0,-933,4,0
2025-12-15 01:49:33.963,SCALED_IMU3,4539939,SCALED_IMU3,5027,7,-1,0,-6,1,0,-933,1,0
2025-12-15 01:49:34.064,SCALED_IMU3,4540039,SCALED_IMU3,5027,5,-1,0,-3,0,0,-936,1,0
2025-12-15 01:49:34.164,SCALED_IMU3,4540139,SCALED_IMU3,5028,9,-1,0,-2,0,0,-934,1,0
2025-12-15 01:49:34.264,SCALED_IMU3,4540239,SCALED_IMU3,5028,8,0,0,-5,0,0,-933,3,0
2025-12-15 01:49:34.364,SCALED_IMU3,4540339,SCALED_IMU3,5028,9,-1,0,-4,1,0,-934,4,0
2025-12-15 01:49:34.464,SCALED_IMU3,4540439,SCALED_IMU3,5028,8,0,0,-3,3,0,-933,4,0
2025-12-15 01:49:34.564,SCALED_IMU3,4540539,SCALED_IMU3,5028,7,-2,0,-3,0,0,-933,5,0
2025-12-15 01:49:34.664,SCALED_IMU3,4540639,SCALED_IMU3,5027,7,-1,0,-6,3,0,-935,2,0
2025-12-15 01:49:34.764,SCALED_IMU3,4540739,SCALED_IMU3,5028,6,-2,0,-5,2,0,-934,1,0
2025-12-15 01:49:34.864,SCALED_IMU3,4540837,SCALED_IMU3,5028,10,-1,0,-5,1,0,-934,2,0
2025-12-15 01:49:34.964,SCALED_IMU3,4540939,SCALED_IMU3,5028,8,-4,0,-4,3,0,-935,4,0
2025-12-15 01:49:35.064,SCALED_IMU3,4541039,SCALED_IMU3,5028,7,-3,0,-4,0,0,-936,0,0
2025-12-15 01:49:35.164,SCALED_IMU3,4541139,SCALED_IMU3,5028,9,-3,0,-4,4,0,-935,3,0
2025-12-15 01:49:35.264,SCALED_IMU3,4541239,SCALED_IMU3,5028,7,0,0,-5,-1,0,-933,5,0
2025-12-15 01:49:35.364,SCALED_IMU3,4541339,SCALED_IMU3,5028,7,-2,0,-5,2,0,-933,3,0
2025-12-15 01:49:35.464,SCALED_IMU3,4541439,SCALED_IMU3,5027,7,0,0,-4,2,0,-934,4,0
2025-12-15 01:49:35.564,SCALED_IMU3,4541539,SCALED_IMU3,5028,8,0,0,-6,0,0,-935,2,0
2025-12-15 01:49:35.664,SCALED_IMU3,4541639,SCALED_IMU3,5028,7,-2,0,-4,0,0,-933,4,0
2025-12-15 01:49:35.764,SCALED_IMU3,4541739,SCALED_IMU3,5028,8,-1,0,-3,0,0,-933,3,0
2025-12-15 01:49:35.867,SCALED_IMU3,4541839,SCALED_IMU3,5027,7,-3,0,-3,0,0,-931,2,0
2025-12-15 01:49:35.964,SCALED_IMU3,4541939,SCALED_IMU3,5028,6,-3,0,-4,1,0,-932,3,0
2025-12-15 01:49:36.065,SCALED_IMU3,4542039,SCALED_IMU3,5027,7,0,0,-3,0,0,-933,3,0
2025-12-15 01:49:36.165,SCALED_IMU3,4542139,SCALED_IMU3,5027,8,-2,0,-5,3,0,-932,1,0
2025-12-15 01:49:36.265,SCALED_IMU3,4542239,SCALED_IMU3,5027,8,0,0,-4,3,0,-932,3,0
2025-12-15 01:49:36.365,SCALED_IMU3,4542339,SCALED_IMU3,5027,8,-2,0,-4,3,0,-934,4,0
2025-12-15 01:49:36.466,SCALED_IMU3,4542439,SCALED_IMU3,5027,8,-1,0,-5,1,0,-935,4,0
2025-12-15 01:49:36.565,SCALED_IMU3,4542539,SCALED_IMU3,5027,6,-1,0,-5,0,0,-933,4,0
2025-12-15 01:49:36.665,SCALED_IMU3,4542639,SCALED_IMU3,5027,7,-2,0,-3,1,0,-932,2,0
2025-12-15 01:49:36.765,SCALED_IMU3,4542739,SCALED_IMU3,5027,7,0,0,-3,2,0,-932,3,0
2025-12-15 01:49:36.865,SCALED_IMU3,4542839,SCALED_IMU3,5028,7,-2,0,-5,0,0,-934,2,0
2025-12-15 01:49:36.964,SCALED_IMU3,4542939,SCALED_IMU3,5028,9,-3,0,-5,1,0,-933,2,0
2025-12-15 01:49:37.064,SCALED_IMU3,4543039,SCALED_IMU3,5027,6,0,0,-5,4,0,-934,3,0
2025-12-15 01:49:37.164,SCALED_IMU3,4543139,SCALED_IMU3,5027,8,-2,0,-2,1,0,-932,0,0
2025-12-15 01:49:37.264,SCALED_IMU3,4543239,SCALED_IMU3,5027,7,-3,0,-4,3,0,-933,1,0
2025-12-15 01:49:37.364,SCALED_IMU3,4543339,SCALED_IMU3,5027,7,0,0,-4,1,0,-936,3,0
2025-12-15 01:49:37.464,SCALED_IMU3,4543439,SCALED_IMU3,5026,8,0,0,-3,2,0,-934,3,0
2025-12-15 01:49:37.564,SCALED_IMU3,4543537,SCALED_IMU3,5027,7,-2,0,-4,2,0,-932,0,0
2025-12-15 01:49:37.664,SCALED_IMU3,4543637,SCALED_IMU3,5027,7,-3,0,-5,1,0,-935,3,0
2025-12-15 01:49:37.765,SCALED_IMU3,4543739,SCALED_IMU3,5027,9,-3,0,-4,0,0,-934,1,0
2025-12-15 01:49:37.865,SCALED_IMU3,4543839,SCALED_IMU3,5028,5,0,0,-4,0,0,-935,5,0
2025-12-15 01:49:37.964,SCALED_IMU3,4543939,SCALED_IMU3,5027,8,-1,0,-3,3,0,-933,3,0
2025-12-15 01:49:38.064,SCALED_IMU3,4544039,SCALED_IMU3,5027,8,0,0,-5,1,0,-933,4,0
2025-12-15 01:49:38.165,SCALED_IMU3,4544139,SCALED_IMU3,5027,6,-1,0,-6,0,0,-935,3,0
2025-12-15 01:49:38.264,SCALED_IMU3,4544239,SCALED_IMU3,5028,8,-2,0,-5,0,0,-934,4,0
2025-12-15 01:49:38.365,SCALED_IMU3,4544339,SCALED_IMU3,5028,8,-2,0,-6,2,0,-934,1,0
2025-12-15 01:49:38.465,SCALED_IMU3,4544439,SCALED_IMU3,5028,7,-4,0,-3,2,0,-931,1,0
2025-12-15 01:49:38.565,SCALED_IMU3,4544539,SCALED_IMU3,5027,7,-1,0,-6,2,0,-934,3,0
2025-12-15 01:49:38.665,SCALED_IMU3,4544639,SCALED_IMU3,5026,6,-1,0,-4,0,0,-933,3,0
2025-12-15 01:49:38.764,SCALED_IMU3,4544739,SCALED_IMU3,5026,7,-1,0,-5,2,0,-933,2,0
2025-12-15 01:49:38.864,SCALED_IMU3,4544839,SCALED_IMU3,5026,8,0,0,-5,3,0,-933,3,0
2025-12-15 01:49:38.964,SCALED_IMU3,4544939,SCALED_IMU3,5027,7,-1,0,-4,1,0,-933,2,0
2025-12-15 01:49:39.064,SCALED_IMU3,4545039,SCALED_IMU3,5027,7,-1,0,-5,0,0,-935,2,0
2025-12-15 01:49:39.165,SCALED_IMU3,4545137,SCALED_IMU3,5027,9,0,0,-5,1,0,-935,2,0
2025-12-15 01:49:39.264,SCALED_IMU3,4545239,SCALED_IMU3,5027,7,-1,0,-6,2,0,-934,1,0
2025-12-15 01:49:39.365,SCALED_IMU3,4545339,SCALED_IMU3,5028,7,-1,0,-5,2,0,-933,2,0
2025-12-15 01:49:39.464,SCALED_IMU3,4545439,SCALED_IMU3,5028,9,-3,0,-4,0,0,-935,1,0
2025-12-15 01:49:39.564,SCALED_IMU3,4545539,SCALED_IMU3,5028,8,0,0,-5,2,0,-932,3,0
2025-12-15 01:49:39.665,SCALED_IMU3,4545639,SCALED_IMU3,5027,6,-2,0,-3,2,0,-932,0,0
2025-12-15 01:49:39.765,SCALED_IMU3,4545739,SCALED_IMU3,5027,8,-4,0,-4,-1,0,-932,3,0
2025-12-15 01:49:39.865,SCALED_IMU3,4545839,SCALED_IMU3,5027,8,-1,0,-5,1,0,-933,0,0
2025-12-15 01:49:39.965,SCALED_IMU3,4545939,SCALED_IMU3,5027,7,-1,0,-4,-1,0,-933,2,0
2025-12-15 01:49:40.065,SCALED_IMU3,4546039,SCALED_IMU3,5027,6,-2,0,-4,0,0,-932,5,0
2025-12-15 01:49:40.165,SCALED_IMU3,4546139,SCALED_IMU3,5027,7,-1,0,-4,1,0,-933,4,0
2025-12-15 01:49:40.265,SCALED_IMU3,4546239,SCALED_IMU3,5027,8,0,0,-4,0,0,-933,3,0
2025-12-15 01:49:40.365,SCALED_IMU3,4546339,SCALED_IMU3,5027,7,-1,0,-4,1,0,-935,3,0
2025-12-15 01:49:40.465,SCALED_IMU3,4546439,SCALED_IMU3,5027,7,0,0,-5,3,0,-933,2,0
2025-12-15 01:49:40.565,SCALED_IMU3,4546539,SCALED_IMU3,5027,6,-2,0,-4,3,0,-933,3,0
2025-12-15 01:49:40.665,SCALED_IMU3,4546639,SCALED_IMU3,5027,8,-1,0,-3,2,0,-932,3,0
2025-12-15 01:49:40.765,SCALED_IMU3,4546737,SCALED_IMU3,5027,10,-1,0,-4,1,0,-934,2,0
2025-12-15 01:49:40.865,SCALED_IMU3,4546839,SCALED_IMU3,5027,8,0,0,-6,0,0,-934,0,0
2025-12-15 01:49:40.964,SCALED_IMU3,4546939,SCALED_IMU3,5027,8,0,0,-3,0,0,-933,0,0
2025-12-15 01:49:41.064,SCALED_IMU3,4547037,SCALED_IMU3,5028,6,-3,0,-4,0,0,-934,4,0
2025-12-15 01:49:41.164,SCALED_IMU3,4547137,SCALED_IMU3,5028,7,-1,0,-5,0,0,-932,2,0
2025-12-15 01:49:41.264,SCALED_IMU3,4547239,SCALED_IMU3,5027,7,-2,0,-5,3,0,-932,1,0
2025-12-15 01:49:41.364,SCALED_IMU3,4547339,SCALED_IMU3,5028,6,-2,0,-4,0,0,-934,1,0
2025-12-15 01:49:41.464,SCALED_IMU3,4547439,SCALED_IMU3,5028,9,0,0,-4,1,0,-936,3,0
2025-12-15 01:49:41.564,SCALED_IMU3,4547539,SCALED_IMU3,5028,9,-1,0,-5,1,0,-933,4,0
2025-12-15 01:49:41.664,SCALED_IMU3,4547639,SCALED_IMU3,5027,8,-1,0,-3,1,0,-933,3,0
2025-12-15 01:49:41.764,SCALED_IMU3,4547739,SCALED_IMU3,5027,7,-1,0,-4,0,0,-934,2,0
2025-12-15 01:49:41.864,SCALED_IMU3,4547839,SCALED_IMU3,5027,6,-1,0,-4,0,0,-934,3,0
2025-12-15 01:49:41.964,SCALED_IMU3,4547939,SCALED_IMU3,5027,8,0,0,-4,-1,0,-935,3,0
2025-12-15 01:49:42.064,SCALED_IMU3,4548039,SCALED_IMU3,5027,7,-2,0,-4,3,0,-934,3,0
2025-12-15 01:49:42.164,SCALED_IMU3,4548139,SCALED_IMU3,5027,8,-2,0,-5,0,0,-932,3,0
2025-12-15 01:49:42.264,SCALED_IMU3,4548237,SCALED_IMU3,5027,7,0,0,-4,2,0,-934,1,0
2025-12-15 01:49:42.365,SCALED_IMU3,4548339,SCALED_IMU3,5027,7,-1,0,-4,3,0,-934,1,0
2025-12-15 01:49:42.465,SCALED_IMU3,4548439,SCALED_IMU3,5027,6,-3,0,-5,2,0,-932,2,0
2025-12-15 01:49:42.564,SCALED_IMU3,4548537,SCALED_IMU3,5027,6,-2,0,-3,0,0,-935,3,0
2025-12-15 01:49:42.664,SCALED_IMU3,4548637,SCALED_IMU3,5027,6,-2,0,-7,2,0,-932,3,0
2025-12-15 01:49:42.764,SCALED_IMU3,4548739,SCALED_IMU3,5027,8,0,0,-5,1,0,-932,3,0
2025-12-15 01:49:42.864,SCALED_IMU3,4548839,SCALED_IMU3,5027,8,-3,0,-5,2,0,-933,3,0
2025-12-15 01:49:42.964,SCALED_IMU3,4548939,SCALED_IMU3,5027,8,-2,0,-5,2,0,-934,3,0
2025-12-15 01:49:43.064,SCALED_IMU3,4549039,SCALED_IMU3,5026,7,-3,0,-3,0,0,-933,3,0
2025-12-15 01:49:43.164,SCALED_IMU3,4549139,SCALED_IMU3,5026,8,-2,0,-3,0,0,-933,3,0
2025-12-15 01:49:43.264,SCALED_IMU3,4549239,SCALED_IMU3,5026,7,-1,0,-4,3,0,-934,3,0
2025-12-15 01:49:43.365,SCALED_IMU3,4549339,SCALED_IMU3,5027,6,-2,0,-4,1,0,-930,2,0
2025-12-15 01:49:43.464,SCALED_IMU3,4549439,SCALED_IMU3,5027,6,-1,0,-5,2,0,-935,2,0
2025-12-15 01:49:43.564,SCALED_IMU3,4549539,SCALED_IMU3,5027,6,-1,0,-5,2,0,-933,3,0
2025-12-15 01:49:43.664,SCALED_IMU3,4549639,SCALED_IMU3,5028,8,-2,0,-3,1,0,-933,3,0
2025-12-15 01:49:43.764,SCALED_IMU3,4549739,SCALED_IMU3,5027,9,-1,0,-5,2,0,-932,4,0
2025-12-15 01:49:43.864,SCALED_IMU3,4549837,SCALED_IMU3,5027,9,-2,0,-3,2,0,-933,3,0
2025-12-15 01:49:43.964,SCALED_IMU3,4549939,SCALED_IMU3,5026,7,-3,0,-4,1,0,-931,4,0
2025-12-15 01:49:44.064,SCALED_IMU3,4550039,SCALED_IMU3,5027,8,-2,0,-4,1,0,-933,2,0
2025-12-15 01:49:44.164,SCALED_IMU3,4550139,SCALED_IMU3,5026,7,-1,0,-6,1,0,-933,2,0
2025-12-15 01:49:44.264,SCALED_IMU3,4550239,SCALED_IMU3,5027,6,-3,0,-5,0,0,-934,2,0
2025-12-15 01:49:44.364,SCALED_IMU3,4550339,SCALED_IMU3,5027,8,-1,0,-3,2,0,-936,1,0
2025-12-15 01:49:44.464,SCALED_IMU3,4550439,SCALED_IMU3,5027,9,0,0,-2,3,0,-932,2,0
2025-12-15 01:49:44.564,SCALED_IMU3,4550539,SCALED_IMU3,5027,8,-2,0,-4,3,0,-933,2,0
2025-12-15 01:49:44.664,SCALED_IMU3,4550639,SCALED_IMU3,5027,6,0,0,-3,1,0,-935,1,0
2025-12-15 01:49:44.764,SCALED_IMU3,4550739,SCALED_IMU3,5028,8,0,0,-4,1,0,-933,2,0
2025-12-15 01:49:44.864,SCALED_IMU3,4550839,SCALED_IMU3,5028,8,-3,0,-4,2,0,-932,4,0
2025-12-15 01:49:44.964,SCALED_IMU3,4550939,SCALED_IMU3,5027,8,-1,0,-4,3,0,-933,4,0
2025-12-15 01:49:45.064,SCALED_IMU3,4551039,SCALED_IMU3,5027,7,0,0,-5,0,0,-933,2,0
2025-12-15 01:49:45.164,SCALED_IMU3,4551139,SCALED_IMU3,5027,8,-2,0,-5,1,0,-932,4,0
2025-12-15 01:49:45.264,SCALED_IMU3,4551239,SCALED_IMU3,5027,7,-3,0,-4,1,0,-932,2,0
2025-12-15 01:49:45.364,SCALED_IMU3,4551339,SCALED_IMU3,5027,7,-1,0,-5,0,0,-933,4,0
2025-12-15 01:49:45.464,SCALED_IMU3,4551437,SCALED_IMU3,5028,7,-1,0,-2,0,0,-933,5,0
2025-12-15 01:49:45.564,SCALED_IMU3,4551539,SCALED_IMU3,5027,6,-3,0,-7,2,0,-934,3,0
2025-12-15 01:49:45.664,SCALED_IMU3,4551639,SCALED_IMU3,5027,7,-1,0,-4,0,0,-934,3,0
2025-12-15 01:49:45.764,SCALED_IMU3,4551737,SCALED_IMU3,5026,7,-4,0,-3,2,0,-935,2,0
2025-12-15 01:49:45.864,SCALED_IMU3,4551839,SCALED_IMU3,5027,7,-3,0,-5,0,0,-933,3,0
2025-12-15 01:49:45.964,SCALED_IMU3,4551939,SCALED_IMU3,5027,6,0,0,-4,3,0,-935,2,0
2025-12-15 01:49:46.064,SCALED_IMU3,4552039,SCALED_IMU3,5026,8,-3,0,-6,0,0,-932,5,0
2025-12-15 01:49:46.164,SCALED_IMU3,4552139,SCALED_IMU3,5026,7,-3,0,-5,0,0,-933,4,0
2025-12-15 01:49:46.264,SCALED_IMU3,4552239,SCALED_IMU3,5027,6,-1,0,-5,2,0,-934,2,0
2025-12-15 01:49:46.364,SCALED_IMU3,4552339,SCALED_IMU3,5027,6,-1,0,-5,0,0,-934,2,0
2025-12-15 01:49:46.464,SCALED_IMU3,4552439,SCALED_IMU3,5027,8,-1,0,-4,2,0,-935,1,0
2025-12-15 01:49:46.564,SCALED_IMU3,4552539,SCALED_IMU3,5027,7,-3,0,-5,3,0,-935,3,0
2025-12-15 01:49:46.664,SCALED_IMU3,4552639,SCALED_IMU3,5026,7,-2,0,-5,1,0,-933,3,0
2025-12-15 01:49:46.765,SCALED_IMU3,4552739,SCALED_IMU3,5026,9,-2,0,-4,3,0,-932,2,0
