SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2025-12-15 01:45:49.156,SCALED_IMU,4315139,SCALED_IMU,4480,1,0,-30,9,-1,-261,-992,0,132
2025-12-15 01:45:49.257,SCALED_IMU,4315239,SCALED_IMU,4480,1,0,-32,10,-2,-259,-993,0,144
2025-12-15 01:45:49.357,SCALED_IMU,4315337,SCALED_IMU,4528,2,0,-41,10,-2,-249,-992,0,124
2025-12-15 01:45:49.456,SCALED_IMU,4315437,SCALED_IMU,4528,1,0,-49,10,-1,-258,-993,0,135
2025-12-15 01:45:49.557,SCALED_IMU,4315537,SCALED_IMU,4480,1,0,-58,10,-2,-259,-993,0,155
2025-12-15 01:45:49.656,SCALED_IMU,4315637,SCALED_IMU,4480,2,0,-28,10,-1,-254,-992,0,127
2025-12-15 01:45:49.756,SCALED_IMU,4315737,SCALED_IMU,4528,1,0,-32,10,-1,-249,-992,0,129
2025-12-15 01:45:49.857,SCALED_IMU,4315839,SCALED_IMU,4480,1,0,-36,9,-1,-248,-993,0,138
2025-12-15 01:45:49.957,SCALED_IMU,4315937,SCALED_IMU,4480,1,0,-47,10,-2,-263,-993,0,139
2025-12-15 01:45:50.057,SCALED_IMU,4316037,SCALED_IMU,4528,1,0,-30,10,-1,-252,-992,0,130
2025-12-15 01:45:50.157,SCALED_IMU,4316139,SCALED_IMU,4480,1,0,-39,9,-1,-248,-992,0,132
2025-12-15 01:45:50.257,SCALED_IMU,4316239,SCALED_IMU,4528,1,0,-30,10,-1,-253,-993,0,129
2025-12-15 01:45:50.357,SCALED_IMU,4316339,SCALED_IMU,4480,1,0,-32,11,-2,-244,-993,0,117
2025-12-15 01:45:50.457,SCALED_IMU,4316439,SCALED_IMU,4480,2,0,-28,10,-1,-256,-992,0,132
2025-12-15 01:45:50.559,SCALED_IMU,4316539,SCALED_IMU,4528,1,0,-16,10,-1,-270,-993,0,157
2025-12-15 01:45:50.656,SCALED_IMU,4316639,SCALED_IMU,4480,2,0,-49,10,-1,-252,-993,0,137
2025-12-15 01:45:50.756,SCALED_IMU,4316739,SCALED_IMU,4480,1,0,-33,10,-2,-246,-992,0,131
2025-12-15 01:45:50.856,SCALED_IMU,4316839,SCALED_IMU,4480,1,0,-34,10,-1,-255,-992,0,122
2025-12-15 01:45:50.956,SCALED_IMU,4316937,SCALED_IMU,4480,2,0,-26,10,-1,-253,-992,0,161
2025-12-15 01:45:51.056,SCALED_IMU,4317039,SCALED_IMU,4480,2,0,-33,11,-1,-243,-993,0,125
2025-12-15 01:45:51.156,SCALED_IMU,4317137,SCALED_IMU,4480,0,0,-32,10,-2,-236,-993,0,135
2025-12-15 01:45:51.256,SCALED_IMU,4317237,SCALED_IMU,4528,2,0,-41,10,-2,-266,-993,0,141
2025-12-15 01:45:51.356,SCALED_IMU,4317337,SCALED_IMU,4528,1,0,-43,11,-1,-259,-992,0,126
2025-12-15 01:45:51.456,SCALED_IMU,4317439,SCALED_IMU,4480,1,0,-24,10,-1,-248,-992,0,123
2025-12-15 01:45:51.556,SCALED_IMU,4317537,SCALED_IMU,4528,1,0,-19,10,-2,-246,-994,0,128
2025-12-15 01:45:51.656,SCALED_IMU,4317637,SCALED_IMU,4528,2,0,-39,10,-2,-250,-992,0,143
2025-12-15 01:45:51.756,SCALED_IMU,4317737,SCALED_IMU,4528,1,0,-30,9,-1,-271,-992,0,132
2025-12-15 01:45:51.856,SCALED_IMU,4317839,SCALED_IMU,4528,1,0,-28,10,-1,-239,-993,0,135
2025-12-15 01:45:51.957,SCALED_IMU,4317939,SCALED_IMU,4528,1,0,-36,10,-1,-258,-993,0,134
2025-12-15 01:45:52.056,SCALED_IMU,4318039,SCALED_IMU,4528,2,0,-46,10,-2,-250,-992,0,135
2025-12-15 01:45:52.156,SCALED_IMU,4318139,SCALED_IMU,4480,1,0,-33,10,-1,-252,-992,0,127
2025-12-15 01:45:52.257,SCALED_IMU,4318239,SCALED_IMU,4528,1,0,-25,10,-1,-234,-993,0,124
2025-12-15 01:45:52.356,SCALED_IMU,4318339,SCALED_IMU,4480,1,0,-37,11,-2,-250,-992,0,144
2025-12-15 01:45:52.456,SCALED_IMU,4318437,SCALED_IMU,4480,0,0,-26,9,-1,-241,-992,0,141
2025-12-15 01:45:52.556,SCALED_IMU,4318537,SCALED_IMU,4528,1,0,-21,10,-1,-260,-993,0,143
2025-12-15 01:45:52.656,SCALED_IMU,4318637,SCALED_IMU,4480,2,0,-35,10,-1,-257,-992,0,152
2025-12-15 01:45:52.756,SCALED_IMU,4318737,SCALED_IMU,4480,0,0,-45,9,-1,-262,-992,0,129
2025-12-15 01:45:52.856,SCALED_IMU,4318837,SCALED_IMU,4480,1,0,-19,10,-1,-244,-993,0,134
2025-12-15 01:45:52.957,SCALED_IMU,4318937,SCALED_IMU,4480,2,0,-28,10,-2,-246,-992,0,131
2025-12-15 01:45:53.057,SCALED_IMU,4319037,SCALED_IMU,4480,1,0,-39,10,-1,-262,-993,0,140
2025-12-15 01:45:53.157,SCALED_IMU,4319139,SCALED_IMU,4528,1,0,-31,10,-1,-247,-992,0,130
2025-12-15 01:45:53.257,SCALED_IMU,4319237,SCALED_IMU,4480,2,0,-35,10,-1,-252,-993,0,124
2025-12-15 01:45:53.357,SCALED_IMU,4319339,SCALED_IMU,4480,2,0,-31,10,-2,-279,-993,0,137
2025-12-15 01:45:53.457,SCALED_IMU,4319439,SCALED_IMU,4480,1,0,-34,10,-1,-249,-992,0,152
2025-12-15 01:45:53.557,SCALED_IMU,4319539,SCALED_IMU,4480,0,0,-42,10,-1,-252,-993,0,121
2025-12-15 01:45:53.657,SCALED_IMU,4319639,SCALED_IMU,4480,1,0,-31,10,-2,-255,-993,0,141
2025-12-15 01:45:53.757,SCALED_IMU,4319739,SCALED_IMU,4480,2,0,-55,11,-1,-264,-992,0,143
2025-12-15 01:45:53.857,SCALED_IMU,4319839,SCALED_IMU,4480,0,0,-33,9,-1,-258,-993,0,136
2025-12-15 01:45:53.957,SCALED_IMU,4319939,SCALED_IMU,4480,1,0,-35,10,-1,-246,-992,0,134
2025-12-15 01:45:54.057,SCALED_IMU,4320037,SCALED_IMU,4528,1,0,-38,10,-1,-264,-991,0,126
2025-12-15 01:45:54.157,SCALED_IMU,4320137,SCALED_IMU,4528,0,0,-38,10,-1,-259,-993,0,140
2025-12-15 01:45:54.257,SCALED_IMU,4320237,SCALED_IMU,4480,2,0,-34,11,-2,-263,-993,0,133
2025-12-15 01:45:54.357,SCALED_IMU,4320337,SCALED_IMU,4480,1,0,-24,10,-1,-256,-991,0,132
2025-12-15 01:45:54.457,SCALED_IMU,4320437,SCALED_IMU,4480,1,0,-47,9,-1,-265,-993,0,150
2025-12-15 01:45:54.557,SCALED_IMU,4320539,SCALED_IMU,4480,0,0,-34,10,-1,-257,-993,0,140
2025-12-15 01:45:54.657,SCALED_IMU,4320639,SCALED_IMU,4480,2,0,-35,10,-2,-246,-993,0,125
2025-12-15 01:45:54.757,SCALED_IMU,4320739,SCALED_IMU,4480,2,0,-32,10,-1,-254,-992,0,141
2025-12-15 01:45:54.857,SCALED_IMU,4320839,SCALED_IMU,4480,0,0,-36,10,-1,-251,-992,0,142
2025-12-15 01:45:54.957,SCALED_IMU,4320939,SCALED_IMU,4480,0,0,-34,10,-2,-258,-993,0,135
2025-12-15 01:45:55.057,SCALED_IMU,4321039,SCALED_IMU,4480,2,0,-36,11,-2,-260,-993,0,135
2025-12-15 01:45:55.157,SCALED_IMU,4321139,SCALED_IMU,4528,1,0,-35,10,-1,-274,-992,0,138
2025-12-15 01:45:55.257,SCALED_IMU,4321239,SCALED_IMU,4480,1,0,-41,10,-1,-255,-992,0,138
2025-12-15 01:45:55.357,SCALED_IMU,4321339,SCALED_IMU,4528,2,0,-39,10,-1,-237,-993,-1,120
2025-12-15 01:45:55.457,SCALED_IMU,4321439,SCALED_IMU,4480,1,0,-36,10,-1,-238,-992,0,128
2025-12-15 01:45:55.558,SCALED_IMU,4321539,SCALED_IMU,4528,1,0,-45,10,-1,-258,-992,0,138
2025-12-15 01:45:55.657,SCALED_IMU,4321637,SCALED_IMU,4480,2,0,-27,10,-1,-255,-992,0,122
2025-12-15 01:45:55.757,SCALED_IMU,4321737,SCALED_IMU,4480,1,0,-32,10,-1,-256,-992,0,141
2025-12-15 01:45:55.857,SCALED_IMU,4321837,SCALED_IMU,4480,1,0,-44,10,-1,-262,-993,0,127
2025-12-15 01:45:55.957,SCALED_IMU,4321937,SCALED_IMU,4480,2,0,-33,10,-2,-269,-992,0,134
2025-12-15 01:45:56.057,SCALED_IMU,4322037,SCALED_IMU,4480,1,0,-44,11,-1,-259,-992,0,137
2025-12-15 01:45:56.157,SCALED_IMU,4322137,SCALED_IMU,4480,0,0,-25,10,-1,-244,-992,0,148
2025-12-15 01:45:56.257,SCALED_IMU,4322237,SCALED_IMU,4528,1,0,-30,10,-1,-265,-993,0,144
2025-12-15 01:45:56.357,SCALED_IMU,4322337,SCALED_IMU,4528,2,0,-34,10,-1,-240,-992,0,126
2025-12-15 01:45:56.457,SCALED_IMU,4322439,SCALED_IMU,4480,2,0,-35,10,-1,-247,-992,0,124
2025-12-15 01:45:56.556,SCALED_IMU,4322539,SCALED_IMU,4480,1,0,-31,9,-1,-252,-993,0,126
2025-12-15 01:45:56.656,SCALED_IMU,4322639,SCALED_IMU,4480,1,0,-31,10,-2,-253,-993,0,143
2025-12-15 01:45:56.756,SCALED_IMU,4322739,SCALED_IMU,4480,1,0,-46,10,-1,-254,-993,0,144
2025-12-15 01:45:56.856,SCALED_IMU,4322839,SCALED_IMU,4528,1,0,-34,10,-1,-248,-991,0,133
2025-12-15 01:45:56.956,SCALED_IMU,4322939,SCALED_IMU,4480,1,0,-37,9,-1,-250,-993,0,128
2025-12-15 01:45:57.057,SCALED_IMU,4323039,SCALED_IMU,4480,1,0,-35,10,-2,-240,-993,0,135
2025-12-15 01:45:57.157,SCALED_IMU,4323137,SCALED_IMU,4480,1,0,-59,10,-1,-249,-992,0,132
2025-12-15 01:45:57.256,SCALED_IMU,4323237,SCALED_IMU,4480,1,0,-43,9,-1,-246,-993,0,132
2025-12-15 01:45:57.356,SCALED_IMU,4323339,SCALED_IMU,4480,1,0,-42,10,-2,-256,-993,0,125
2025-12-15 01:45:57.457,SCALED_IMU,4323437,SCALED_IMU,4480,1,0,-32,10,-1,-249,-992,0,130
2025-12-15 01:45:57.557,SCALED_IMU,4323537,SCALED_IMU,4480,1,0,-42,10,-1,-256,-993,0,136
2025-12-15 01:45:57.657,SCALED_IMU,4323639,SCALED_IMU,4480,1,0,-36,9,-1,-250,-993,0,138
2025-12-15 01:45:57.756,SCALED_IMU,4323737,SCALED_IMU,4480,2,0,-34,10,-2,-247,-993,0,139
2025-12-15 01:45:57.856,SCALED_IMU,4323837,SCALED_IMU,4528,1,0,-28,9,-1,-249,-992,0,133
2025-12-15 01:45:57.957,SCALED_IMU,4323939,SCALED_IMU,4528,1,0,-30,9,-1,-245,-992,0,125
2025-12-15 01:45:58.057,SCALED_IMU,4324039,SCALED_IMU,4480,1,0,-33,10,-1,-247,-993,0,136
2025-12-15 01:45:58.155,SCALED_IMU,4324139,SCALED_IMU,4480,2,0,-34,10,-1,-246,-992,0,139
2025-12-15 01:45:58.256,SCALED_IMU,4324239,SCALED_IMU,4480,1,0,-29,10,-1,-241,-992,0,135
2025-12-15 01:45:58.357,SCALED_IMU,4324339,SCALED_IMU,4480,1,0,-25,10,-2,-253,-993,0,134
2025-12-15 01:45:58.456,SCALED_IMU,4324439,SCALED_IMU,4480,2,0,-34,10,-1,-245,-992,0,135
2025-12-15 01:45:58.557,SCALED_IMU,4324539,SCALED_IMU,4480,1,0,-34,10,-1,-240,-993,0,122
2025-12-15 01:45:58.656,SCALED_IMU,4324639,SCALED_IMU,4480,1,0,-29,10,-1,-243,-993,0,117
2025-12-15 01:45:58.757,SCALED_IMU,4324737,SCALED_IMU,4528,1,0,-60,9,-1,-255,-992,0,143
2025-12-15 01:45:58.856,SCALED_IMU,4324837,SCALED_IMU,4528,1,0,-47,9,-1,-245,-993,-1,138
2025-12-15 01:45:58.956,SCALED_IMU,4324937,SCALED_IMU,4480,1,0,-37,10,-2,-229,-993,0,139
2025-12-15 01:45:59.056,SCALED_IMU,4325037,SCALED_IMU,4480,2,0,-37,10,-1,-245,-992,0,133
2025-12-15 01:45:59.156,SCALED_IMU,4325139,SCALED_IMU,4528,1,0,-36,10,-2,-270,-992,0,146
2025-12-15 01:45:59.256,SCALED_IMU,4325239,SCALED_IMU,4528,1,0,-37,10,-1,-250,-992,0,130
2025-12-15 01:45:59.356,SCALED_IMU,4325337,SCALED_IMU,4528,2,0,-40,10,-2,-241,-992,0,140
2025-12-15 01:45:59.456,SCALED_IMU,4325439,SCALED_IMU,4480,2,0,-46,10,-1,-253,-992,0,136
2025-12-15 01:45:59.556,SCALED_IMU,4325539,SCALED_IMU,4480,1,0,-46,10,-1,-247,-991,0,136
2025-12-15 01:45:59.656,SCALED_IMU,4325639,SCALED_IMU,4480,0,0,-45,9,-1,-241,-993,0,132
2025-12-15 01:45:59.756,SCALED_IMU,4325739,SCALED_IMU,4528,1,0,-35,10,-1,-249,-993,0,124
2025-12-15 01:45:59.856,SCALED_IMU,4325839,SCALED_IMU,4480,2,0,-32,11,-1,-269,-992,0,135
2025-12-15 01:45:59.956,SCALED_IMU,4325939,SCALED_IMU,4480,1,0,-43,10,-1,-253,-992,0,115
2025-12-15 01:46:00.056,SCALED_IMU,4326039,SCALED_IMU,4480,1,0,-44,10,-2,-256,-993,0,135
2025-12-15 01:46:00.156,SCALED_IMU,4326139,SCALED_IMU,4480,2,0,-50,10,-1,-248,-992,0,152
2025-12-15 01:46:00.256,SCALED_IMU,4326237,SCALED_IMU,4480,1,0,-52,10,-1,-267,-993,0,155
2025-12-15 01:46:00.356,SCALED_IMU,4326339,SCALED_IMU,4480,1,0,-39,10,-1,-258,-993,0,132
2025-12-15 01:46:00.457,SCALED_IMU,4326437,SCALED_IMU,4480,1,0,-25,10,-1,-244,-991,0,139
2025-12-15 01:46:00.556,SCALED_IMU,4326537,SCALED_IMU,4528,0,0,-30,10,-1,-256,-992,0,130
2025-12-15 01:46:00.656,SCALED_IMU,4326637,SCALED_IMU,4528,2,0,-41,10,-2,-252,-993,0,128
2025-12-15 01:46:00.757,SCALED_IMU,4326739,SCALED_IMU,4528,2,0,-28,10,-2,-273,-993,0,148
2025-12-15 01:46:00.856,SCALED_IMU,4326837,SCALED_IMU,4528,0,0,-32,10,-1,-248,-993,0,120
2025-12-15 01:46:00.957,SCALED_IMU,4326937,SCALED_IMU,4480,0,0,-53,10,-2,-258,-993,0,152
2025-12-15 01:46:01.057,SCALED_IMU,4327037,SCALED_IMU,4528,2,0,-45,10,-1,-254,-992,0,134
2025-12-15 01:46:01.157,SCALED_IMU,4327139,SCALED_IMU,4480,2,0,-33,10,-1,-243,-992,0,130
2025-12-15 01:46:01.257,SCALED_IMU,4327239,SCALED_IMU,4528,1,0,-33,9,-1,-261,-992,0,127
2025-12-15 01:46:01.357,SCALED_IMU,4327339,SCALED_IMU,4480,1,0,-33,10,-1,-251,-993,0,136
2025-12-15 01:46:01.457,SCALED_IMU,4327439,SCALED_IMU,4480,1,0,-39,10,-1,-260,-993,0,127
2025-12-15 01:46:01.557,SCALED_IMU,4327539,SCALED_IMU,4480,1,0,-29,10,-1,-244,-992,0,134
2025-12-15 01:46:01.657,SCALED_IMU,4327637,SCALED_IMU,4480,1,0,-31,11,-1,-262,-993,0,140
2025-12-15 01:46:01.757,SCALED_IMU,4327739,SCALED_IMU,4480,1,0,-20,10,-1,-259,-992,0,140
2025-12-15 01:46:01.857,SCALED_IMU,4327839,SCALED_IMU,4480,1,0,-40,10,-1,-246,-992,0,137
2025-12-15 01:46:01.957,SCALED_IMU,4327937,SCALED_IMU,4480,1,0,-40,10,-2,-261,-994,0,140
2025-12-15 01:46:02.057,SCALED_IMU,4328037,SCALED_IMU,4528,1,0,-42,11,-1,-247,-992,0,121
2025-12-15 01:46:02.157,SCALED_IMU,4328137,SCALED_IMU,4480,0,0,-31,10,-1,-255,-992,0,149
2025-12-15 01:46:02.257,SCALED_IMU,4328237,SCALED_IMU,4528,2,0,-31,11,-2,-268,-993,0,138
2025-12-15 01:46:02.357,SCALED_IMU,4328339,SCALED_IMU,4480,1,0,-27,10,-2,-256,-992,0,141
2025-12-15 01:46:02.457,SCALED_IMU,4328437,SCALED_IMU,4480,1,0,-41,10,-1,-246,-992,0,139
2025-12-15 01:46:02.557,SCALED_IMU,4328537,SCALED_IMU,4480,1,0,-48,10,-2,-251,-994,0,127
2025-12-15 01:46:02.657,SCALED_IMU,4328639,SCALED_IMU,4528,1,0,-53,10,-1,-258,-992,0,152
2025-12-15 01:46:02.757,SCALED_IMU,4328739,SCALED_IMU,4480,2,0,-28,10,-1,-257,-992,0,138
2025-12-15 01:46:02.857,SCALED_IMU,4328839,SCALED_IMU,4528,0,0,-26,9,-1,-245,-992,0,134
2025-12-15 01:46:02.957,SCALED_IMU,4328939,SCALED_IMU,4480,1,0,-34,10,-2,-263,-993,0,149
2025-12-15 01:46:03.057,SCALED_IMU,4329039,SCALED_IMU,4480,1,0,-40,10,-1,-264,-992,0,145
2025-12-15 01:46:03.157,SCALED_IMU,4329139,SCALED_IMU,4528,1,0,-28,10,-1,-244,-992,0,123
2025-12-15 01:46:03.257,SCALED_IMU,4329239,SCALED_IMU,4480,1,0,-45,9,-1,-262,-993,0,131
2025-12-15 01:46:03.357,SCALED_IMU,4329339,SCALED_IMU,4480,1,0,-38,11,-1,-262,-992,0,131
2025-12-15 01:46:03.457,SCALED_IMU,4329437,SCALED_IMU,4480,1,0,-56,9,-2,-263,-993,0,142
2025-12-15 01:46:03.557,SCALED_IMU,4329537,SCALED_IMU,4480,2,0,-41,11,-1,-245,-992,0,139
2025-12-15 01:46:03.657,SCALED_IMU,4329639,SCALED_IMU,4528,2,0,-40,10,-1,-254,-992,0,150
2025-12-15 01:46:03.757,SCALED_IMU,4329737,SCALED_IMU,4528,0,0,-29,10,-2,-249,-993,0,118
2025-12-15 01:46:03.857,SCALED_IMU,4329839,SCALED_IMU,4480,1,0,-39,10,-1,-257,-994,0,142
2025-12-15 01:46:03.957,SCALED_IMU,4329937,SCALED_IMU,4480,1,0,-41,10,-1,-262,-992,0,133
2025-12-15 01:46:04.057,SCALED_IMU,4330037,SCALED_IMU,4528,1,0,-37,9,-1,-253,-993,0,135
2025-12-15 01:46:04.157,SCALED_IMU,4330137,SCALED_IMU,4480,2,0,-40,10,-2,-251,-993,0,129
2025-12-15 01:46:04.257,SCALED_IMU,4330239,SCALED_IMU,4480,2,0,-38,10,-1,-280,-992,0,144
2025-12-15 01:46:04.357,SCALED_IMU,4330339,SCALED_IMU,4480,1,0,-35,9,-1,-247,-992,0,150
2025-12-15 01:46:04.457,SCALED_IMU,4330439,SCALED_IMU,4480,0,0,-35,10,-1,-247,-992,0,132
2025-12-15 01:46:04.557,SCALED_IMU,4330539,SCALED_IMU,4528,1,0,-22,10,-1,-244,-993,0,135
2025-12-15 01:46:04.657,SCALED_IMU,4330639,SCALED_IMU,4528,1,0,-58,10,-1,-249,-992,0,148
2025-12-15 01:46:04.757,SCALED_IMU,4330739,SCALED_IMU,4528,1,0,-37,9,-2,-259,-993,0,137
2025-12-15 01:46:04.857,SCALED_IMU,4330839,SCALED_IMU,4480,2,0,-34,10,-2,-252,-992,0,135
2025-12-15 01:46:04.957,SCALED_IMU,4330937,SCALED_IMU,4480,1,0,-52,9,-1,-267,-992,0,145
2025-12-15 01:46:05.057,SCALED_IMU,4331037,SCALED_IMU,4528,1,0,-44,10,-2,-256,-993,0,133
2025-12-15 01:46:05.157,SCALED_IMU,4331137,SCALED_IMU,4480,1,0,-26,10,-2,-243,-992,0,129
2025-12-15 01:46:05.257,SCALED_IMU,4331237,SCALED_IMU,4480,1,0,-40,10,-1,-250,-993,0,134
2025-12-15 01:46:05.357,SCALED_IMU,4331337,SCALED_IMU,4480,1,0,-30,10,-1,-254,-994,0,136
2025-12-15 01:46:05.457,SCALED_IMU,4331439,SCALED_IMU,4480,1,0,-26,10,-1,-260,-994,0,139
2025-12-15 01:46:05.557,SCALED_IMU,4331537,SCALED_IMU,4480,1,0,-40,10,-1,-262,-992,0,121
2025-12-15 01:46:05.657,SCALED_IMU,4331637,SCALED_IMU,4480,1,0,-52,9,-2,-271,-993,0,142
2025-12-15 01:46:05.757,SCALED_IMU,4331739,SCALED_IMU,4480,1,0,-33,10,-2,-241,-994,0,138
2025-12-15 01:46:05.857,SCALED_IMU,4331839,SCALED_IMU,4528,2,0,-29,11,-2,-244,-992,0,146
2025-12-15 01:46:05.957,SCALED_IMU,4331939,SCALED_IMU,4480,0,0,-41,10,-1,-248,-992,0,134
2025-12-15 01:46:06.057,SCALED_IMU,4332039,SCALED_IMU,4480,1,0,-31,10,-1,-242,-993,0,143
2025-12-15 01:46:06.157,SCALED_IMU,4332139,SCALED_IMU,4480,2,0,-19,10,-2,-255,-993,0,134
2025-12-15 01:46:06.257,SCALED_IMU,4332237,SCALED_IMU,4480,1,0,-17,10,-1,-246,-992,0,125
2025-12-15 01:46:06.357,SCALED_IMU,4332339,SCALED_IMU,4528,1,0,-46,9,-2,-259,-993,0,141
2025-12-15 01:46:06.457,SCALED_IMU,4332439,SCALED_IMU,4528,1,0,-47,10,-1,-252,-993,0,133
2025-12-15 01:46:06.557,SCALED_IMU,4332537,SCALED_IMU,4528,1,0,-25,10,-1,-251,-991,0,137
2025-12-15 01:46:06.657,SCALED_IMU,4332637,SCALED_IMU,4528,1,0,-51,10,-2,-264,-993,0,142
2025-12-15 01:46:06.757,SCALED_IMU,4332737,SCALED_IMU,4528,2,0,-45,11,-2,-252,-992,0,132
2025-12-15 01:46:06.857,SCALED_IMU,4332837,SCALED_IMU,4480,1,0,-32,10,-1,-251,-992,0,127
2025-12-15 01:46:06.956,SCALED_IMU,4332937,SCALED_IMU,4528,0,0,-36,10,-1,-265,-993,0,135
2025-12-15 01:46:07.058,SCALED_IMU,4333037,SCALED_IMU,4480,1,0,-38,10,-2,-260,-993,0,135
2025-12-15 01:46:07.157,SCALED_IMU,4333137,SCALED_IMU,4480,2,0,-36,10,-1,-253,-992,0,128
2025-12-15 01:46:07.256,SCALED_IMU,4333237,SCALED_IMU,4528,1,0,-42,10,-1,-255,-992,0,127
2025-12-15 01:46:07.356,SCALED_IMU,4333339,SCALED_IMU,4480,1,0,-29,10,-1,-244,-993,0,150
2025-12-15 01:46:07.456,SCALED_IMU,4333439,SCALED_IMU,4480,2,0,-45,9,-1,-249,-992,0,139
2025-12-15 01:46:07.556,SCALED_IMU,4333539,SCALED_IMU,4528,1,0,-35,10,-1,-245,-991,0,134
2025-12-15 01:46:07.656,SCALED_IMU,4333639,SCALED_IMU,4480,1,0,-32,10,-1,-274,-992,0,143
2025-12-15 01:46:07.756,SCALED_IMU,4333739,SCALED_IMU,4480,1,0,-32,10,-2,-249,-993,0,135
2025-12-15 01:46:07.857,SCALED_IMU,4333839,SCALED_IMU,4528,2,0,-34,10,-1,-263,-992,0,126
2025-12-15 01:46:07.957,SCALED_IMU,4333939,SCALED_IMU,4528,1,0,-33,10,-1,-261,-993,0,136
2025-12-15 01:46:08.056,SCALED_IMU,4334039,SCALED_IMU,4528,1,0,-52,10,-2,-251,-994,0,130
2025-12-15 01:46:08.158,SCALED_IMU,4334139,SCALED_IMU,4480,2,0,-50,10,-1,-252,-992,0,121
2025-12-15 01:46:08.257,SCALED_IMU,4334237,SCALED_IMU,4480,1,0,-36,9,-1,-250,-993,-1,126
2025-12-15 01:46:08.357,SCALED_IMU,4334337,SCALED_IMU,4528,2,0,-17,10,-1,-252,-993,0,141
2025-12-15 01:46:08.457,SCALED_IMU,4334437,SCALED_IMU,4480,1,0,-27,10,-1,-254,-992,0,148
2025-12-15 01:46:08.557,SCALED_IMU,4334537,SCALED_IMU,4480,1,0,-28,10,-1,-255,-993,0,124
2025-12-15 01:46:08.657,SCALED_IMU,4334637,SCALED_IMU,4528,1,0,-39,10,-2,-254,-993,0,121
2025-12-15 01:46:08.756,SCALED_IMU,4334737,SCALED_IMU,4528,2,0,-27,10,-2,-267,-993,0,139
2025-12-15 01:46:08.854,SCALED_IMU,4334837,SCALED_IMU,4480,1,0,-37,10,-1,-249,-992,0,143
2025-12-15 01:46:08.955,SCALED_IMU,4334939,SCALED_IMU,4528,1,0,-4,10,-1,-274,-993,0,167
2025-12-15 01:46:09.055,SCALED_IMU,4335039,SCALED_IMU,4480,1,0,-23,10,-2,-289,-992,0,187
2025-12-15 01:46:09.155,SCALED_IMU,4335139,SCALED_IMU,4480,2,0,-22,10,-1,-286,-992,0,170
2025-12-15 01:46:09.255,SCALED_IMU,4335239,SCALED_IMU,4528,1,0,-24,10,-1,-295,-992,0,182
2025-12-15 01:46:09.355,SCALED_IMU,4335339,SCALED_IMU,4528,1,0,-5,10,-2,-277,-992,0,160
2025-12-15 01:46:09.455,SCALED_IMU,4335439,SCALED_IMU,4480,2,0,-13,10,-1,-289,-992,0,201
2025-12-15 01:46:09.555,SCALED_IMU,4335539,SCALED_IMU,4480,1,0,-15,10,-1,-281,-992,0,181
2025-12-15 01:46:09.654,SCALED_IMU,4335637,SCALED_IMU,4528,2,0,-9,11,-2,-277,-993,0,175
2025-12-15 01:46:09.754,SCALED_IMU,4335737,SCALED_IMU,4480,1,0,-23,10,-1,-293,-992,0,174
2025-12-15 01:46:09.854,SCALED_IMU,4335837,SCALED_IMU,4528,0,0,-29,9,-1,-278,-993,0,171
2025-12-15 01:46:09.955,SCALED_IMU,4335939,SCALED_IMU,4528,1,0,-3,10,-2,-255,-993,0,165
2025-12-15 01:46:10.054,SCALED_IMU,4336037,SCALED_IMU,4480,1,0,-34,10,-1,-262,-992,0,142
2025-12-15 01:46:10.154,SCALED_IMU,4336137,SCALED_IMU,4480,0,0,-39,10,-1,-248,-993,0,137
2025-12-15 01:46:10.254,SCALED_IMU,4336237,SCALED_IMU,4480,1,0,-44,10,-2,-264,-993,0,130
2025-12-15 01:46:10.354,SCALED_IMU,4336337,SCALED_IMU,4528,2,0,-32,10,-1,-249,-992,0,144
2025-12-15 01:46:10.454,SCALED_IMU,4336437,SCALED_IMU,4528,1,0,-24,10,-1,-244,-993,0,139
2025-12-15 01:46:10.556,SCALED_IMU,4336539,SCALED_IMU,4528,1,0,-25,9,-1,-258,-993,0,129
2025-12-15 01:46:10.655,SCALED_IMU,4336639,SCALED_IMU,4528,2,0,-28,10,-1,-260,-993,0,137
2025-12-15 01:46:10.755,SCALED_IMU,4336739,SCALED_IMU,4528,1,0,-50,11,-2,-265,-992,0,141
2025-12-15 01:46:10.855,SCALED_IMU,4336839,SCALED_IMU,4480,1,0,-17,10,-1,-234,-992,0,138
2025-12-15 01:46:10.955,SCALED_IMU,4336939,SCALED_IMU,4528,2,0,-20,10,-1,-276,-993,0,145
2025-12-15 01:46:11.055,SCALED_IMU,4337039,SCALED_IMU,4480,2,0,-26,10,-2,-258,-993,0,131
2025-12-15 01:46:11.155,SCALED_IMU,4337139,SCALED_IMU,4528,1,0,-20,10,-1,-278,-992,0,164
2025-12-15 01:46:11.254,SCALED_IMU,4337237,SCALED_IMU,4528,2,0,-27,10,-2,-247,-992,0,141
2025-12-15 01:46:11.355,SCALED_IMU,4337339,SCALED_IMU,4528,2,0,-24,10,-2,-238,-992,0,138
2025-12-15 01:46:11.454,SCALED_IMU,4337437,SCALED_IMU,4480,1,0,-35,9,-1,-253,-993,-1,129
