SystemTime_ISO,MsgType,FC_Time_us,airspeed_variance,compass_variance,flags,mavpackettype,pos_horiz_variance,pos_vert_variance,terrain_alt_variance,velocity_variance
2025-12-15 01:49:50.368,EKF_STATUS_REPORT,0,0.0,0.0027756812050938606,167,EKF_STATUS_REPORT,0.00030180721660144627,0.02815544232726097,0.0,0.0
2025-12-15 01:49:50.469,EKF_STATUS_REPORT,0,0.0,0.024190926924347878,167,EKF_STATUS_REPORT,0.0003158050531055778,0.0057947211898863316,0.0,0.0
2025-12-15 01:49:50.568,EKF_STATUS_REPORT,0,0.0,0.0049673388712108135,167,EKF_STATUS_REPORT,0.0003295845817774534,0.0056105246767401695,0.0,0.0
2025-12-15 01:49:50.668,EKF_STATUS_REPORT,0,0.0,0.031041383743286133,167,EKF_STATUS_REPORT,0.00033704235102050006,0.016485754400491714,0.0,0.0
2025-12-15 01:49:50.768,EKF_STATUS_REPORT,0,0.0,0.005147062242031097,167,EKF_STATUS_REPORT,0.00034260033862665296,0.02173222042620182,0.0,0.0
2025-12-15 01:49:50.868,EKF_STATUS_REPORT,0,0.0,0.07020273059606552,167,EKF_STATUS_REPORT,0.0003441746230237186,0.004625870380550623,0.0,0.0
2025-12-15 01:49:50.968,EKF_STATUS_REPORT,0,0.0,0.026508567854762077,167,EKF_STATUS_REPORT,0.000346717017237097,0.004308140370994806,0.0,0.0
2025-12-15 01:49:51.068,EKF_STATUS_REPORT,0,0.0,0.02892548218369484,167,EKF_STATUS_REPORT,0.0003509691741783172,0.003173612058162689,0.0,0.0
2025-12-15 01:49:51.169,EKF_STATUS_REPORT,0,0.0,0.03213857114315033,167,EKF_STATUS_REPORT,0.0003540473699104041,0.00017857055354397744,0.0,0.0
2025-12-15 01:49:51.270,EKF_STATUS_REPORT,0,0.0,0.007802946027368307,167,EKF_STATUS_REPORT,0.00035614060470834374,0.008343289606273174,0.0,0.0
2025-12-15 01:49:51.368,EKF_STATUS_REPORT,0,0.0,0.006194960791617632,167,EKF_STATUS_REPORT,0.0003564590879250318,0.014787952415645123,0.0,0.0
2025-12-15 01:49:51.468,EKF_STATUS_REPORT,0,0.0,0.022627942264080048,167,EKF_STATUS_REPORT,0.00035310001112520695,0.02690400555729866,0.0,0.0
2025-12-15 01:49:51.568,EKF_STATUS_REPORT,0,0.0,0.009957818314433098,167,EKF_STATUS_REPORT,0.0003536657604854554,0.00476140296086669,0.0,0.0
2025-12-15 01:49:51.668,EKF_STATUS_REPORT,0,0.0,0.014980827458202839,167,EKF_STATUS_REPORT,0.00035855048918165267,0.005327736027538776,0.0,0.0
2025-12-15 01:49:51.768,EKF_STATUS_REPORT,0,0.0,0.04620696231722832,167,EKF_STATUS_REPORT,0.00036133380490355194,0.0253482386469841,0.0,0.0
2025-12-15 01:49:51.868,EKF_STATUS_REPORT,0,0.0,0.030199067667126656,167,EKF_STATUS_REPORT,0.00036681941128335893,0.017727438360452652,0.0,0.0
2025-12-15 01:49:51.968,EKF_STATUS_REPORT,0,0.0,0.006589640863239765,167,EKF_STATUS_REPORT,0.00037578021874651313,0.005260555073618889,0.0,0.0
2025-12-15 01:49:52.069,EKF_STATUS_REPORT,0,0.0,0.030741054564714432,167,EKF_STATUS_REPORT,0.0003832647344097495,0.029793793335556984,0.0,0.0
2025-12-15 01:49:52.168,EKF_STATUS_REPORT,0,0.0,0.012356925755739212,167,EKF_STATUS_REPORT,0.00038764122291468084,0.02576811984181404,0.0,0.0
2025-12-15 01:49:52.269,EKF_STATUS_REPORT,0,0.0,0.016412073746323586,167,EKF_STATUS_REPORT,0.0003902349853888154,0.00957329012453556,0.0,0.0
2025-12-15 01:49:52.368,EKF_STATUS_REPORT,0,0.0,0.007894047535955906,167,EKF_STATUS_REPORT,0.00038935543852858245,0.0008784595993347466,0.0,0.0
2025-12-15 01:49:52.469,EKF_STATUS_REPORT,0,0.0,0.0036163348704576492,167,EKF_STATUS_REPORT,0.00038593829958699644,0.03955225273966789,0.0,0.0
2025-12-15 01:49:52.569,EKF_STATUS_REPORT,0,0.0,0.0028028127271682024,167,EKF_STATUS_REPORT,0.00037712909397669137,0.005844229832291603,0.0,0.0
2025-12-15 01:49:52.669,EKF_STATUS_REPORT,0,0.0,0.0066124689765274525,167,EKF_STATUS_REPORT,0.0003600595227908343,0.033099133521318436,0.0,0.0
2025-12-15 01:49:52.768,EKF_STATUS_REPORT,0,0.0,0.00862409733235836,167,EKF_STATUS_REPORT,0.0003458823193795979,0.00839262641966343,0.0,0.0
2025-12-15 01:49:52.869,EKF_STATUS_REPORT,0,0.0,0.008491265587508678,167,EKF_STATUS_REPORT,0.0003346490557305515,0.0019229331519454718,0.0,0.0
2025-12-15 01:49:52.968,EKF_STATUS_REPORT,0,0.0,0.020945308730006218,167,EKF_STATUS_REPORT,0.0003205852408427745,0.007339424919337034,0.0,0.0
2025-12-15 01:49:53.069,EKF_STATUS_REPORT,0,0.0,0.018364818766713142,167,EKF_STATUS_REPORT,0.0003009928623214364,0.03276786580681801,0.0,0.0
2025-12-15 01:49:53.168,EKF_STATUS_REPORT,0,0.0,0.06368031352758408,167,EKF_STATUS_REPORT,0.00028082492644898593,0.0013158742804080248,0.0,0.0
2025-12-15 01:49:53.270,EKF_STATUS_REPORT,0,0.0,0.0034482330083847046,167,EKF_STATUS_REPORT,0.0002599178988020867,0.009542652405798435,0.0,0.0
2025-12-15 01:49:53.369,EKF_STATUS_REPORT,0,0.0,0.03430416062474251,167,EKF_STATUS_REPORT,0.00023995048832148314,0.00801182258874178,0.0,0.0
2025-12-15 01:49:53.470,EKF_STATUS_REPORT,0,0.0,0.026890814304351807,167,EKF_STATUS_REPORT,0.00021873204968869686,0.011680088005959988,0.0,0.0
2025-12-15 01:49:53.569,EKF_STATUS_REPORT,0,0.0,0.002137004164978862,167,EKF_STATUS_REPORT,0.00019485980737954378,0.012051642872393131,0.0,0.0
2025-12-15 01:49:53.669,EKF_STATUS_REPORT,0,0.0,0.015852976590394974,167,EKF_STATUS_REPORT,0.00016847395454533398,0.003955306950956583,0.0,0.0
2025-12-15 01:49:53.769,EKF_STATUS_REPORT,0,0.0,0.03557382896542549,167,EKF_STATUS_REPORT,0.0001404841459589079,0.013144043274223804,0.0,0.0
2025-12-15 01:49:53.869,EKF_STATUS_REPORT,0,0.0,0.007980641908943653,167,EKF_STATUS_REPORT,0.00011239497689530253,0.01581956073641777,0.0,0.0
2025-12-15 01:49:53.969,EKF_STATUS_REPORT,0,0.0,0.04967682808637619,167,EKF_STATUS_REPORT,8.883092232281342e-05,0.00538379093632102,0.0,0.0
2025-12-15 01:49:54.069,EKF_STATUS_REPORT,0,0.0,0.000502242473885417,167,EKF_STATUS_REPORT,7.443101640092209e-05,0.006960239727050066,0.0,0.0
2025-12-15 01:49:54.169,EKF_STATUS_REPORT,0,0.0,0.0021574143320322037,167,EKF_STATUS_REPORT,7.130185258574784e-05,0.03316083922982216,0.0,0.0
2025-12-15 01:49:54.269,EKF_STATUS_REPORT,0,0.0,0.008569728583097458,167,EKF_STATUS_REPORT,7.672472565900534e-05,0.004221315961331129,0.0,0.0
2025-12-15 01:49:54.368,EKF_STATUS_REPORT,0,0.0,0.016177287325263023,167,EKF_STATUS_REPORT,8.95734629011713e-05,0.0015218722401186824,0.0,0.0
2025-12-15 01:49:54.468,EKF_STATUS_REPORT,0,0.0,0.02821090817451477,167,EKF_STATUS_REPORT,0.00010405935609014705,0.011971953324973583,0.0,0.0
2025-12-15 01:49:54.569,EKF_STATUS_REPORT,0,0.0,0.028716355562210083,167,EKF_STATUS_REPORT,0.00012111349496990442,0.013950737193226814,0.0,0.0
2025-12-15 01:49:54.669,EKF_STATUS_REPORT,0,0.0,2.6209663701592945e-05,167,EKF_STATUS_REPORT,0.00014398548228200525,0.012117707170546055,0.0,0.0
2025-12-15 01:49:54.769,EKF_STATUS_REPORT,0,0.0,0.04486458748579025,167,EKF_STATUS_REPORT,0.00016487670654896647,0.0005610400694422424,0.0,0.0
2025-12-15 01:49:54.869,EKF_STATUS_REPORT,0,0.0,0.026044568046927452,167,EKF_STATUS_REPORT,0.00018357558292336762,0.01825772412121296,0.0,0.0
2025-12-15 01:49:54.969,EKF_STATUS_REPORT,0,0.0,0.006150868255645037,167,EKF_STATUS_REPORT,0.00019870859978254884,0.005832623224705458,0.0,0.0
2025-12-15 01:49:55.069,EKF_STATUS_REPORT,0,0.0,0.005586139392107725,167,EKF_STATUS_REPORT,0.00021264496899675578,0.009889792650938034,0.0,0.0
2025-12-15 01:49:55.169,EKF_STATUS_REPORT,0,0.0,0.02597878873348236,167,EKF_STATUS_REPORT,0.00022903007629793137,0.03260616213083267,0.0,0.0
2025-12-15 01:49:55.269,EKF_STATUS_REPORT,0,0.0,0.0003928056685253978,167,EKF_STATUS_REPORT,0.00023616418184246868,0.0012499442091211677,0.0,0.0
2025-12-15 01:49:55.369,EKF_STATUS_REPORT,0,0.0,0.01035778783261776,167,EKF_STATUS_REPORT,0.00023690029047429562,0.019907429814338684,0.0,0.0
2025-12-15 01:49:55.469,EKF_STATUS_REPORT,0,0.0,0.0028838864527642727,167,EKF_STATUS_REPORT,0.00023900649102870375,0.012549608014523983,0.0,0.0
2025-12-15 01:49:55.569,EKF_STATUS_REPORT,0,0.0,0.010991821065545082,167,EKF_STATUS_REPORT,0.00023902877001091838,0.02197391167283058,0.0,0.0
2025-12-15 01:49:55.669,EKF_STATUS_REPORT,0,0.0,0.013486080802977085,167,EKF_STATUS_REPORT,0.00023391732247546315,0.006041497457772493,0.0,0.0
2025-12-15 01:49:55.769,EKF_STATUS_REPORT,0,0.0,0.019618693739175797,167,EKF_STATUS_REPORT,0.00022929457190912217,0.0046105035580694675,0.0,0.0
2025-12-15 01:49:55.869,EKF_STATUS_REPORT,0,0.0,0.00934812892228365,167,EKF_STATUS_REPORT,0.0002221649483544752,0.00876056682318449,0.0,0.0
2025-12-15 01:49:55.969,EKF_STATUS_REPORT,0,0.0,0.03284408152103424,167,EKF_STATUS_REPORT,0.00021351677423808724,0.008294714614748955,0.0,0.0
2025-12-15 01:49:56.069,EKF_STATUS_REPORT,0,0.0,0.041778963059186935,167,EKF_STATUS_REPORT,0.00020169952767901123,0.0012168249813839793,0.0,0.0
2025-12-15 01:49:56.169,EKF_STATUS_REPORT,0,0.0,0.030261214822530746,167,EKF_STATUS_REPORT,0.00019033376884181052,0.020405782386660576,0.0,0.0
2025-12-15 01:49:56.269,EKF_STATUS_REPORT,0,0.0,0.03059035912156105,167,EKF_STATUS_REPORT,0.0001758698490448296,0.012746029533445835,0.0,0.0
2025-12-15 01:49:56.369,EKF_STATUS_REPORT,0,0.0,0.017307987436652184,167,EKF_STATUS_REPORT,0.00016637294902466238,0.0087365647777915,0.0,0.0
2025-12-15 01:49:56.469,EKF_STATUS_REPORT,0,0.0,0.027741558849811554,167,EKF_STATUS_REPORT,0.0001569239393575117,0.0037979399785399437,0.0,0.0
2025-12-15 01:49:56.569,EKF_STATUS_REPORT,0,0.0,0.024657178670167923,167,EKF_STATUS_REPORT,0.00015070009976625443,0.028890816494822502,0.0,0.0
2025-12-15 01:49:56.669,EKF_STATUS_REPORT,0,0.0,0.000414575741160661,167,EKF_STATUS_REPORT,0.00014640258450526744,0.0020121349953114986,0.0,0.0
2025-12-15 01:49:56.769,EKF_STATUS_REPORT,0,0.0,0.02868698537349701,167,EKF_STATUS_REPORT,0.0001415293663740158,0.00396364601328969,0.0,0.0
2025-12-15 01:49:56.869,EKF_STATUS_REPORT,0,0.0,0.004074697848409414,167,EKF_STATUS_REPORT,0.00013761056470684707,0.019023727625608444,0.0,0.0
2025-12-15 01:49:56.969,EKF_STATUS_REPORT,0,0.0,0.009504644200205803,167,EKF_STATUS_REPORT,0.0001338238944299519,0.014815923757851124,0.0,0.0
2025-12-15 01:49:57.069,EKF_STATUS_REPORT,0,0.0,0.015192990191280842,167,EKF_STATUS_REPORT,0.00013040375779382885,0.0014977576211094856,0.0,0.0
2025-12-15 01:49:57.169,EKF_STATUS_REPORT,0,0.0,9.473228419665247e-05,167,EKF_STATUS_REPORT,0.00012676510959863663,0.0016055532032623887,0.0,0.0
2025-12-15 01:49:57.269,EKF_STATUS_REPORT,0,0.0,0.03363773226737976,167,EKF_STATUS_REPORT,0.00012698616774287075,0.0032598935067653656,0.0,0.0
2025-12-15 01:49:57.369,EKF_STATUS_REPORT,0,0.0,0.011134005151689053,167,EKF_STATUS_REPORT,0.00013066882092971355,0.010873159393668175,0.0,0.0
2025-12-15 01:49:57.469,EKF_STATUS_REPORT,0,0.0,0.03788548707962036,167,EKF_STATUS_REPORT,0.00013170928286854178,0.003923778422176838,0.0,0.0
2025-12-15 01:49:57.569,EKF_STATUS_REPORT,0,0.0,0.006378143560141325,167,EKF_STATUS_REPORT,0.00012827489990741014,0.0060256305150687695,0.0,0.0
2025-12-15 01:49:57.669,EKF_STATUS_REPORT,0,0.0,0.0063255042769014835,167,EKF_STATUS_REPORT,0.00012582115596160293,0.021472949534654617,0.0,0.0
2025-12-15 01:49:57.769,EKF_STATUS_REPORT,0,0.0,0.02556604892015457,167,EKF_STATUS_REPORT,0.0001258440752280876,0.013460674323141575,0.0,0.0
2025-12-15 01:49:57.869,EKF_STATUS_REPORT,0,0.0,0.02719844877719879,167,EKF_STATUS_REPORT,0.00012798210082110018,0.012977860867977142,0.0,0.0
2025-12-15 01:49:57.969,EKF_STATUS_REPORT,0,0.0,0.034923896193504333,167,EKF_STATUS_REPORT,0.0001325627090409398,0.030001824721693993,0.0,0.0
2025-12-15 01:49:58.069,EKF_STATUS_REPORT,0,0.0,0.009939161129295826,167,EKF_STATUS_REPORT,0.00013723975280299783,0.0036279407795518637,0.0,0.0
2025-12-15 01:49:58.168,EKF_STATUS_REPORT,0,0.0,0.04432667791843414,167,EKF_STATUS_REPORT,0.00014029935118742287,0.01986326090991497,0.0,0.0
2025-12-15 01:49:58.270,EKF_STATUS_REPORT,0,0.0,0.014907651580870152,167,EKF_STATUS_REPORT,0.00014123838627710938,0.006072196643799543,0.0,0.0
2025-12-15 01:49:58.370,EKF_STATUS_REPORT,0,0.0,0.022523781284689903,167,EKF_STATUS_REPORT,0.00014662287139799446,0.00709437346085906,0.0,0.0
2025-12-15 01:49:58.469,EKF_STATUS_REPORT,0,0.0,0.012329467572271824,167,EKF_STATUS_REPORT,0.00015813072968740016,0.006849535740911961,0.0,0.0
2025-12-15 01:49:58.570,EKF_STATUS_REPORT,0,0.0,0.011972803622484207,167,EKF_STATUS_REPORT,0.00017528733587823808,0.01793619990348816,0.0,0.0
2025-12-15 01:49:58.670,EKF_STATUS_REPORT,0,0.0,0.028477054089307785,167,EKF_STATUS_REPORT,0.00020043153199367225,0.004204065538942814,0.0,0.0
2025-12-15 01:49:58.769,EKF_STATUS_REPORT,0,0.0,0.0037293885834515095,167,EKF_STATUS_REPORT,0.0002304591325810179,0.0258717630058527,0.0,0.0
2025-12-15 01:49:58.870,EKF_STATUS_REPORT,0,0.0,0.012841155752539635,167,EKF_STATUS_REPORT,0.0002608363574836403,0.010083036497235298,0.0,0.0
2025-12-15 01:49:58.969,EKF_STATUS_REPORT,0,0.0,0.009436506778001785,167,EKF_STATUS_REPORT,0.00029800800257362425,0.016028597950935364,0.0,0.0
2025-12-15 01:49:59.069,EKF_STATUS_REPORT,0,0.0,0.021194899454712868,167,EKF_STATUS_REPORT,0.000335630145855248,0.03194025903940201,0.0,0.0
2025-12-15 01:49:59.170,EKF_STATUS_REPORT,0,0.0,0.033116571605205536,167,EKF_STATUS_REPORT,0.00038086893619038165,0.0034765603486448526,0.0,0.0
2025-12-15 01:49:59.269,EKF_STATUS_REPORT,0,0.0,0.003958635963499546,167,EKF_STATUS_REPORT,0.0004286843177396804,0.01242287177592516,0.0,0.0
2025-12-15 01:49:59.370,EKF_STATUS_REPORT,0,0.0,0.008900153450667858,167,EKF_STATUS_REPORT,0.00047328442451544106,0.0159781351685524,0.0,0.0
2025-12-15 01:49:59.469,EKF_STATUS_REPORT,0,0.0,0.02446054480969906,167,EKF_STATUS_REPORT,0.000520413217600435,0.014386739581823349,0.0,0.0
2025-12-15 01:49:59.569,EKF_STATUS_REPORT,0,0.0,0.030444452539086342,167,EKF_STATUS_REPORT,0.0005666101351380348,0.008436326868832111,0.0,0.0
2025-12-15 01:49:59.670,EKF_STATUS_REPORT,0,0.0,0.012116791680455208,167,EKF_STATUS_REPORT,0.0006131133413873613,0.0044227843172848225,0.0,0.0
2025-12-15 01:49:59.769,EKF_STATUS_REPORT,0,0.0,0.02050101011991501,167,EKF_STATUS_REPORT,0.000659889483358711,0.01171546708792448,0.0,0.0
2025-12-15 01:49:59.870,EKF_STATUS_REPORT,0,0.0,0.00020669416699092835,167,EKF_STATUS_REPORT,0.0007052436121739447,0.022741489112377167,0.0,0.0
2025-12-15 01:49:59.969,EKF_STATUS_REPORT,0,0.0,0.022112177684903145,167,EKF_STATUS_REPORT,0.000751261250115931,0.004027583636343479,0.0,0.0
2025-12-15 01:50:00.070,EKF_STATUS_REPORT,0,0.0,0.00612986646592617,167,EKF_STATUS_REPORT,0.0007975066546350718,0.015764186158776283,0.0,0.0
2025-12-15 01:50:00.171,EKF_STATUS_REPORT,0,0.0,0.02448062226176262,167,EKF_STATUS_REPORT,0.0008460761746391654,0.012034430168569088,0.0,0.0
2025-12-15 01:50:00.270,EKF_STATUS_REPORT,0,0.0,0.00906326062977314,167,EKF_STATUS_REPORT,0.0008940495899878442,0.00349253648892045,0.0,0.0
2025-12-15 01:50:00.370,EKF_STATUS_REPORT,0,0.0,0.012781267985701561,167,EKF_STATUS_REPORT,0.0009389829356223345,0.009692362509667873,0.0,0.0
2025-12-15 01:50:00.470,EKF_STATUS_REPORT,0,0.0,0.024841174483299255,167,EKF_STATUS_REPORT,0.0009827982867136598,0.022221246734261513,0.0,0.0
2025-12-15 01:50:00.570,EKF_STATUS_REPORT,0,0.0,0.004907561466097832,167,EKF_STATUS_REPORT,0.001026477082632482,0.004494846798479557,0.0,0.0
2025-12-15 01:50:00.670,EKF_STATUS_REPORT,0,0.0,0.0006297070067375898,167,EKF_STATUS_REPORT,0.001066441647708416,0.0023798602633178234,0.0,0.0
2025-12-15 01:50:00.768,EKF_STATUS_REPORT,0,0.0,0.03083913028240204,167,EKF_STATUS_REPORT,0.0011025741696357727,0.0012966640060767531,0.0,0.0
2025-12-15 01:50:00.868,EKF_STATUS_REPORT,0,0.0,0.05609438940882683,167,EKF_STATUS_REPORT,0.0011323291109874845,0.017831308767199516,0.0,0.0
2025-12-15 01:50:00.971,EKF_STATUS_REPORT,0,0.0,0.0022817535791546106,167,EKF_STATUS_REPORT,0.0011574559612199664,0.005701165646314621,0.0,0.0
2025-12-15 01:50:01.070,EKF_STATUS_REPORT,0,0.0,0.015126834623515606,167,EKF_STATUS_REPORT,0.0011804255191236734,0.02448747493326664,0.0,0.0
2025-12-15 01:50:01.169,EKF_STATUS_REPORT,0,0.0,0.022113246843218803,167,EKF_STATUS_REPORT,0.0011971289059147239,0.0012224351521581411,0.0,0.0
2025-12-15 01:50:01.270,EKF_STATUS_REPORT,0,0.0,0.018660176545381546,167,EKF_STATUS_REPORT,0.0012148615205660462,0.004610349424183369,0.0,0.0
2025-12-15 01:50:01.369,EKF_STATUS_REPORT,0,0.0,0.005297546740621328,167,EKF_STATUS_REPORT,0.0012364942813292146,0.01025304477661848,0.0,0.0
2025-12-15 01:50:01.469,EKF_STATUS_REPORT,0,0.0,0.013303153216838837,167,EKF_STATUS_REPORT,0.0012562039773911238,0.01614006608724594,0.0,0.0
2025-12-15 01:50:01.569,EKF_STATUS_REPORT,0,0.0,0.01993097923696041,167,EKF_STATUS_REPORT,0.0012699533253908157,0.011250524781644344,0.0,0.0
2025-12-15 01:50:01.669,EKF_STATUS_REPORT,0,0.0,0.02042948268353939,167,EKF_STATUS_REPORT,0.00128315354231745,0.0038084888365119696,0.0,0.0
2025-12-15 01:50:01.769,EKF_STATUS_REPORT,0,0.0,0.0560629777610302,167,EKF_STATUS_REPORT,0.001292738481424749,0.012680509127676487,0.0,0.0
2025-12-15 01:50:01.869,EKF_STATUS_REPORT,0,0.0,0.06555281579494476,167,EKF_STATUS_REPORT,0.0012987967347726226,0.0013528604758903384,0.0,0.0
2025-12-15 01:50:01.969,EKF_STATUS_REPORT,0,0.0,0.00848667323589325,167,EKF_STATUS_REPORT,0.0012983469059690833,0.023112116381525993,0.0,0.0
2025-12-15 01:50:02.069,EKF_STATUS_REPORT,0,0.0,0.00017585275054443628,167,EKF_STATUS_REPORT,0.001294993795454502,0.009073263965547085,0.0,0.0
2025-12-15 01:50:02.169,EKF_STATUS_REPORT,0,0.0,0.003916766028851271,167,EKF_STATUS_REPORT,0.001285790465772152,0.010403805412352085,0.0,0.0
2025-12-15 01:50:02.269,EKF_STATUS_REPORT,0,0.0,0.015270225703716278,167,EKF_STATUS_REPORT,0.001273878151550889,0.0035790512338280678,0.0,0.0
2025-12-15 01:50:02.369,EKF_STATUS_REPORT,0,0.0,0.0008708692621439695,167,EKF_STATUS_REPORT,0.0012581730261445045,0.020049268379807472,0.0,0.0
2025-12-15 01:50:02.469,EKF_STATUS_REPORT,0,0.0,0.009556050412356853,167,EKF_STATUS_REPORT,0.0012407602043822408,0.014839651994407177,0.0,0.0
2025-12-15 01:50:02.569,EKF_STATUS_REPORT,0,0.0,0.02472454309463501,167,EKF_STATUS_REPORT,0.0012236982583999634,0.01482238806784153,0.0,0.0
2025-12-15 01:50:02.669,EKF_STATUS_REPORT,0,0.0,0.0054617938585579395,167,EKF_STATUS_REPORT,0.0012037544511258602,0.008332694880664349,0.0,0.0
2025-12-15 01:50:02.770,EKF_STATUS_REPORT,0,0.0,0.0010922211222350597,167,EKF_STATUS_REPORT,0.0011871377937495708,0.02807781845331192,0.0,0.0
2025-12-15 01:50:02.868,EKF_STATUS_REPORT,0,0.0,0.012412888929247856,167,EKF_STATUS_REPORT,0.001169591792859137,0.013214538805186749,0.0,0.0
2025-12-15 01:50:02.970,EKF_STATUS_REPORT,0,0.0,0.002394353738054633,167,EKF_STATUS_REPORT,0.0011542798019945621,0.012571286410093307,0.0,0.0
2025-12-15 01:50:03.069,EKF_STATUS_REPORT,0,0.0,0.025189802050590515,167,EKF_STATUS_REPORT,0.00113898073323071,0.011418081820011139,0.0,0.0
2025-12-15 01:50:03.169,EKF_STATUS_REPORT,0,0.0,0.00832048524171114,167,EKF_STATUS_REPORT,0.0011234215926378965,0.022011367604136467,0.0,0.0
2025-12-15 01:50:03.269,EKF_STATUS_REPORT,0,0.0,0.007481717970222235,167,EKF_STATUS_REPORT,0.00110781064722687,0.0041993106715381145,0.0,0.0
2025-12-15 01:50:03.370,EKF_STATUS_REPORT,0,0.0,0.016467848792672157,167,EKF_STATUS_REPORT,0.0010933746816590428,0.00893848855048418,0.0,0.0
2025-12-15 01:50:03.468,EKF_STATUS_REPORT,0,0.0,0.0236709862947464,167,EKF_STATUS_REPORT,0.0010828134836629033,0.004350502975285053,0.0,0.0
2025-12-15 01:50:03.570,EKF_STATUS_REPORT,0,0.0,0.0652700811624527,167,EKF_STATUS_REPORT,0.0010714158415794373,0.01266692578792572,0.0,0.0
2025-12-15 01:50:03.669,EKF_STATUS_REPORT,0,0.0,0.03537623956799507,167,EKF_STATUS_REPORT,0.0010593186598271132,0.008995945565402508,0.0,0.0
2025-12-15 01:50:03.768,EKF_STATUS_REPORT,0,0.0,0.05417429283261299,167,EKF_STATUS_REPORT,0.0010420710314065218,0.025356436148285866,0.0,0.0
2025-12-15 01:50:03.868,EKF_STATUS_REPORT,0,0.0,0.03185921534895897,167,EKF_STATUS_REPORT,0.001029326464049518,0.012605739757418633,0.0,0.0
2025-12-15 01:50:03.969,EKF_STATUS_REPORT,0,0.0,0.02477109245955944,167,EKF_STATUS_REPORT,0.0010189665481448174,0.0074941120110452175,0.0,0.0
2025-12-15 01:50:04.068,EKF_STATUS_REPORT,0,0.0,0.022785572335124016,167,EKF_STATUS_REPORT,0.001012621447443962,0.007894320413470268,0.0,0.0
2025-12-15 01:50:04.168,EKF_STATUS_REPORT,0,0.0,0.047573622316122055,167,EKF_STATUS_REPORT,0.0010048277908936143,0.0066359336487948895,0.0,0.0
2025-12-15 01:50:04.268,EKF_STATUS_REPORT,0,0.0,0.041121628135442734,167,EKF_STATUS_REPORT,0.0010001788614317775,0.016077017411589622,0.0,0.0
2025-12-15 01:50:04.368,EKF_STATUS_REPORT,0,0.0,0.027516325935721397,167,EKF_STATUS_REPORT,0.0009976783767342567,0.00795449037104845,0.0,0.0
2025-12-15 01:50:04.469,EKF_STATUS_REPORT,0,0.0,0.07141035795211792,167,EKF_STATUS_REPORT,0.0009969526436179876,0.01581084169447422,0.0,0.0
2025-12-15 01:50:04.569,EKF_STATUS_REPORT,0,0.0,0.02608533762395382,167,EKF_STATUS_REPORT,0.0009991099359467626,0.020802481099963188,0.0,0.0
2025-12-15 01:50:04.669,EKF_STATUS_REPORT,0,0.0,0.039103537797927856,167,EKF_STATUS_REPORT,0.0010028446558862925,0.021124467253684998,0.0,0.0
2025-12-15 01:50:04.769,EKF_STATUS_REPORT,0,0.0,0.005310066044330597,167,EKF_STATUS_REPORT,0.0010076347971335053,0.005087599158287048,0.0,0.0
2025-12-15 01:50:04.869,EKF_STATUS_REPORT,0,0.0,0.013623248785734177,167,EKF_STATUS_REPORT,0.0010156836360692978,0.0041337935253977776,0.0,0.0
2025-12-15 01:50:04.969,EKF_STATUS_REPORT,0,0.0,0.013766046613454819,167,EKF_STATUS_REPORT,0.0010280015412718058,0.011913025751709938,0.0,0.0
2025-12-15 01:50:05.069,EKF_STATUS_REPORT,0,0.0,0.004627035465091467,167,EKF_STATUS_REPORT,0.0010373156983405352,0.025231504812836647,0.0,0.0
2025-12-15 01:50:05.169,EKF_STATUS_REPORT,0,0.0,0.028874259442090988,167,EKF_STATUS_REPORT,0.0010453661670908332,0.01758580282330513,0.0,0.0
2025-12-15 01:50:05.268,EKF_STATUS_REPORT,0,0.0,0.008191143162548542,167,EKF_STATUS_REPORT,0.001058298978023231,0.0224140677601099,0.0,0.0
2025-12-15 01:50:05.368,EKF_STATUS_REPORT,0,0.0,0.0054259332828223705,167,EKF_STATUS_REPORT,0.0010728711495175958,0.001707402872852981,0.0,0.0
2025-12-15 01:50:05.470,EKF_STATUS_REPORT,0,0.0,0.003728130366653204,167,EKF_STATUS_REPORT,0.0010889776749536395,0.015332805924117565,0.0,0.0
2025-12-15 01:50:05.611,EKF_STATUS_REPORT,0,0.0,0.020085223019123077,167,EKF_STATUS_REPORT,0.0011057156370952725,0.017826899886131287,0.0,0.0
2025-12-15 01:50:05.734,EKF_STATUS_REPORT,0,0.0,0.021723587065935135,167,EKF_STATUS_REPORT,0.0011207683710381389,0.010252759791910648,0.0,0.0
2025-12-15 01:50:05.769,EKF_STATUS_REPORT,0,0.0,0.027596035972237587,167,EKF_STATUS_REPORT,0.0011367552215233445,0.01847447082400322,0.0,0.0
