SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,temperature,xacc,xgyro,xmag,yacc,ygyro,ymag,zacc,zgyro,zmag
2026-01-12 14:56:18.804,SCALED_IMU3,1226866,SCALED_IMU3,4943,4,-5,0,-8,3,0,-912,3,0
2026-01-12 14:56:18.824,SCALED_IMU3,1226889,SCALED_IMU3,4944,4,-1,0,-9,3,0,-910,4,0
2026-01-12 14:56:18.844,SCALED_IMU3,1226908,SCALED_IMU3,4944,5,-2,0,-8,3,0,-910,4,0
2026-01-12 14:56:18.864,SCALED_IMU3,1226926,SCALED_IMU3,4944,4,0,0,-7,0,0,-911,2,0
2026-01-12 14:56:18.884,SCALED_IMU3,1226948,SCALED_IMU3,4944,6,0,0,-9,2,0,-908,5,0
2026-01-12 14:56:18.904,SCALED_IMU3,1226966,SCALED_IMU3,4943,5,-1,0,-9,2,0,-909,7,0
2026-01-12 14:56:18.924,SCALED_IMU3,1226986,SCALED_IMU3,4943,6,-3,0,-9,3,0,-911,3,0
2026-01-12 14:56:18.944,SCALED_IMU3,1227006,SCALED_IMU3,4943,4,-1,0,-9,3,0,-909,3,0
2026-01-12 14:56:18.964,SCALED_IMU3,1227028,SCALED_IMU3,4943,5,-1,0,-8,0,0,-911,5,0
2026-01-12 14:56:18.984,SCALED_IMU3,1227048,SCALED_IMU3,4943,4,-3,0,-5,0,0,-911,5,0
2026-01-12 14:56:19.004,SCALED_IMU3,1227066,SCALED_IMU3,4943,7,-1,0,-7,1,0,-910,3,0
2026-01-12 14:56:19.024,SCALED_IMU3,1227086,SCALED_IMU3,4943,5,-1,0,-7,1,0,-909,5,0
2026-01-12 14:56:19.044,SCALED_IMU3,1227108,SCALED_IMU3,4943,5,-2,0,-7,2,0,-911,4,0
2026-01-12 14:56:19.064,SCALED_IMU3,1227128,SCALED_IMU3,4943,7,-2,0,-8,3,0,-910,3,0
2026-01-12 14:56:19.084,SCALED_IMU3,1227148,SCALED_IMU3,4944,5,-2,0,-8,3,0,-908,4,0
2026-01-12 14:56:19.104,SCALED_IMU3,1227168,SCALED_IMU3,4944,6,-1,0,-9,0,0,-910,3,0
2026-01-12 14:56:19.124,SCALED_IMU3,1227186,SCALED_IMU3,4944,3,-2,0,-9,4,0,-909,5,0
2026-01-12 14:56:19.144,SCALED_IMU3,1227208,SCALED_IMU3,4944,5,-2,0,-7,2,0,-909,3,0
2026-01-12 14:56:19.164,SCALED_IMU3,1227228,SCALED_IMU3,4944,4,-2,0,-6,1,0,-908,3,0
2026-01-12 14:56:19.184,SCALED_IMU3,1227246,SCALED_IMU3,4944,6,0,0,-7,1,0,-910,2,0
2026-01-12 14:56:19.204,SCALED_IMU3,1227268,SCALED_IMU3,4944,4,-3,0,-8,4,0,-909,2,0
2026-01-12 14:56:19.224,SCALED_IMU3,1227286,SCALED_IMU3,4944,5,0,0,-8,5,0,-909,5,0
2026-01-12 14:56:19.244,SCALED_IMU3,1227308,SCALED_IMU3,4944,5,-2,0,-8,2,0,-913,4,0
2026-01-12 14:56:19.264,SCALED_IMU3,1227328,SCALED_IMU3,4944,4,-1,0,-6,4,0,-911,7,0
2026-01-12 14:56:19.284,SCALED_IMU3,1227346,SCALED_IMU3,4944,4,-2,0,-8,3,0,-906,7,0
2026-01-12 14:56:19.304,SCALED_IMU3,1227368,SCALED_IMU3,4944,5,-5,0,-7,3,0,-909,6,0
2026-01-12 14:56:19.324,SCALED_IMU3,1227389,SCALED_IMU3,4944,7,-2,0,-8,6,0,-911,6,0
2026-01-12 14:56:19.345,SCALED_IMU3,1227408,SCALED_IMU3,4944,5,-3,0,-8,3,0,-910,3,0
2026-01-12 14:56:19.365,SCALED_IMU3,1227428,SCALED_IMU3,4944,5,-3,0,-7,3,0,-911,0,0
2026-01-12 14:56:19.385,SCALED_IMU3,1227446,SCALED_IMU3,4943,4,-3,0,-9,1,0,-908,3,0
2026-01-12 14:56:19.405,SCALED_IMU3,1227468,SCALED_IMU3,4943,5,0,0,-7,1,0,-907,6,0
2026-01-12 14:56:19.424,SCALED_IMU3,1227489,SCALED_IMU3,4943,6,-2,0,-8,0,0,-907,1,0
2026-01-12 14:56:19.444,SCALED_IMU3,1227508,SCALED_IMU3,4943,6,0,0,-6,1,0,-911,5,0
2026-01-12 14:56:19.464,SCALED_IMU3,1227528,SCALED_IMU3,4944,5,-1,0,-9,5,0,-908,4,0
2026-01-12 14:56:19.484,SCALED_IMU3,1227546,SCALED_IMU3,4944,4,-4,0,-7,4,0,-909,4,0
2026-01-12 14:56:19.504,SCALED_IMU3,1227568,SCALED_IMU3,4944,2,-3,0,-6,3,0,-906,4,0
2026-01-12 14:56:19.524,SCALED_IMU3,1227589,SCALED_IMU3,4944,4,-3,0,-6,2,0,-909,2,0
2026-01-12 14:56:19.544,SCALED_IMU3,1227608,SCALED_IMU3,4944,4,-2,0,-7,1,0,-909,2,0
2026-01-12 14:56:19.564,SCALED_IMU3,1227628,SCALED_IMU3,4944,5,-3,0,-6,1,0,-907,5,0
2026-01-12 14:56:19.584,SCALED_IMU3,1227646,SCALED_IMU3,4944,3,-4,0,-7,4,0,-907,4,0
2026-01-12 14:56:19.604,SCALED_IMU3,1227668,SCALED_IMU3,4944,4,-3,0,-11,0,0,-909,3,0
2026-01-12 14:56:19.624,SCALED_IMU3,1227689,SCALED_IMU3,4944,6,-2,0,-10,0,0,-910,4,0
2026-01-12 14:56:19.644,SCALED_IMU3,1227708,SCALED_IMU3,4944,5,-1,0,-9,2,0,-911,3,0
2026-01-12 14:56:19.664,SCALED_IMU3,1227726,SCALED_IMU3,4944,5,-1,0,-7,1,0,-911,4,0
2026-01-12 14:56:19.684,SCALED_IMU3,1227746,SCALED_IMU3,4944,3,-1,0,-7,1,0,-910,4,0
2026-01-12 14:56:19.704,SCALED_IMU3,1227768,SCALED_IMU3,4944,4,0,0,-7,0,0,-910,5,0
2026-01-12 14:56:19.724,SCALED_IMU3,1227789,SCALED_IMU3,4944,7,-1,0,-9,2,0,-908,6,0
2026-01-12 14:56:19.744,SCALED_IMU3,1227808,SCALED_IMU3,4944,4,-4,0,-7,2,0,-911,3,0
2026-01-12 14:56:19.764,SCALED_IMU3,1227826,SCALED_IMU3,4944,6,-2,0,-7,3,0,-912,5,0
2026-01-12 14:56:19.784,SCALED_IMU3,1227846,SCALED_IMU3,4944,6,-3,0,-8,2,0,-910,3,0
2026-01-12 14:56:19.804,SCALED_IMU3,1227866,SCALED_IMU3,4944,6,-2,0,-8,2,0,-910,2,0
2026-01-12 14:56:19.824,SCALED_IMU3,1227889,SCALED_IMU3,4944,7,-5,0,-7,2,0,-911,4,0
2026-01-12 14:56:19.844,SCALED_IMU3,1227906,SCALED_IMU3,4944,4,-2,0,-9,0,0,-910,6,0
2026-01-12 14:56:19.864,SCALED_IMU3,1227928,SCALED_IMU3,4944,4,-2,0,-7,0,0,-911,2,0
2026-01-12 14:56:19.884,SCALED_IMU3,1227946,SCALED_IMU3,4944,3,-2,0,-7,2,0,-909,4,0
2026-01-12 14:56:19.904,SCALED_IMU3,1227966,SCALED_IMU3,4944,5,-2,0,-8,1,0,-912,4,0
2026-01-12 14:56:19.924,SCALED_IMU3,1227989,SCALED_IMU3,4944,4,-1,0,-7,3,0,-908,3,0
2026-01-12 14:56:19.944,SCALED_IMU3,1228006,SCALED_IMU3,4944,7,-1,0,-7,2,0,-907,5,0
2026-01-12 14:56:19.964,SCALED_IMU3,1228026,SCALED_IMU3,4944,5,-2,0,-8,4,0,-912,3,0
2026-01-12 14:56:19.984,SCALED_IMU3,1228046,SCALED_IMU3,4944,7,-3,0,-9,4,0,-909,5,0
2026-01-12 14:56:20.004,SCALED_IMU3,1228066,SCALED_IMU3,4944,6,-3,0,-7,0,0,-908,4,0
2026-01-12 14:56:20.024,SCALED_IMU3,1228089,SCALED_IMU3,4944,5,-3,0,-10,2,0,-910,6,0
2026-01-12 14:56:20.044,SCALED_IMU3,1228108,SCALED_IMU3,4944,4,-1,0,-8,1,0,-910,6,0
2026-01-12 14:56:20.064,SCALED_IMU3,1228126,SCALED_IMU3,4944,6,-3,0,-9,3,0,-911,5,0
2026-01-12 14:56:20.084,SCALED_IMU3,1228148,SCALED_IMU3,4944,3,-1,0,-7,2,0,-909,4,0
2026-01-12 14:56:20.104,SCALED_IMU3,1228166,SCALED_IMU3,4944,4,-3,0,-6,2,0,-908,2,0
2026-01-12 14:56:20.124,SCALED_IMU3,1228189,SCALED_IMU3,4944,6,-1,0,-9,0,0,-909,3,0
2026-01-12 14:56:20.144,SCALED_IMU3,1228206,SCALED_IMU3,4944,6,-3,0,-10,0,0,-910,4,0
2026-01-12 14:56:20.164,SCALED_IMU3,1228226,SCALED_IMU3,4944,7,-1,0,-9,3,0,-908,4,0
2026-01-12 14:56:20.184,SCALED_IMU3,1228248,SCALED_IMU3,4944,3,-2,0,-6,4,0,-910,7,0
2026-01-12 14:56:20.204,SCALED_IMU3,1228266,SCALED_IMU3,4944,4,0,0,-7,0,0,-911,5,0
2026-01-12 14:56:20.224,SCALED_IMU3,1228289,SCALED_IMU3,4943,5,-5,0,-7,2,0,-913,4,0
2026-01-12 14:56:20.243,SCALED_IMU3,1228306,SCALED_IMU3,4943,4,-1,0,-8,3,0,-911,4,0
2026-01-12 14:56:20.264,SCALED_IMU3,1228326,SCALED_IMU3,4943,3,-1,0,-9,1,0,-910,2,0
2026-01-12 14:56:20.284,SCALED_IMU3,1228348,SCALED_IMU3,4943,5,-3,0,-8,0,0,-910,3,0
2026-01-12 14:56:20.304,SCALED_IMU3,1228366,SCALED_IMU3,4943,6,-1,0,-10,3,0,-908,2,0
2026-01-12 14:56:20.324,SCALED_IMU3,1228389,SCALED_IMU3,4943,4,-3,0,-8,2,0,-909,3,0
2026-01-12 14:56:20.343,SCALED_IMU3,1228408,SCALED_IMU3,4943,4,-3,0,-9,0,0,-910,4,0
2026-01-12 14:56:20.364,SCALED_IMU3,1228426,SCALED_IMU3,4943,3,-3,0,-6,0,0,-910,2,0
2026-01-12 14:56:20.384,SCALED_IMU3,1228448,SCALED_IMU3,4943,6,-3,0,-7,1,0,-908,4,0
2026-01-12 14:56:20.405,SCALED_IMU3,1228468,SCALED_IMU3,4943,5,-2,0,-8,2,0,-910,4,0
2026-01-12 14:56:20.424,SCALED_IMU3,1228486,SCALED_IMU3,4943,3,-2,0,-8,5,0,-910,5,0
2026-01-12 14:56:20.443,SCALED_IMU3,1228508,SCALED_IMU3,4943,4,-4,0,-7,1,0,-910,3,0
2026-01-12 14:56:20.464,SCALED_IMU3,1228528,SCALED_IMU3,4943,4,-2,0,-8,3,0,-909,5,0
2026-01-12 14:56:20.484,SCALED_IMU3,1228548,SCALED_IMU3,4943,5,-2,0,-7,1,0,-911,3,0
2026-01-12 14:56:20.504,SCALED_IMU3,1228566,SCALED_IMU3,4943,5,-3,0,-9,2,0,-911,5,0
2026-01-12 14:56:20.524,SCALED_IMU3,1228586,SCALED_IMU3,4943,5,0,0,-8,3,0,-909,4,0
2026-01-12 14:56:20.543,SCALED_IMU3,1228608,SCALED_IMU3,4943,4,-1,0,-9,1,0,-910,0,0
2026-01-12 14:56:20.564,SCALED_IMU3,1228628,SCALED_IMU3,4943,4,0,0,-6,1,0,-910,2,0
2026-01-12 14:56:20.584,SCALED_IMU3,1228648,SCALED_IMU3,4944,6,-2,0,-8,4,0,-908,2,0
2026-01-12 14:56:20.604,SCALED_IMU3,1228668,SCALED_IMU3,4944,6,-1,0,-10,0,0,-911,5,0
2026-01-12 14:56:20.624,SCALED_IMU3,1228686,SCALED_IMU3,4944,7,-1,0,-8,2,0,-911,3,0
2026-01-12 14:56:20.643,SCALED_IMU3,1228708,SCALED_IMU3,4944,7,-3,0,-8,1,0,-909,3,0
2026-01-12 14:56:20.664,SCALED_IMU3,1228728,SCALED_IMU3,4944,5,-4,0,-8,2,0,-912,3,0
2026-01-12 14:56:20.684,SCALED_IMU3,1228746,SCALED_IMU3,4944,4,-3,0,-8,2,0,-911,4,0
2026-01-12 14:56:20.704,SCALED_IMU3,1228766,SCALED_IMU3,4944,6,-3,0,-8,2,0,-906,3,0
2026-01-12 14:56:20.723,SCALED_IMU3,1228786,SCALED_IMU3,4944,5,-1,0,-7,3,0,-909,3,0
2026-01-12 14:56:20.743,SCALED_IMU3,1228808,SCALED_IMU3,4944,6,-2,0,-10,3,0,-911,1,0
2026-01-12 14:56:20.764,SCALED_IMU3,1228828,SCALED_IMU3,4944,4,-2,0,-8,1,0,-909,3,0
2026-01-12 14:56:20.784,SCALED_IMU3,1228846,SCALED_IMU3,4944,4,-3,0,-7,0,0,-909,5,0
2026-01-12 14:56:20.804,SCALED_IMU3,1228868,SCALED_IMU3,4944,6,-4,0,-8,2,0,-910,3,0
2026-01-12 14:56:20.823,SCALED_IMU3,1228886,SCALED_IMU3,4944,5,-4,0,-8,1,0,-911,3,0
2026-01-12 14:56:20.843,SCALED_IMU3,1228908,SCALED_IMU3,4944,5,-2,0,-8,2,0,-906,4,0
2026-01-12 14:56:20.864,SCALED_IMU3,1228928,SCALED_IMU3,4944,5,-3,0,-6,2,0,-909,3,0
2026-01-12 14:56:20.884,SCALED_IMU3,1228946,SCALED_IMU3,4944,5,-2,0,-7,2,0,-910,3,0
2026-01-12 14:56:20.904,SCALED_IMU3,1228968,SCALED_IMU3,4944,5,-1,0,-8,0,0,-910,3,0
2026-01-12 14:56:20.924,SCALED_IMU3,1228986,SCALED_IMU3,4944,5,-1,0,-8,1,0,-909,4,0
2026-01-12 14:56:20.943,SCALED_IMU3,1229008,SCALED_IMU3,4945,6,-2,0,-8,2,0,-912,4,0
2026-01-12 14:56:20.964,SCALED_IMU3,1229028,SCALED_IMU3,4945,5,-3,0,-8,3,0,-910,3,0
2026-01-12 14:56:20.984,SCALED_IMU3,1229046,SCALED_IMU3,4945,5,-4,0,-8,3,0,-910,5,0
2026-01-12 14:56:21.004,SCALED_IMU3,1229068,SCALED_IMU3,4945,6,-2,0,-9,3,0,-910,3,0
2026-01-12 14:56:21.023,SCALED_IMU3,1229089,SCALED_IMU3,4945,4,-2,0,-6,1,0,-909,4,0
2026-01-12 14:56:21.043,SCALED_IMU3,1229108,SCALED_IMU3,4945,4,-2,0,-8,3,0,-908,3,0
2026-01-12 14:56:21.064,SCALED_IMU3,1229128,SCALED_IMU3,4944,5,-3,0,-7,2,0,-908,3,0
2026-01-12 14:56:21.084,SCALED_IMU3,1229146,SCALED_IMU3,4944,5,0,0,-8,1,0,-909,4,0
2026-01-12 14:56:21.104,SCALED_IMU3,1229168,SCALED_IMU3,4944,4,-2,0,-7,3,0,-910,2,0
2026-01-12 14:56:21.124,SCALED_IMU3,1229189,SCALED_IMU3,4944,6,0,0,-6,0,0,-910,1,0
2026-01-12 14:56:21.143,SCALED_IMU3,1229208,SCALED_IMU3,4944,6,-2,0,-6,2,0,-909,2,0
2026-01-12 14:56:21.164,SCALED_IMU3,1229226,SCALED_IMU3,4944,6,-2,0,-7,3,0,-909,3,0
2026-01-12 14:56:21.184,SCALED_IMU3,1229246,SCALED_IMU3,4944,5,0,0,-9,2,0,-912,2,0
2026-01-12 14:56:21.204,SCALED_IMU3,1229268,SCALED_IMU3,4944,6,0,0,-8,2,0,-912,4,0
2026-01-12 14:56:21.223,SCALED_IMU3,1229289,SCALED_IMU3,4944,5,-3,0,-9,1,0,-910,5,0
2026-01-12 14:56:21.243,SCALED_IMU3,1229306,SCALED_IMU3,4944,3,-2,0,-8,2,0,-909,4,0
2026-01-12 14:56:21.264,SCALED_IMU3,1229326,SCALED_IMU3,4944,3,-2,0,-6,0,0,-910,3,0
2026-01-12 14:56:21.284,SCALED_IMU3,1229346,SCALED_IMU3,4944,6,-4,0,-5,1,0,-909,4,0
2026-01-12 14:56:21.304,SCALED_IMU3,1229368,SCALED_IMU3,4943,5,-1,0,-7,2,0,-907,4,0
2026-01-12 14:56:21.324,SCALED_IMU3,1229389,SCALED_IMU3,4943,4,-2,0,-9,3,0,-910,2,0
2026-01-12 14:56:21.343,SCALED_IMU3,1229406,SCALED_IMU3,4944,5,-3,0,-10,4,0,-912,2,0
2026-01-12 14:56:21.364,SCALED_IMU3,1229426,SCALED_IMU3,4944,4,0,0,-8,4,0,-907,3,0
2026-01-12 14:56:21.384,SCALED_IMU3,1229446,SCALED_IMU3,4944,4,-3,0,-7,2,0,-906,6,0
2026-01-12 14:56:21.404,SCALED_IMU3,1229466,SCALED_IMU3,4944,3,-2,0,-8,1,0,-910,3,0
2026-01-12 14:56:21.423,SCALED_IMU3,1229489,SCALED_IMU3,4944,6,-3,0,-7,1,0,-908,4,0
2026-01-12 14:56:21.443,SCALED_IMU3,1229506,SCALED_IMU3,4944,4,0,0,-8,1,0,-908,5,0
2026-01-12 14:56:21.465,SCALED_IMU3,1229526,SCALED_IMU3,4944,5,-3,0,-9,1,0,-912,2,0
2026-01-12 14:56:21.484,SCALED_IMU3,1229548,SCALED_IMU3,4944,5,0,0,-9,3,0,-910,2,0
2026-01-12 14:56:21.504,SCALED_IMU3,1229566,SCALED_IMU3,4944,4,-1,0,-6,1,0,-909,3,0
2026-01-12 14:56:21.523,SCALED_IMU3,1229589,SCALED_IMU3,4944,5,0,0,-7,1,0,-908,3,0
2026-01-12 14:56:21.543,SCALED_IMU3,1229606,SCALED_IMU3,4944,6,-1,0,-7,1,0,-909,3,0
2026-01-12 14:56:21.564,SCALED_IMU3,1229626,SCALED_IMU3,4944,6,-2,0,-8,3,0,-911,5,0
2026-01-12 14:56:21.586,SCALED_IMU3,1229646,SCALED_IMU3,4944,4,-3,0,-8,5,0,-910,4,0
2026-01-12 14:56:21.604,SCALED_IMU3,1229666,SCALED_IMU3,4944,5,-2,0,-9,2,0,-907,4,0
2026-01-12 14:56:21.623,SCALED_IMU3,1229689,SCALED_IMU3,4944,6,-1,0,-9,2,0,-909,3,0
2026-01-12 14:56:21.644,SCALED_IMU3,1229706,SCALED_IMU3,4944,6,0,0,-9,0,0,-908,3,0
2026-01-12 14:56:21.665,SCALED_IMU3,1229728,SCALED_IMU3,4944,6,-2,0,-8,0,0,-908,2,0
2026-01-12 14:56:21.685,SCALED_IMU3,1229748,SCALED_IMU3,4944,5,-4,0,-7,2,0,-910,5,0
2026-01-12 14:56:21.704,SCALED_IMU3,1229766,SCALED_IMU3,4944,6,-2,0,-8,1,0,-909,5,0
2026-01-12 14:56:21.724,SCALED_IMU3,1229786,SCALED_IMU3,4944,5,-2,0,-8,3,0,-910,3,0
2026-01-12 14:56:21.743,SCALED_IMU3,1229806,SCALED_IMU3,4944,5,-2,0,-7,2,0,-909,4,0
2026-01-12 14:56:21.764,SCALED_IMU3,1229826,SCALED_IMU3,4944,7,-3,0,-7,0,0,-910,5,0
2026-01-12 14:56:21.784,SCALED_IMU3,1229848,SCALED_IMU3,4944,5,-2,0,-7,4,0,-909,3,0
2026-01-12 14:56:21.804,SCALED_IMU3,1229866,SCALED_IMU3,4944,5,-2,0,-8,3,0,-909,3,0
2026-01-12 14:56:21.823,SCALED_IMU3,1229886,SCALED_IMU3,4944,4,-5,0,-8,3,0,-908,4,0
2026-01-12 14:56:21.844,SCALED_IMU3,1229908,SCALED_IMU3,4944,5,-2,0,-8,3,0,-908,3,0
2026-01-12 14:56:21.865,SCALED_IMU3,1229926,SCALED_IMU3,4944,6,-3,0,-9,2,0,-909,2,0
2026-01-12 14:56:21.885,SCALED_IMU3,1229948,SCALED_IMU3,4943,5,-1,0,-9,1,0,-910,3,0
2026-01-12 14:56:21.905,SCALED_IMU3,1229966,SCALED_IMU3,4943,5,-1,0,-8,3,0,-910,3,0
2026-01-12 14:56:21.924,SCALED_IMU3,1229986,SCALED_IMU3,4943,3,-5,0,-7,6,0,-910,5,0
2026-01-12 14:56:21.943,SCALED_IMU3,1230008,SCALED_IMU3,4943,4,0,0,-5,2,0,-910,3,0
2026-01-12 14:56:21.964,SCALED_IMU3,1230028,SCALED_IMU3,4943,4,-1,0,-8,2,0,-908,2,0
2026-01-12 14:56:21.984,SCALED_IMU3,1230048,SCALED_IMU3,4943,3,-2,0,-8,1,0,-908,4,0
2026-01-12 14:56:22.004,SCALED_IMU3,1230066,SCALED_IMU3,4943,3,-2,0,-8,3,0,-909,3,0
2026-01-12 14:56:22.023,SCALED_IMU3,1230089,SCALED_IMU3,4943,5,-2,0,-7,2,0,-908,4,0
2026-01-12 14:56:22.044,SCALED_IMU3,1230109,SCALED_IMU3,4943,4,-3,0,-6,1,0,-910,7,0
2026-01-12 14:56:22.064,SCALED_IMU3,1230128,SCALED_IMU3,4943,4,0,0,-6,4,0,-908,4,0
2026-01-12 14:56:22.085,SCALED_IMU3,1230146,SCALED_IMU3,4944,3,-3,0,-8,1,0,-908,4,0
2026-01-12 14:56:22.104,SCALED_IMU3,1230166,SCALED_IMU3,4944,4,-2,0,-7,2,0,-909,4,0
2026-01-12 14:56:22.124,SCALED_IMU3,1230186,SCALED_IMU3,4944,3,-1,0,-8,2,0,-910,6,0
2026-01-12 14:56:22.143,SCALED_IMU3,1230208,SCALED_IMU3,4944,4,-5,0,-8,0,0,-909,2,0
2026-01-12 14:56:22.164,SCALED_IMU3,1230228,SCALED_IMU3,4944,4,-2,0,-7,2,0,-909,3,0
2026-01-12 14:56:22.184,SCALED_IMU3,1230246,SCALED_IMU3,4944,5,-1,0,-8,2,0,-908,4,0
2026-01-12 14:56:22.204,SCALED_IMU3,1230268,SCALED_IMU3,4944,3,-1,0,-7,5,0,-909,4,0
2026-01-12 14:56:22.223,SCALED_IMU3,1230286,SCALED_IMU3,4945,4,0,0,-6,3,0,-908,4,0
2026-01-12 14:56:22.244,SCALED_IMU3,1230308,SCALED_IMU3,4945,4,-2,0,-6,1,0,-906,2,0
2026-01-12 14:56:22.265,SCALED_IMU3,1230328,SCALED_IMU3,4945,2,-1,0,-6,2,0,-908,3,0
2026-01-12 14:56:22.285,SCALED_IMU3,1230346,SCALED_IMU3,4945,5,-4,0,-5,1,0,-911,4,0
2026-01-12 14:56:22.304,SCALED_IMU3,1230368,SCALED_IMU3,4945,3,-4,0,-7,2,0,-907,5,0
2026-01-12 14:56:22.324,SCALED_IMU3,1230389,SCALED_IMU3,4945,4,-3,0,-9,0,0,-907,4,0
2026-01-12 14:56:22.343,SCALED_IMU3,1230408,SCALED_IMU3,4945,3,0,0,-6,1,0,-905,2,0
2026-01-12 14:56:22.363,SCALED_IMU3,1230428,SCALED_IMU3,4944,4,-2,0,-5,0,0,-909,1,0
2026-01-12 14:56:22.384,SCALED_IMU3,1230448,SCALED_IMU3,4944,3,-4,0,-8,0,0,-909,4,0
2026-01-12 14:56:22.403,SCALED_IMU3,1230468,SCALED_IMU3,4944,2,-2,0,-7,0,0,-910,4,0
2026-01-12 14:56:22.423,SCALED_IMU3,1230486,SCALED_IMU3,4944,4,-2,0,-7,2,0,-910,3,0
2026-01-12 14:56:22.444,SCALED_IMU3,1230508,SCALED_IMU3,4944,7,-1,0,-6,2,0,-909,5,0
2026-01-12 14:56:22.465,SCALED_IMU3,1230526,SCALED_IMU3,4945,4,-2,0,-6,4,0,-907,5,0
2026-01-12 14:56:22.485,SCALED_IMU3,1230546,SCALED_IMU3,4945,4,0,0,-6,3,0,-908,7,0
2026-01-12 14:56:22.504,SCALED_IMU3,1230568,SCALED_IMU3,4945,5,-2,0,-8,2,0,-908,3,0
2026-01-12 14:56:22.524,SCALED_IMU3,1230586,SCALED_IMU3,4945,5,-1,0,-6,3,0,-909,4,0
2026-01-12 14:56:22.543,SCALED_IMU3,1230608,SCALED_IMU3,4945,4,-2,0,-5,4,0,-908,5,0
2026-01-12 14:56:22.564,SCALED_IMU3,1230628,SCALED_IMU3,4945,5,-2,0,-6,0,0,-910,4,0
2026-01-12 14:56:22.584,SCALED_IMU3,1230646,SCALED_IMU3,4945,5,-1,0,-6,1,0,-909,4,0
2026-01-12 14:56:22.603,SCALED_IMU3,1230668,SCALED_IMU3,4945,5,-1,0,-7,3,0,-908,3,0
2026-01-12 14:56:22.623,SCALED_IMU3,1230689,SCALED_IMU3,4945,4,-4,0,-7,3,0,-909,3,0
2026-01-12 14:56:22.644,SCALED_IMU3,1230706,SCALED_IMU3,4945,3,0,0,-7,3,0,-907,3,0
2026-01-12 14:56:22.665,SCALED_IMU3,1230726,SCALED_IMU3,4945,3,-2,0,-7,3,0,-910,4,0
2026-01-12 14:56:22.685,SCALED_IMU3,1230746,SCALED_IMU3,4945,5,-2,0,-6,1,0,-909,4,0
2026-01-12 14:56:22.704,SCALED_IMU3,1230768,SCALED_IMU3,4945,5,-1,0,-7,0,0,-910,3,0
2026-01-12 14:56:22.724,SCALED_IMU3,1230789,SCALED_IMU3,4945,5,-2,0,-7,2,0,-910,4,0
2026-01-12 14:56:22.743,SCALED_IMU3,1230808,SCALED_IMU3,4945,3,-1,0,-8,0,0,-910,4,0
2026-01-12 14:56:22.763,SCALED_IMU3,1230826,SCALED_IMU3,4945,3,-1,0,-7,0,0,-909,5,0
2026-01-12 14:56:22.784,SCALED_IMU3,1230846,SCALED_IMU3,4945,5,-4,0,-7,2,0,-909,6,0
2026-01-12 14:56:22.803,SCALED_IMU3,1230868,SCALED_IMU3,4945,6,-3,0,-6,1,0,-909,3,0
2026-01-12 14:56:22.823,SCALED_IMU3,1230889,SCALED_IMU3,4945,5,-5,0,-8,3,0,-911,5,0
2026-01-12 14:56:22.844,SCALED_IMU3,1230906,SCALED_IMU3,4944,7,-6,0,-8,1,0,-911,5,0
2026-01-12 14:56:22.864,SCALED_IMU3,1230926,SCALED_IMU3,4945,4,0,0,-9,2,0,-910,2,0
2026-01-12 14:56:22.885,SCALED_IMU3,1230946,SCALED_IMU3,4945,6,-2,0,-8,1,0,-909,4,0
2026-01-12 14:56:22.904,SCALED_IMU3,1230968,SCALED_IMU3,4945,4,-3,0,-8,1,0,-909,4,0
2026-01-12 14:56:22.924,SCALED_IMU3,1230989,SCALED_IMU3,4945,5,-1,0,-7,0,0,-909,4,0
2026-01-12 14:56:22.943,SCALED_IMU3,1231006,SCALED_IMU3,4944,4,-2,0,-8,1,0,-911,5,0
2026-01-12 14:56:22.963,SCALED_IMU3,1231026,SCALED_IMU3,4944,6,-2,0,-8,2,0,-908,4,0
2026-01-12 14:56:22.984,SCALED_IMU3,1231046,SCALED_IMU3,4944,4,-2,0,-6,2,0,-909,3,0
2026-01-12 14:56:23.003,SCALED_IMU3,1231066,SCALED_IMU3,4944,6,-4,0,-6,2,0,-908,6,0
2026-01-12 14:56:23.023,SCALED_IMU3,1231089,SCALED_IMU3,4944,5,-2,0,-6,0,0,-909,4,0
2026-01-12 14:56:23.044,SCALED_IMU3,1231106,SCALED_IMU3,4944,3,-2,0,-6,3,0,-910,3,0
2026-01-12 14:56:23.064,SCALED_IMU3,1231126,SCALED_IMU3,4944,4,0,0,-7,1,0,-910,3,0
2026-01-12 14:56:23.085,SCALED_IMU3,1231146,SCALED_IMU3,4944,5,-3,0,-8,1,0,-909,7,0
2026-01-12 14:56:23.104,SCALED_IMU3,1231166,SCALED_IMU3,4944,5,-2,0,-7,1,0,-910,5,0
2026-01-12 14:56:23.124,SCALED_IMU3,1231189,SCALED_IMU3,4944,5,-3,0,-8,1,0,-910,3,0
2026-01-12 14:56:23.143,SCALED_IMU3,1231206,SCALED_IMU3,4944,6,-3,0,-8,1,0,-908,4,0
2026-01-12 14:56:23.163,SCALED_IMU3,1231226,SCALED_IMU3,4944,7,-2,0,-7,4,0,-909,3,0
2026-01-12 14:56:23.184,SCALED_IMU3,1231246,SCALED_IMU3,4944,4,-2,0,-6,1,0,-907,4,0
2026-01-12 14:56:23.203,SCALED_IMU3,1231266,SCALED_IMU3,4944,6,-3,0,-6,4,0,-910,4,0
