SystemTime_ISO,MsgType,FC_Time_us,accel_weight,error_rp,error_yaw,mavpackettype,omegaIx,omegaIy,omegaIz,renorm_val
2026-01-12 14:56:28.466,AHRS,0,0.0,0.0005985191091895103,0.06144260987639427,AHRS,-0.0006751568289473653,0.0038597509264945984,-0.0006268076249398291,0.0
2026-01-12 14:56:28.486,AHRS,0,0.0,0.0005985191091895103,0.06281937658786774,AHRS,-0.000674976734444499,0.003858721349388361,-0.0006266404525376856,0.0
2026-01-12 14:56:28.506,AHRS,0,0.0,0.0005985191091895103,0.06281937658786774,AHRS,-0.0006748948944732547,0.0038582535926252604,-0.0006265644915401936,0.0
2026-01-12 14:56:28.526,AHRS,0,0.0,0.0005985191091895103,0.06281937658786774,AHRS,-0.0006752680637873709,0.003860209370031953,-0.0006269114674068987,0.0
2026-01-12 14:56:28.545,AHRS,0,0.0,0.0005985191091895103,0.06281937658786774,AHRS,-0.0006750861648470163,0.0038591837510466576,-0.0006316245417110622,0.0
2026-01-12 14:56:28.566,AHRS,0,0.0,0.0005985191091895103,0.06281937658786774,AHRS,-0.0006750021711923182,0.0038587036542594433,-0.0006315459031611681,0.0
2026-01-12 14:56:28.585,AHRS,0,0.0,0.0005985191091895103,0.06526593118906021,AHRS,-0.0006753717898391187,0.003860816825181246,-0.0006318917730823159,0.0
2026-01-12 14:56:28.605,AHRS,0,0.0,0.0005985191091895103,0.06526593118906021,AHRS,-0.0006747387233190238,0.00385719770565629,-0.0006312994519248605,0.0
2026-01-12 14:56:28.626,AHRS,0,0.0,0.0005487398011609912,0.06526593118906021,AHRS,-0.0006751175969839096,0.0038591939955949783,-0.0006316548096947372,0.0
2026-01-12 14:56:28.646,AHRS,0,0.0,0.0005487398011609912,0.06526593118906021,AHRS,-0.0006749363383278251,0.003858142299577594,-0.0006262665265239775,0.0
2026-01-12 14:56:28.666,AHRS,0,0.0,0.0005487398011609912,0.06526593118906021,AHRS,-0.0006753987399861217,0.00386078585870564,-0.0006266956334002316,0.0
2026-01-12 14:56:28.686,AHRS,0,0.0,0.0005487398011609912,0.054189592599868774,AHRS,-0.0006752198096364737,0.0038597628008574247,-0.0006265295669436455,0.0
2026-01-12 14:56:28.706,AHRS,0,0.0,0.0005487398011609912,0.054189592599868774,AHRS,-0.0006751330220140517,0.003859266871586442,-0.0006264490657486022,0.0
2026-01-12 14:56:28.726,AHRS,0,0.0,0.0005487398011609912,0.054189592599868774,AHRS,-0.0006755082868039608,0.0038612429052591324,-0.0006267973221838474,0.0
2026-01-12 14:56:28.746,AHRS,0,0.0,0.0005487398011609912,0.054189592599868774,AHRS,-0.0006747810984961689,0.003857084084302187,-0.0006253168103285134,0.0
2026-01-12 14:56:28.766,AHRS,0,0.0,0.0005487398011609912,0.054189592599868774,AHRS,-0.0006747031584382057,0.003856638679280877,-0.0006252446328289807,0.0
2026-01-12 14:56:28.786,AHRS,0,0.0,0.0005487398011609912,0.0648118108510971,AHRS,-0.0006756280781701207,0.003861925331875682,-0.0006261017406359315,0.0
2026-01-12 14:56:28.805,AHRS,0,0.0,0.0005487398011609912,0.0648118108510971,AHRS,-0.0006749893072992563,0.003858274081721902,-0.0006255097687244415,0.0
2026-01-12 14:56:28.826,AHRS,0,0.0,0.0005021344404667616,0.0648118108510971,AHRS,-0.0006753656198270619,0.0038602864369750023,-0.0006258627399802208,0.0
2026-01-12 14:56:28.846,AHRS,0,0.0,0.0005021344404667616,0.0648118108510971,AHRS,-0.0006757279043085873,0.0038623355794698,-0.0006188916740939021,0.0
2026-01-12 14:56:28.866,AHRS,0,0.0,0.0005021344404667616,0.0648118108510971,AHRS,-0.0006750868051312864,0.003858670825138688,-0.000618304475210607,0.0
2026-01-12 14:56:28.886,AHRS,0,0.0,0.0005021344404667616,0.05542369186878204,AHRS,-0.0006754635833203793,0.0038608245085924864,-0.000618649588432163,0.0
2026-01-12 14:56:28.906,AHRS,0,0.0,0.0005021344404667616,0.05542369186878204,AHRS,-0.000675099843647331,0.003858745563775301,-0.0006183164659887552,0.0
2026-01-12 14:56:28.926,AHRS,0,0.0,0.0005021344404667616,0.05542369186878204,AHRS,-0.0006752070621587336,0.00385921448469162,-0.0006184169906191528,0.0
2026-01-12 14:56:28.945,AHRS,0,0.0,0.0005021344404667616,0.05542369186878204,AHRS,-0.0006755797658115625,0.0038613483775407076,-0.0006200102507136762,0.0
2026-01-12 14:56:28.966,AHRS,0,0.0,0.0005021344404667616,0.05542369186878204,AHRS,-0.0006749418098479509,0.003857702249661088,-0.0006194247980602086,0.0
2026-01-12 14:56:28.986,AHRS,0,0.0,0.0005021344404667616,0.04447849467396736,AHRS,-0.0006753132329322398,0.003859825199469924,-0.0006197656621225178,0.0
2026-01-12 14:56:29.005,AHRS,0,0.0,0.0005021344404667616,0.04447849467396736,AHRS,-0.0006752243498340249,0.0038593171630054712,-0.0006196841131895781,0.0
2026-01-12 14:56:29.026,AHRS,0,0.0,0.0004459430056158453,0.04447849467396736,AHRS,-0.0006750509492121637,0.0038581800181418657,-0.0006195258465595543,0.0
2026-01-12 14:56:29.046,AHRS,0,0.0,0.0004459430056158453,0.04447849467396736,AHRS,-0.0006754289497621357,0.0038603406865149736,-0.0006198748014867306,0.0
2026-01-12 14:56:29.066,AHRS,0,0.0,0.0004459430056158453,0.04447849467396736,AHRS,-0.0006747943116351962,0.00385671341791749,-0.0006192923174239695,0.0
2026-01-12 14:56:29.086,AHRS,0,0.0,0.0004459430056158453,0.05504825711250305,AHRS,-0.0006751713226549327,0.0038588682655245066,-0.0006196383619681001,0.0
2026-01-12 14:56:29.106,AHRS,0,0.0,0.0004459430056158453,0.05504825711250305,AHRS,-0.0006756291841156781,0.0038614848162978888,-0.0006200585048645735,0.0
2026-01-12 14:56:29.126,AHRS,0,0.0,0.0004459430056158453,0.05504825711250305,AHRS,-0.0006749055464752018,0.0038572154007852077,-0.0006193964509293437,0.0
2026-01-12 14:56:29.146,AHRS,0,0.0,0.0004459430056158453,0.05504825711250305,AHRS,-0.0006752748740836978,0.0038593069184571505,-0.0006133532151579857,0.0
2026-01-12 14:56:29.166,AHRS,0,0.0,0.0004459430056158453,0.05504825711250305,AHRS,-0.0006751865730620921,0.0038588023744523525,-0.0006132730050012469,0.0
2026-01-12 14:56:29.186,AHRS,0,0.0,0.0004459430056158453,0.04731207340955734,AHRS,-0.0006750153843313456,0.003857824020087719,-0.0006131175323389471,0.0
2026-01-12 14:56:29.206,AHRS,0,0.0,0.0004459430056158453,0.04731207340955734,AHRS,-0.0006754760397598147,0.0038604566361755133,-0.0006135359290055931,0.0
2026-01-12 14:56:29.226,AHRS,0,0.0,0.0004459430056158453,0.04731207340955734,AHRS,-0.0006753111374564469,0.0038593346253037453,-0.0006133797578513622,0.0
2026-01-12 14:56:29.246,AHRS,0,0.0,0.0004627849848475307,0.04731207340955734,AHRS,-0.0006751347682438791,0.003858323674649,-0.0006122706108726561,0.0
2026-01-12 14:56:29.266,AHRS,0,0.0,0.0004627849848475307,0.04731207340955734,AHRS,-0.0006750494358129799,0.003857836127281189,-0.0006121932528913021,0.0
2026-01-12 14:56:29.286,AHRS,0,0.0,0.0004627849848475307,0.038805875927209854,AHRS,-0.0006754276109859347,0.0038599970284849405,-0.0006125362124294043,0.0
2026-01-12 14:56:29.306,AHRS,0,0.0,0.0004627849848475307,0.038805875927209854,AHRS,-0.0006753363413736224,0.0038594757206737995,-0.0006124534411355853,0.0
2026-01-12 14:56:29.326,AHRS,0,0.0,0.0004627849848475307,0.038805875927209854,AHRS,-0.0006751721957698464,0.0038583921268582344,-0.0006123028579168022,0.0
2026-01-12 14:56:29.346,AHRS,0,0.0,0.0004627849848475307,0.038805875927209854,AHRS,-0.0006755456561222672,0.0038605262525379658,-0.0006126232328824699,0.0
2026-01-12 14:56:29.366,AHRS,0,0.0,0.0004627849848475307,0.038805875927209854,AHRS,-0.0006754520582035184,0.0038599916733801365,-0.0006125383661128581,0.0
2026-01-12 14:56:29.386,AHRS,0,0.0,0.0004627849848475307,0.04406531900167465,AHRS,-0.000675281451549381,0.003859016578644514,-0.0006123835919424891,0.0
2026-01-12 14:56:29.406,AHRS,0,0.0,0.0004627849848475307,0.04406531900167465,AHRS,-0.0006751932087354362,0.00385851226747036,-0.000612303614616394,0.0
2026-01-12 14:56:29.426,AHRS,0,0.0,0.0004627849848475307,0.04406531900167465,AHRS,-0.0006750172469764948,0.0038573446217924356,-0.0006121385958977044,0.0
2026-01-12 14:56:29.446,AHRS,0,0.0,0.00042922867578454316,0.04406531900167465,AHRS,-0.0006753993220627308,0.003859542775899172,-0.0006172020803205669,0.0
2026-01-12 14:56:29.466,AHRS,0,0.0,0.00042922867578454316,0.04406531900167465,AHRS,-0.0006753088673576713,0.0038590258918702602,-0.0006171194254420698,0.0
2026-01-12 14:56:29.486,AHRS,0,0.0,0.00042922867578454316,0.04927700385451317,AHRS,-0.0006751443143002689,0.0038580854889005423,-0.0006169690750539303,0.0
2026-01-12 14:56:29.506,AHRS,0,0.0,0.00042922867578454316,0.04927700385451317,AHRS,-0.0006750590400770307,0.0038575984071940184,-0.0006168911349959671,0.0
2026-01-12 14:56:29.526,AHRS,0,0.0,0.00042922867578454316,0.04927700385451317,AHRS,-0.0006748927989974618,0.0038564703427255154,-0.0006167300743982196,0.0
2026-01-12 14:56:29.545,AHRS,0,0.0,0.00042922867578454316,0.04927700385451317,AHRS,-0.0006752694607712328,0.0038586389273405075,-0.0006222484516911209,0.0
2026-01-12 14:56:29.566,AHRS,0,0.0,0.00042922867578454316,0.04927700385451317,AHRS,-0.000675181916449219,0.003858138807117939,-0.0006221677758730948,0.0
2026-01-12 14:56:29.586,AHRS,0,0.0,0.00042922867578454316,0.04790777713060379,AHRS,-0.0006750120664946735,0.0038571683689951897,-0.0006220112554728985,0.0
2026-01-12 14:56:29.606,AHRS,0,0.0,0.00042922867578454316,0.04790777713060379,AHRS,-0.0006754733622074127,0.0038598040118813515,-0.0006224362878128886,0.0
2026-01-12 14:56:29.625,AHRS,0,0.0,0.00042922867578454316,0.04790777713060379,AHRS,-0.0006747646257281303,0.0038555471692234278,-0.0006217684131115675,0.0
2026-01-12 14:56:29.646,AHRS,0,0.0,0.0005400090594775975,0.04790777713060379,AHRS,-0.000675142859108746,0.003857698990032077,-0.0006191313150338829,0.0
2026-01-12 14:56:29.666,AHRS,0,0.0,0.0005400090594775975,0.04790777713060379,AHRS,-0.0006756020011380315,0.003860322292894125,-0.00061955233104527,0.0
2026-01-12 14:56:29.686,AHRS,0,0.0,0.0005400090594775975,0.055758170783519745,AHRS,-0.000674883252941072,0.0038562153931707144,-0.0006188932457007468,0.0
2026-01-12 14:56:29.706,AHRS,0,0.0,0.0005400090594775975,0.055758170783519745,AHRS,-0.0006753471679985523,0.0038588664028793573,-0.0006193186854943633,0.0
2026-01-12 14:56:29.725,AHRS,0,0.0,0.0005400090594775975,0.055758170783519745,AHRS,-0.0006757270894013345,0.003860859200358391,-0.0006196562899276614,0.0
2026-01-12 14:56:29.745,AHRS,0,0.0,0.0005400090594775975,0.055758170783519745,AHRS,-0.0006750007160007954,0.003856689902022481,-0.0006130828405730426,0.0
2026-01-12 14:56:29.766,AHRS,0,0.0,0.0005400090594775975,0.055758170783519745,AHRS,-0.0006754626519978046,0.0038593292701989412,-0.0006135024013929069,0.0
2026-01-12 14:56:29.786,AHRS,0,0.0,0.0005400090594775975,0.05125446617603302,AHRS,-0.0006752824992872775,0.0038582999259233475,-0.0006133387796580791,0.0
2026-01-12 14:56:29.806,AHRS,0,0.0,0.0005400090594775975,0.05125446617603302,AHRS,-0.0006751951295882463,0.0038578009698539972,-0.0006132594426162541,0.0
2026-01-12 14:56:29.826,AHRS,0,0.0,0.0005400090594775975,0.05125446617603302,AHRS,-0.000675583491101861,0.0038598342798650265,-0.0006135993753559887,0.0
2026-01-12 14:56:29.845,AHRS,0,0.0,0.0004903509397991002,0.05125446617603302,AHRS,-0.0006754089845344424,0.0038588307797908783,-0.0006114498828537762,0.0
2026-01-12 14:56:29.866,AHRS,0,0.0,0.0004903509397991002,0.05125446617603302,AHRS,-0.0006753193447366357,0.0038583185523748398,-0.0006113687413744628,0.0
2026-01-12 14:56:29.886,AHRS,0,0.0,0.0004903509397991002,0.04468943923711777,AHRS,-0.0006751454784534872,0.0038573250640183687,-0.0006112112896516919,0.0
2026-01-12 14:56:29.906,AHRS,0,0.0,0.0004903509397991002,0.04468943923711777,AHRS,-0.0006750611355528235,0.003856843337416649,-0.0006111349794082344,0.0
2026-01-12 14:56:29.926,AHRS,0,0.0,0.0004903509397991002,0.04468943923711777,AHRS,-0.0006754444912075996,0.003858851734548807,-0.0006114691495895386,0.0
2026-01-12 14:56:29.945,AHRS,0,0.0,0.0004903509397991002,0.04468943923711777,AHRS,-0.0006752775516360998,0.0038579017855226994,-0.0006124348728917539,0.0
2026-01-12 14:56:29.966,AHRS,0,0.0,0.0004903509397991002,0.04468943923711777,AHRS,-0.0006751908804289997,0.0038574065547436476,-0.0006123562343418598,0.0
2026-01-12 14:56:29.986,AHRS,0,0.0,0.0004903509397991002,0.0375891774892807,AHRS,-0.0006750118336640298,0.003856383729726076,-0.0006121938931755722,0.0
2026-01-12 14:56:30.006,AHRS,0,0.0,0.0004903509397991002,0.0375891774892807,AHRS,-0.0006749305175617337,0.0038559192325919867,-0.0006121201440691948,0.0
2026-01-12 14:56:30.026,AHRS,0,0.0,0.0004903509397991002,0.0375891774892807,AHRS,-0.0006753220222890377,0.003857965115457773,-0.0006124599603936076,0.0
2026-01-12 14:56:30.045,AHRS,0,0.0,0.0005016555078327656,0.0375891774892807,AHRS,-0.0006751497276127338,0.003856983268633485,-0.0006131221307441592,0.0
2026-01-12 14:56:30.066,AHRS,0,0.0,0.0005016555078327656,0.0375891774892807,AHRS,-0.0006750659667886794,0.0038565045688301325,-0.0006130461115390062,0.0
2026-01-12 14:56:30.086,AHRS,0,0.0,0.0005016555078327656,0.06974431127309799,AHRS,-0.0006748926243744791,0.0038555145729333162,-0.0006128886598162353,0.0
2026-01-12 14:56:30.106,AHRS,0,0.0,0.0005016555078327656,0.06974431127309799,AHRS,-0.0006753574125468731,0.003858169773593545,-0.0006133107817731798,0.0
2026-01-12 14:56:30.125,AHRS,0,0.0,0.0005016555078327656,0.06974431127309799,AHRS,-0.0006752019398845732,0.0038570845499634743,-0.0006131526315584779,0.0
2026-01-12 14:56:30.145,AHRS,0,0.0,0.0005016555078327656,0.06974431127309799,AHRS,-0.0006750230677425861,0.0038560170214623213,-0.0005994708626531065,0.0
2026-01-12 14:56:30.166,AHRS,0,0.0,0.0005016555078327656,0.06974431127309799,AHRS,-0.0006754857022315264,0.0038586596492677927,-0.0005998816923238337,0.0
2026-01-12 14:56:30.186,AHRS,0,0.0,0.0005016555078327656,0.0821174904704094,AHRS,-0.0006753068882972002,0.003857638221234083,-0.0005997229018248618,0.0
2026-01-12 14:56:30.206,AHRS,0,0.0,0.0005016555078327656,0.0821174904704094,AHRS,-0.0006752202170901,0.0038571429904550314,-0.0005996459512971342,0.0
2026-01-12 14:56:30.225,AHRS,0,0.0,0.0005016555078327656,0.0821174904704094,AHRS,-0.0006756166112609208,0.00385920237749815,-0.0005999794811941683,0.0
2026-01-12 14:56:30.245,AHRS,0,0.0,0.0005626905476674438,0.0821174904704094,AHRS,-0.0006748858722858131,0.0038549976889044046,-0.0005904094432480633,0.0
2026-01-12 14:56:30.266,AHRS,0,0.0,0.0005626905476674438,0.0821174904704094,AHRS,-0.0006753513589501381,0.003857656614854932,-0.0005908167222514749,0.0
2026-01-12 14:56:30.286,AHRS,0,0.0,0.0005626905476674438,0.08076747506856918,AHRS,-0.0006757225492037833,0.0038597770035266876,-0.0005911414045840502,0.0
2026-01-12 14:56:30.306,AHRS,0,0.0,0.0005626905476674438,0.08076747506856918,AHRS,-0.0006750840111635625,0.003856129478663206,-0.0005905827856622636,0.0
2026-01-12 14:56:30.326,AHRS,0,0.0,0.0005626905476674438,0.08076747506856918,AHRS,-0.0006754897185601294,0.0038582258857786655,-0.0005909165483899415,0.0
2026-01-12 14:56:30.345,AHRS,0,0.0,0.0005626905476674438,0.08076747506856918,AHRS,-0.0006753147463314235,0.003857244737446308,-0.0005960220005363226,0.0
2026-01-12 14:56:30.366,AHRS,0,0.0,0.0005626905476674438,0.08076747506856918,AHRS,-0.0006752287736162543,0.003856753697618842,-0.0005959461559541523,0.0
2026-01-12 14:56:30.387,AHRS,0,0.0,0.0005626905476674438,0.07201239466667175,AHRS,-0.0006756057264283299,0.003858906915411353,-0.0005962788127362728,0.0
2026-01-12 14:56:30.407,AHRS,0,0.0,0.0005626905476674438,0.07201239466667175,AHRS,-0.0006749702733941376,0.003855277318507433,-0.0005957179819233716,0.0
2026-01-12 14:56:30.425,AHRS,0,0.0,0.0005626905476674438,0.07201239466667175,AHRS,-0.0006753864581696689,0.003857407486066222,-0.0005960594862699509,0.0
2026-01-12 14:56:30.445,AHRS,0,0.0,0.0004937184858135879,0.07201239466667175,AHRS,-0.0006752157351002097,0.0038564426358789206,-0.000598710379563272,0.0
2026-01-12 14:56:30.466,AHRS,0,0.0,0.0004937184858135879,0.07201239466667175,AHRS,-0.0006751323817297816,0.0038559664972126484,-0.0005986364558339119,0.0
2026-01-12 14:56:30.486,AHRS,0,0.0,0.0004937184858135879,0.08112099021673203,AHRS,-0.0006755033391527832,0.0038580852560698986,-0.0005989653873257339,0.0
2026-01-12 14:56:30.506,AHRS,0,0.0,0.0004937184858135879,0.08112099021673203,AHRS,-0.0006751423934474587,0.0038560235407203436,-0.0005986453033983707,0.0
2026-01-12 14:56:30.525,AHRS,0,0.0,0.0004937184858135879,0.08112099021673203,AHRS,-0.0006752752815373242,0.003856540657579899,-0.0005987376789562404,0.0
2026-01-12 14:56:30.545,AHRS,0,0.0,0.0004937184858135879,0.08112099021673203,AHRS,-0.0006756492657586932,0.0038586477749049664,-0.0005910290055908263,0.0
2026-01-12 14:56:30.566,AHRS,0,0.0,0.0004937184858135879,0.08112099021673203,AHRS,-0.0006750140455551445,0.0038550200406461954,-0.0005904733552597463,0.0
2026-01-12 14:56:30.586,AHRS,0,0.0,0.0004937184858135879,0.09338976442813873,AHRS,-0.0006753905909135938,0.0038571704644709826,-0.0005908026942051947,0.0
2026-01-12 14:56:30.606,AHRS,0,0.0,0.0004937184858135879,0.09338976442813873,AHRS,-0.0006758482195436954,0.003859784221276641,-0.0005912030464969575,0.0
2026-01-12 14:56:30.626,AHRS,0,0.0,0.0004937184858135879,0.09338976442813873,AHRS,-0.0006751539767719805,0.0038555841892957687,-0.0005905712023377419,0.0
2026-01-12 14:56:30.645,AHRS,0,0.0,0.00043659881339408457,0.09338976442813873,AHRS,-0.0006755220820195973,0.0038576514925807714,-0.0005812140298075974,0.0
2026-01-12 14:56:30.666,AHRS,0,0.0,0.00043659881339408457,0.09338976442813873,AHRS,-0.0006754335481673479,0.0038571455515921116,-0.0005811377777718008,0.0
2026-01-12 14:56:30.686,AHRS,0,0.0,0.00043659881339408457,0.07696729898452759,AHRS,-0.0006752617191523314,0.003856164636090398,-0.0005809899885207415,0.0
2026-01-12 14:56:30.706,AHRS,0,0.0,0.00043659881339408457,0.07696729898452759,AHRS,-0.0006757222581654787,0.0038587944582104683,-0.0005813862080685794,0.0
2026-01-12 14:56:30.725,AHRS,0,0.0,0.00043659881339408457,0.07696729898452759,AHRS,-0.0006755756912752986,0.003857735777273774,-0.000581237836740911,0.0
2026-01-12 14:56:30.745,AHRS,0,0.0,0.00043659881339408457,0.07696729898452759,AHRS,-0.0006753996131010354,0.0038567339070141315,-0.0005820372025482357,0.0
2026-01-12 14:56:30.766,AHRS,0,0.0,0.00043659881339408457,0.07696729898452759,AHRS,-0.0006753140478394926,0.003856245195493102,-0.0005819635116495192,0.0
2026-01-12 14:56:30.786,AHRS,0,0.0,0.00043659881339408457,0.07699022442102432,AHRS,-0.0006756918737664819,0.003858402604237199,-0.0005822890670970082,0.0
2026-01-12 14:56:30.806,AHRS,0,0.0,0.00043659881339408457,0.07699022442102432,AHRS,-0.0006756003713235259,0.003857880365103483,-0.0005822102539241314,0.0
2026-01-12 14:56:30.825,AHRS,0,0.0,0.00043659881339408457,0.07699022442102432,AHRS,-0.0006754688802175224,0.0038568582385778427,-0.0005820667138323188,0.0
2026-01-12 14:56:30.845,AHRS,0,0.0,0.00046547394595108926,0.07699022442102432,AHRS,-0.0006758442032150924,0.0038590203039348125,-0.0005875254282727838,0.0
2026-01-12 14:56:30.866,AHRS,0,0.0,0.00046547394595108926,0.07699022442102432,AHRS,-0.0006757503724656999,0.003858484560623765,-0.000587443879339844,0.0
2026-01-12 14:56:30.886,AHRS,0,0.0,0.00046547394595108926,0.06755072623491287,AHRS,-0.0006755793001502752,0.0038575076032429934,-0.0005872951587662101,0.0
2026-01-12 14:56:30.906,AHRS,0,0.0,0.00046547394595108926,0.06755072623491287,AHRS,-0.0006754908245056868,0.003857002593576908,-0.0005872182664461434,0.0
2026-01-12 14:56:30.925,AHRS,0,0.0,0.00046547394595108926,0.06755072623491287,AHRS,-0.0006753470515832305,0.003855892224237323,-0.0005870596505701542,0.0
2026-01-12 14:56:30.945,AHRS,0,0.0,0.00046547394595108926,0.06755072623491287,AHRS,-0.0006757273804396391,0.003858072217553854,-0.0005895571666769683,0.0
2026-01-12 14:56:30.966,AHRS,0,0.0,0.00046547394595108926,0.06755072623491287,AHRS,-0.0006756367511115968,0.0038575546350330114,-0.0005894780624657869,0.0
2026-01-12 14:56:30.986,AHRS,0,0.0,0.00046547394595108926,0.0688876211643219,AHRS,-0.0006754609057679772,0.0038565504364669323,-0.00058932468527928,0.0
2026-01-12 14:56:31.006,AHRS,0,0.0,0.00046547394595108926,0.0688876211643219,AHRS,-0.000675375631544739,0.0038560638204216957,-0.0005892502958886325,0.0
2026-01-12 14:56:31.025,AHRS,0,0.0,0.00046547394595108926,0.0688876211643219,AHRS,-0.0006752467597834766,0.0038549918681383133,-0.0005890965112484992,0.0
2026-01-12 14:56:31.045,AHRS,0,0.0,0.00046547394595108926,0.0688876211643219,AHRS,-0.0006756232469342649,0.0038571611512452364,-0.000594693177845329,0.0
2026-01-12 14:56:31.066,AHRS,0,0.0,0.0004705867322627455,0.0688876211643219,AHRS,-0.000675535702612251,0.0038566612638533115,-0.0005946161109022796,0.0
2026-01-12 14:56:31.086,AHRS,0,0.0,0.0004705867322627455,0.057532988488674164,AHRS,-0.0006753659108653665,0.003855691757053137,-0.0005944666336290538,0.0
2026-01-12 14:56:31.106,AHRS,0,0.0,0.0004705867322627455,0.057532988488674164,AHRS,-0.0006758274394087493,0.0038583267014473677,-0.0005948728648945689,0.0
2026-01-12 14:56:31.125,AHRS,0,0.0,0.0004705867322627455,0.057532988488674164,AHRS,-0.0006751542096026242,0.0038541234098374844,-0.0005942346178926528,0.0
2026-01-12 14:56:31.145,AHRS,0,0.0,0.0004705867322627455,0.057532988488674164,AHRS,-0.0006755345966666937,0.003856298280879855,-0.0005954402149654925,0.0
2026-01-12 14:56:31.166,AHRS,0,0.0,0.0004705867322627455,0.057532988488674164,AHRS,-0.0006759940297342837,0.0038589208852499723,-0.0005958451656624675,0.0
2026-01-12 14:56:31.186,AHRS,0,0.0,0.0004705867322627455,0.06197802722454071,AHRS,-0.0006752749904990196,0.0038548160810023546,-0.0005952113424427807,0.0
2026-01-12 14:56:31.207,AHRS,0,0.0,0.0004705867322627455,0.06197802722454071,AHRS,-0.0006757391965948045,0.003857466159388423,-0.0005956206005066633,0.0
2026-01-12 14:56:31.225,AHRS,0,0.0,0.0004705867322627455,0.06197802722454071,AHRS,-0.0006756192306056619,0.0038563988637179136,-0.0005954655352979898,0.0
2026-01-12 14:56:31.245,AHRS,0,0.0,0.0004705867322627455,0.06197802722454071,AHRS,-0.000675448274705559,0.0038554018829017878,-0.0005898253293707967,0.0
2026-01-12 14:56:31.266,AHRS,0,0.0,0.0004915703902952373,0.06197802722454071,AHRS,-0.0006759103271178901,0.003858039388433099,-0.0005902288248762488,0.0
2026-01-12 14:56:31.286,AHRS,0,0.0,0.0004915703902952373,0.05307928845286369,AHRS,-0.0006757297087460756,0.0038570084143429995,-0.0005900710821151733,0.0
2026-01-12 14:56:31.305,AHRS,0,0.0,0.0004915703902952373,0.05307928845286369,AHRS,-0.0006756421644240618,0.0038565085269510746,-0.000589994655456394,0.0
2026-01-12 14:56:31.325,AHRS,0,0.0,0.0004915703902952373,0.05307928845286369,AHRS,-0.0006760808173567057,0.0038585837464779615,-0.0005903214332647622,0.0
2026-01-12 14:56:31.345,AHRS,0,0.0,0.0004915703902952373,0.05307928845286369,AHRS,-0.0006759064272046089,0.00385758513584733,-0.0005892278859391809,0.0
2026-01-12 14:56:31.366,AHRS,0,0.0,0.0004915703902952373,0.05307928845286369,AHRS,-0.0006758166127838194,0.0038570722099393606,-0.0005891495384275913,0.0
2026-01-12 14:56:31.386,AHRS,0,0.0,0.0004915703902952373,0.04410216957330704,AHRS,-0.0006756422808393836,0.0038560775574296713,-0.0005889976164326072,0.0
2026-01-12 14:56:31.406,AHRS,0,0.0,0.0004915703902952373,0.04410216957330704,AHRS,-0.0006755577633157372,0.0038555951323360205,-0.0005889239255338907,0.0
2026-01-12 14:56:31.425,AHRS,0,0.0,0.0004915703902952373,0.04410216957330704,AHRS,-0.0006759948446415365,0.003857642412185669,-0.0005892456974834204,0.0
2026-01-12 14:56:31.445,AHRS,0,0.0,0.0004915703902952373,0.04410216957330704,AHRS,-0.0006758267409168184,0.0038566812872886658,-0.00058853963855654,0.0
2026-01-12 14:56:31.465,AHRS,0,0.0,0.0006556999869644642,0.04410216957330704,AHRS,-0.0006757398950867355,0.003856185358017683,-0.0005884639685973525,0.0
2026-01-12 14:56:31.486,AHRS,0,0.0,0.0006556999869644642,0.035727839916944504,AHRS,-0.0006755604990758002,0.003855161601677537,-0.0005883077392354608,0.0
2026-01-12 14:56:31.505,AHRS,0,0.0,0.0006556999869644642,0.035727839916944504,AHRS,-0.0006754790083505213,0.00385469663888216,-0.0005882367840968072,0.0
2026-01-12 14:56:31.525,AHRS,0,0.0,0.0006556999869644642,0.035727839916944504,AHRS,-0.0006759288953617215,0.003856777213513851,-0.000588563154451549,0.0
2026-01-12 14:56:31.545,AHRS,0,0.0,0.0006556999869644642,0.035727839916944504,AHRS,-0.0006757557857781649,0.003855789313092828,-0.000588388298638165,0.0
2026-01-12 14:56:31.565,AHRS,0,0.0,0.0006556999869644642,0.035727839916944504,AHRS,-0.0006756718503311276,0.003855310380458832,-0.0005883151898160577,0.0
2026-01-12 14:56:31.586,AHRS,0,0.0,0.0006556999869644642,0.03270302712917328,AHRS,-0.0006754981586709619,0.003854319453239441,-0.0005881639663130045,0.0
2026-01-12 14:56:31.607,AHRS,0,0.0,0.0006556999869644642,0.03270302712917328,AHRS,-0.0006759632960893214,0.0038569734897464514,-0.0005885689752176404,0.0
2026-01-12 14:56:31.626,AHRS,0,0.0,0.0006556999869644642,0.03270302712917328,AHRS,-0.0006758645758964121,0.0038559187669306993,-0.0005884170532226562,0.0
2026-01-12 14:56:31.645,AHRS,0,0.0,0.0006556999869644642,0.03270302712917328,AHRS,-0.0006756921648047864,0.0038549418095499277,-0.0005898662493564188,0.0
2026-01-12 14:56:31.665,AHRS,0,0.0,0.0009258580394089222,0.03270302712917328,AHRS,-0.0006761551485396922,0.003857583040371537,-0.000590270443353802,0.0
2026-01-12 14:56:31.686,AHRS,0,0.0,0.0009258580394089222,0.056017111986875534,AHRS,-0.0006759760435670614,0.0038565611466765404,-0.0005901140393689275,0.0
2026-01-12 14:56:31.705,AHRS,0,0.0,0.0009258580394089222,0.056017111986875534,AHRS,-0.0006758891395293176,0.0038560654502362013,-0.0005900381947867572,0.0
